floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.80515356359976,1.81,1.81,1.81,38.62,21.32
1,11,1.5802901371739748,1.45,3.39,3.26,39.34,27.939675994752214
2,11,1.5498119968029682,1.65,4.94,4.91,39.91,28.739675994752215
3,11,1.5789015962201185,1.84,6.52,6.75,40.56,28.47967599475221
4,11,1.6558878193465512,1.54,8.18,8.29,41.28,27.30967599475221
5,11,1.6952858357623772,1.63,9.88,9.92,41.89,26.749675994752213
6,11,1.7373820163878335,1.84,11.62,11.76,42.53,26.11967599475221
7,11,1.7724740594576955,1.82,13.39,13.58,43.25,25.639675994752213
8,11,1.7650627247346458,1.58,15.16,15.16,43.96,26.049675994752214
9,11,1.7117185953234508,1.47,16.87,16.63,44.57,27.269675994752212
10,11,1.7841451072869916,1.53,18.65,18.16,45.15,26.05967599475221
11,11,1.7526669605736522,2.05,20.4,20.21,45.74,26.84967599475221
12,11,1.755969079249436,1.58,22.16,21.79,46.53,27.009675994752207
13,11,1.780339658665984,1.62,23.94,23.41,47.14,26.72967599475221
14,11,1.8618644152006403,1.9,25.8,25.31,47.77,25.32
15,11,1.8100090917620757,1.99,27.61,27.3,48.5,26.55
16,11,1.8423660649401616,1.82,29.45,29.12,49.26,26.15
17,11,1.7785575113968053,1.82,31.23,30.94,49.96,27.46
18,11,1.8837823924014812,2.15,33.11,33.09,50.66,25.74
19,11,1.8468358966999996,2.05,34.96,35.14,51.47,26.680000000000003
20,11,1.84333120325,1.88,36.8,37.02,52.25,27.01
21,11,1.972979532949999,1.7,38.77,38.72,52.97,24.91
22,11,1.8981758660499999,1.88,40.67,40.6,53.61,26.529999999999998
23,11,1.9362066812,2.18,42.61,42.78,54.32,26.11
24,11,1.9142021712999995,1.83,44.52,44.61,55.14,26.75
25,11,1.9686108629499997,1.76,46.49,46.37,55.83,26.05
26,11,1.9356833052999993,2.07,48.43,48.44,56.49,26.8
27,11,2.0038784377999987,2.09,50.43,50.53,57.26,25.900000000000002
28,11,1.9734403997999994,1.83,52.4,52.36,58.04,26.630000000000003
29,11,2.0062829752,2.16,54.41,54.52,58.72,26.290000000000003
30,11,1.9037568566999998,1.67,56.31,56.19,59.53,28.04
31,11,1.9615155817999994,1.76,58.27,57.95,60.14,27.340000000000003
32,11,1.9118812319999985,2.06,60.18,60.01,60.8,28.190000000000005
33,11,1.9683258762499989,1.82,62.15,61.83,61.55,27.55
34,11,1.9695221647,1.94,64.12,63.77,62.22,27.67
35,11,1.9896374532999992,2.11,66.11,65.88,62.94,27.53
36,11,1.9886970245499997,1.87,68.1,67.75,63.71,27.69
37,11,1.9499335475499993,2.04,70.05,69.79,64.39,28.33
38,11,2.0811390498,1.93,72.13,71.72,65.14,26.66
39,11,1.9891110868,1.75,74.12,73.47,65.84,28.05
40,11,1.9449770954499992,2.02,76.06,75.49,66.47,28.709999999999997
41,11,1.979290648,1.96,78.04,77.45,67.2,28.379999999999995
42,11,1.9052228378000005,1.78,79.95,79.23,67.91,29.38
43,11,2.0192471920000004,2.17,81.97,81.4,68.55,28.06
44,11,2.0211034881999996,1.98,83.99,83.38,69.33,28.14
45,11,2.068674479800001,2.27,86.06,85.65,70.04,27.63
46,11,1.9883391605,2.29,88.05,87.94,70.85,28.720000000000002
47,11,2.092874111949999,1.97,90.14,89.91,71.67,27.53
48,11,2.1395758601999986,2.44,92.28,92.35,72.37,27.020000000000003
49,11,2.1089655824499998,2.06,94.39,94.41,73.23,27.510000000000005
