floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.8125788337704827,1.93,1.81,1.93,38.95,21.32
1,6,1.5895684649057198,1.68,3.4,3.61,39.69,27.939675994752214
2,6,1.5598614710365066,1.43,4.96,5.04,40.33,28.739675994752215
3,6,1.5841831901892198,1.64,6.54,6.68,40.88,28.47967599475221
4,6,1.659619581042133,1.46,8.2,8.14,41.5,27.30967599475221
5,6,1.698019216801584,1.46,9.9,9.6,42.05,26.749675994752213
6,6,1.7387622740292383,2.02,11.64,11.62,42.61,26.11967599475221
7,6,1.7745462595937789,1.56,13.41,13.18,43.37,25.639675994752213
8,6,1.7650627247346458,1.81,15.18,14.99,43.96,26.049675994752214
9,6,1.7128111236537795,2.01,16.89,17.0,44.64,27.269675994752212
10,6,1.788179792353315,1.98,18.68,18.98,45.4,26.05967599475221
11,6,1.758794684333042,1.6,20.44,20.58,46.14,26.84967599475221
12,6,1.7591017793976989,2.02,22.2,22.6,46.74,27.009675994752207
13,6,1.785526044231819,1.55,23.99,24.15,47.49,26.72967599475221
14,6,1.8665247976127015,1.65,25.86,25.8,48.07,25.32
15,6,1.812745255277511,1.91,27.67,27.71,48.69,26.55
16,6,1.8442338608668039,1.92,29.51,29.63,49.39,26.15
17,6,1.7805356035849946,1.67,31.29,31.3,50.11,27.46
18,6,1.8846271934638303,1.95,33.17,33.25,50.72,25.74
19,6,1.8462232207999993,1.93,35.02,35.18,51.44,26.680000000000003
20,6,1.8413555357499998,1.85,36.86,37.03,52.15,27.01
21,6,1.969996675449999,2.26,38.83,39.29,52.83,24.91
22,6,1.8991499152999993,2.13,40.73,41.42,53.66,26.529999999999998
23,6,1.9383510734499996,1.77,42.67,43.19,54.43,26.11
24,6,1.9130889441999999,1.9,44.58,45.09,55.08,26.75
25,6,1.9674801824499988,1.95,46.55,47.04,55.77,26.05
26,6,1.9353266676999994,1.85,48.49,48.89,56.47,26.8
27,6,2.001683823799999,1.72,50.49,50.61,57.14,25.900000000000002
28,6,1.9686009287999993,1.72,52.46,52.33,57.76,26.630000000000003
29,6,2.0004113196999995,1.71,54.46,54.04,58.38,26.290000000000003
30,6,1.8956282520000003,2.08,56.36,56.12,59.0,28.04
31,6,1.9552614657999996,1.78,58.32,57.9,59.74,27.340000000000003
32,6,1.9057714647,1.86,60.23,59.76,60.38,28.190000000000005
33,6,1.9607899147999999,2.11,62.19,61.87,61.04,27.55
34,6,1.9633657020499997,1.68,64.15,63.55,61.79,27.67
35,6,1.9818727375499992,1.78,66.13,65.33,62.39,27.53
36,6,1.9792940736999998,2.21,68.11,67.54,63.02,27.69
37,6,1.9424468929999994,1.71,70.05,69.25,63.8,28.33
38,6,2.071020884799999,2.11,72.12,71.36,64.41,26.66
39,6,1.9806583487499998,2.22,74.1,73.58,65.15,28.05
40,6,1.9388716259499998,2.18,76.04,75.76,65.93,28.709999999999997
41,6,1.9735601758000003,1.88,78.01,77.64,66.69,28.379999999999995
42,6,1.8996254529999999,1.88,79.91,79.52,67.35,29.38
43,6,2.0132697919999996,2.3,81.92,81.82,68.0,28.06
44,6,2.015588552,1.9,83.94,83.72,68.8,28.14
45,6,2.0625685732999997,2.31,86.0,86.03,69.46,27.63
46,6,1.9829430027999997,1.75,87.98,87.78,70.26,28.720000000000002
47,6,2.0848800072999993,1.85,90.06,89.63,70.86,27.53
48,6,2.130877112999999,2.19,92.19,91.82,71.5,27.020000000000003
49,6,2.0999900907499995,1.84,94.29,93.66,72.25,27.510000000000005
50,6,2.1599771671999983,2.0,96.45,95.66,72.88,26.820000000000004
51,6,2.1625847157999987,2.27,98.61,97.93,73.56,26.870000000000005
52,6,2.017610545299999,2.07,100.63,100.0,74.34,28.71
53,6,2.0225892007999993,1.96,102.65,101.96,75.04,28.71
54,6,2.1286562979999983,1.84,104.78,103.8,75.7,27.520000000000003
55,6,1.9789429394499995,2.09,106.76,105.89,76.33,29.290000000000003
56,6,1.9662454104499987,2.04,108.73,107.93,77.03,29.470000000000002
57,6,1.9938879641999991,1.79,110.72,109.72,77.72,29.21
58,6,2.0399777271999984,2.12,112.76,111.84,78.32,28.740000000000006
59,6,2.042698066449999,2.08,114.8,113.92,79.03,28.750000000000004
60,6,1.9871835292000002,1.74,116.79,115.66,79.72,29.38
61,6,1.966431922999999,1.81,118.76,117.47,80.3,29.62
62,6,1.9762275478,1.73,120.74,119.2,80.91,29.54
63,6,1.8469248262000002,2.03,122.59,121.23,81.48,30.85
64,6,2.002276843249999,2.0,124.59,123.23,82.15,29.310000000000002
65,6,1.9419078667999994,1.76,126.53,124.99,82.81,29.94
66,6,1.8599685950499996,2.1,128.39,127.09,83.39,30.750000000000004
67,6,1.8436719691999999,2.14,130.23,129.23,84.08,30.909999999999997
68,6,1.8797801895499993,1.81,132.11,131.04,84.79,30.57
69,6,1.8235044381999996,1.74,133.93,132.78,85.38,31.1
70,6,1.9094138207500004,1.92,135.84,134.7,85.95,30.29
