floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.8314817327509714,1.56,1.83,1.56,39.8,21.32
1,19,1.6068333217471116,1.39,3.44,2.95,40.4,27.939675994752214
2,19,1.569853846686155,1.65,5.01,4.6,40.94,28.739675994752215
3,19,1.5954197423066199,1.86,6.61,6.46,41.57,28.47967599475221
4,19,1.6728476312809735,1.42,8.28,7.88,42.29,27.30967599475221
5,19,1.7111866688627702,1.62,9.99,9.5,42.83,26.749675994752213
6,19,1.7530892017357438,1.76,11.74,11.26,43.45,26.11967599475221
7,19,1.7873579190777613,1.84,13.53,13.1,44.12,25.639675994752213
8,19,1.7794354221311302,1.69,15.31,14.79,44.83,26.049675994752214
9,19,1.7256061594269074,1.97,17.04,16.76,45.47,27.269675994752212
10,19,1.8010699064096178,1.7,18.84,18.46,46.21,26.05967599475221
11,19,1.7696537235091503,1.76,20.61,20.22,46.86,26.84967599475221
12,19,1.7705742788181462,1.92,22.38,22.14,47.52,27.009675994752207
13,19,1.7966100859016083,1.76,24.18,23.9,48.25,26.72967599475221
14,19,1.879372396642918,1.77,26.06,25.67,48.91,25.32
15,19,1.8252204523632591,2.09,27.89,27.76,49.57,26.55
16,19,1.8578078390444375,1.72,29.75,29.48,50.35,26.15
17,19,1.792078808409984,1.93,31.54,31.41,51.0,27.46
18,19,1.9036664452,1.65,33.44,33.06,51.72,25.74
19,19,1.8642102186999994,2.14,35.3,35.2,52.33,26.680000000000003
20,19,1.8603110671999998,1.57,37.16,36.77,53.12,27.01
21,19,1.9883761344999988,2.27,39.15,39.04,53.7,24.91
22,19,1.9160910373000002,2.21,41.07,41.25,54.54,26.529999999999998
23,19,1.9562420368000002,1.94,43.03,43.19,55.36,26.11
24,19,1.9312297784499999,1.99,44.96,45.18,56.07,26.75
25,19,1.9866434199999992,1.97,46.95,47.15,56.8,26.05
26,19,1.953783011199999,1.76,48.9,48.91,57.52,26.8
27,19,2.0201112967999992,1.79,50.92,50.7,58.16,25.900000000000002
28,19,1.9865492455499998,2.0,52.91,52.7,58.81,26.630000000000003
29,19,2.020209080299999,2.19,54.93,54.89,59.54,26.290000000000003
30,19,1.9157636407,2.15,56.85,57.04,60.33,28.04
31,19,1.9763535747999996,1.9,58.83,58.94,61.11,27.340000000000003
32,19,1.9259380390499998,2.17,60.76,61.11,61.79,28.190000000000005
33,19,1.9830123309499996,2.2,62.74,63.31,62.57,27.55
34,19,1.9854018687999997,2.02,64.73,65.33,63.36,27.67
35,19,2.0052557211999997,1.94,66.74,67.27,64.08,27.53
36,19,2.0026839524499995,2.15,68.74,69.42,64.77,27.69
37,19,1.9640319322999993,2.1,70.7,71.52,65.54,28.33
38,19,2.0964134652000004,1.95,72.8,73.47,66.28,26.66
39,19,2.0024459964499997,1.81,74.8,75.28,66.97,28.05
40,19,1.9573933655499993,2.09,76.76,77.37,67.61,28.709999999999997
41,19,1.9917407780000005,2.29,78.75,79.66,68.35,28.379999999999995
42,19,1.917065742999999,1.81,80.67,81.47,69.15,29.38
43,19,2.0321752707999994,2.3,82.7,83.77,69.79,28.06
44,19,2.0336573848,2.25,84.73,86.02,70.59,28.14
45,19,2.082145747699999,2.31,86.81,88.33,71.38,27.63
46,19,1.9998726411999996,1.97,88.81,90.3,72.18,28.720000000000002
47,19,2.1040306773,2.06,90.91,92.36,72.86,27.53
48,19,2.150960584199999,2.08,93.06,94.44,73.57,27.020000000000003
49,19,2.1181396545499993,1.93,95.18,96.37,74.29,27.510000000000005
50,19,2.1791099847999984,2.15,97.36,98.52,74.96,26.820000000000004
51,19,2.1813395255499994,2.2,99.54,100.72,75.69,26.870000000000005
52,19,2.031882785749999,1.75,101.57,102.47,76.45,28.71
53,19,2.035539620749999,1.87,103.61,104.34,77.05,28.71
54,19,2.1429090111999995,2.27,105.75,106.61,77.68,27.520000000000003
55,19,1.99008378325,2.04,107.74,108.65,78.45,29.290000000000003
56,19,1.9763087642499986,1.72,109.72,110.37,79.15,29.470000000000002
57,19,2.003270292449999,1.94,111.72,112.31,79.73,29.21
58,19,2.0498312221999986,2.11,113.77,114.42,80.38,28.740000000000006
59,19,2.0518104455499993,1.86,115.82,116.28,81.09,28.750000000000004
60,19,1.9942412691999991,1.81,117.81,118.09,81.72,29.38
61,19,1.972533959199999,1.79,119.78,119.88,82.32,29.62
62,19,1.9818437691999984,2.23,121.76,122.11,82.92,29.54
63,19,1.8497407829499997,1.9,123.61,124.01,83.67,30.85
64,19,2.0073391794999997,1.87,125.62,125.88,84.3,29.310000000000002
65,19,1.9450092291999992,1.81,127.57,127.69,84.92,29.94
66,19,1.8609214611999991,1.69,129.43,129.38,85.52,30.750000000000004
67,19,1.8436603792000001,1.74,131.27,131.12,86.08,30.909999999999997
68,19,1.8797520942499997,2.15,133.15,133.27,86.65,30.57
69,19,1.8218916688000002,1.9,134.97,135.17,87.36,31.1
70,19,1.9086476277,1.91,136.88,137.08,87.98,30.29
