floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.7347770240000007,1.82,1.73,1.82,36.34,21.32
1,16,1.5180115083005583,1.51,3.25,3.33,37.05,27.939675994752214
2,16,1.4902198470076014,1.56,4.74,4.89,37.63,28.739675994752215
3,16,1.5211583784100937,1.68,6.26,6.57,38.24,28.47967599475221
4,16,1.601095587791812,1.36,7.86,7.93,38.88,27.30967599475221
5,16,1.6436666930023487,1.6,9.5,9.53,39.41,26.749675994752213
6,16,1.6906440879715208,1.84,11.19,11.37,40.02,26.11967599475221
7,16,1.7275282465106638,1.6,12.92,12.97,40.73,25.639675994752213
8,16,1.719821893192392,1.79,14.64,14.76,41.34,26.049675994752214
9,16,1.6706557734111636,1.41,16.31,16.17,42.03,27.269675994752212
10,16,1.7409500772427968,2.01,18.05,18.18,42.57,26.05967599475221
11,16,1.7143060917081339,1.8,19.76,19.98,43.33,26.84967599475221
12,16,1.717076244477676,1.86,21.48,21.84,44.02,27.009675994752207
13,16,1.7430604228499738,1.63,23.22,23.47,44.72,26.72967599475221
14,16,1.8227137746985687,1.57,25.04,25.04,45.34,25.32
15,16,1.7715043186532322,1.93,26.81,26.97,45.93,26.55
16,16,1.8035185735610249,1.82,28.61,28.79,46.66,26.15
17,16,1.7424834275697951,1.48,30.35,30.27,47.34,27.46
18,16,1.8432929822174666,1.65,32.19,31.92,47.9,25.74
19,16,1.8030725557866476,1.59,33.99,33.51,48.51,26.680000000000003
20,16,1.793148006615565,1.65,35.78,35.16,49.11,27.01
21,16,1.9113263785204206,1.9,37.69,37.06,49.72,24.91
22,16,1.838207368120136,1.71,39.53,38.77,50.43,26.529999999999998
23,16,1.8699411013000005,1.8,41.4,40.57,51.06,26.11
24,16,1.8481121599499994,2.12,43.25,42.69,51.73,26.75
25,16,1.9035778861999992,2.04,45.15,44.73,52.52,26.05
26,16,1.8757195637,2.16,47.03,46.89,53.27,26.8
27,16,1.9429209657999993,2.11,48.97,49.0,54.06,25.900000000000002
28,16,1.9156362124499995,2.04,50.89,51.04,54.83,26.630000000000003
29,16,1.9498848856999993,1.86,52.84,52.9,55.58,26.290000000000003
30,16,1.8513918288,1.85,54.69,54.75,56.26,28.04
31,16,1.909098336199999,2.15,56.6,56.9,56.93,27.340000000000003
32,16,1.8648929770499993,1.68,58.46,58.58,57.71,28.190000000000005
33,16,1.9184280771999993,1.66,60.38,60.24,58.32,27.55
34,16,1.9199355561999996,1.72,62.3,61.96,58.92,27.67
35,16,1.9392439622999995,2.01,64.24,63.97,59.54,27.53
36,16,1.9394819249500002,1.93,66.18,65.9,60.27,27.69
37,16,1.9040033608,1.9,68.08,67.8,60.96,28.33
38,16,2.0302326347999995,2.22,70.11,70.02,61.64,26.66
39,16,1.9450464359499993,1.79,72.06,71.81,62.43,28.05
40,16,1.9041334224499995,1.87,73.96,73.68,63.07,28.709999999999997
41,16,1.9378921978000003,2.21,75.9,75.89,63.74,28.379999999999995
42,16,1.8689690251999995,2.04,77.77,77.93,64.52,29.38
43,16,1.981017618799999,1.76,79.75,79.69,65.24,28.06
44,16,1.9825962831999997,2.1,81.73,81.79,65.87,28.14
45,16,2.030030053,2.07,83.76,83.86,66.6,27.63
46,16,1.953597675699999,2.06,85.71,85.92,67.33,28.720000000000002
47,16,2.05463483925,1.99,87.76,87.91,68.05,27.53
48,16,2.1009221879999997,2.14,89.86,90.05,68.75,27.020000000000003
49,16,2.0722701595,2.34,91.93,92.39,69.5,27.510000000000005
50,16,2.1333853258,1.93,94.06,94.32,70.31,26.820000000000004
51,16,2.1368661277,2.12,96.2,96.44,70.98,26.870000000000005
52,16,1.996741824049999,1.76,98.2,98.2,71.71,28.71
53,16,2.0018864512,2.3,100.2,100.5,72.32,28.71
54,16,2.107089031299999,1.89,102.31,102.39,73.11,27.520000000000003
55,16,1.9624601287999985,1.84,104.27,104.23,73.76,29.290000000000003
56,16,1.950609786049999,1.8,106.22,106.03,74.39,29.470000000000002
57,16,1.9780787320499995,1.99,108.2,108.02,75.01,29.21
58,16,2.024351108799999,2.28,110.22,110.3,75.69,28.740000000000006
59,16,2.028390632299999,1.94,112.25,112.24,76.46,28.750000000000004
60,16,1.9750543471999997,1.75,114.23,113.99,77.12,29.38
61,16,1.9556588697999988,1.67,116.19,115.66,77.71,29.62
62,16,1.9658647691999993,2.01,118.16,117.67,78.28,29.54
63,16,1.84072211375,1.91,120.0,119.58,78.95,30.85
64,16,1.9932709040499996,1.89,121.99,121.47,79.59,29.310000000000002
65,16,1.9351269301999998,1.88,123.93,123.35,80.23,29.94
