floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.7926702614161851,1.5,1.79,1.5,38.07,21.32
1,10,1.5618120007885352,1.41,3.35,2.91,38.65,27.939675994752214
2,10,1.5310262441053284,1.44,4.88,4.35,39.18,28.739675994752215
3,10,1.5603038190395218,1.54,6.44,5.89,39.73,28.47967599475221
4,10,1.639358351022799,1.61,8.08,7.5,40.32,27.30967599475221
5,10,1.678653561069814,1.88,9.76,9.38,40.93,26.749675994752213
6,10,1.7220175236290685,1.92,11.48,11.3,41.65,26.11967599475221
7,10,1.7572659303398017,2.05,13.24,13.35,42.38,25.639675994752213
8,10,1.751390613062639,1.49,14.99,14.84,43.15,26.049675994752214
9,10,1.6981252226340293,1.8,16.69,16.64,43.71,27.269675994752212
10,10,1.7717163475243372,2.0,18.46,18.64,44.39,26.05967599475221
11,10,1.743347970702488,1.98,20.2,20.62,45.14,26.84967599475221
12,10,1.7461542139507351,1.85,21.95,22.47,45.88,27.009675994752207
13,10,1.771782497687667,1.93,23.72,24.4,46.57,26.72967599475221
14,10,1.8543288855685212,1.94,25.57,26.34,47.29,25.32
15,10,1.8030290828450797,2.06,27.37,28.4,48.02,26.55
16,10,1.8354082074662195,2.09,29.21,30.49,48.78,26.15
17,10,1.7731026545801125,1.9,30.98,32.39,49.55,27.46
18,10,1.8781119843307432,2.06,32.86,34.45,50.26,25.74
19,10,1.8376342537868444,2.06,34.7,36.51,51.01,26.680000000000003
20,10,1.8338029464499999,1.69,36.53,38.2,51.77,27.01
21,10,1.9605589460499986,1.69,38.49,39.89,52.39,24.91
22,10,1.88639094505,1.99,40.38,41.88,53.01,26.529999999999998
23,10,1.9246029299499992,1.77,42.3,43.65,53.73,26.11
24,10,1.8999698907,1.92,44.2,45.57,54.38,26.75
25,10,1.954349534199999,1.76,46.15,47.33,55.08,26.05
26,10,1.9216280172999989,1.75,48.07,49.08,55.71,26.8
27,10,1.9870583799999992,1.76,50.06,50.84,56.35,25.900000000000002
28,10,1.954915325699999,1.78,52.01,52.62,56.98,26.630000000000003
29,10,1.9870799506999999,2.0,54.0,54.62,57.62,26.290000000000003
30,10,1.8853118447999997,1.6,55.89,56.22,58.34,28.04
31,10,1.9421934291999985,1.99,57.83,58.21,58.92,27.340000000000003
32,10,1.8946444234499993,2.19,59.72,60.4,59.63,28.190000000000005
33,10,1.9513033905499995,2.21,61.67,62.61,60.41,27.55
34,10,1.9547698179999997,2.12,63.62,64.73,61.2,27.67
35,10,1.9755533717499996,2.11,65.6,66.84,61.95,27.53
36,10,1.9748534545000005,2.07,67.57,68.91,62.7,27.69
37,10,1.9376641379499997,1.74,69.51,70.65,63.43,28.33
38,10,2.0657919708,2.3,71.58,72.95,64.04,26.66
39,10,1.976909886249999,1.79,73.56,74.74,64.85,28.05
40,10,1.93355705045,1.82,75.49,76.56,65.47,28.709999999999997
41,10,1.9668870148000002,1.74,77.46,78.3,66.11,28.379999999999995
42,10,1.8931432191999995,2.05,79.35,80.35,66.72,29.38
43,10,2.0069173471999995,1.95,81.36,82.3,67.43,28.06
44,10,2.0082008048,1.77,83.37,84.07,68.11,28.14
45,10,2.0545370091999993,2.34,85.42,86.41,68.72,27.63
46,10,1.9760283916999992,1.8,87.4,88.21,69.53,28.720000000000002
47,10,2.0776062667499997,2.36,89.48,90.57,70.15,27.53
48,10,2.1252898247999994,2.08,91.61,92.65,70.96,27.020000000000003
49,10,2.0945514271999994,1.9,93.7,94.55,71.68,27.510000000000005
50,10,2.1545607231999986,1.92,95.85,96.47,72.33,26.820000000000004
51,10,2.1570895376999992,2.1,98.01,98.57,72.98,26.870000000000005
52,10,2.012846804499999,2.14,100.02,100.71,73.7,28.71
53,10,2.0181917856999996,2.28,102.04,102.99,74.42,28.71
54,10,2.1247508479999984,2.41,104.16,105.4,75.2,27.520000000000003
55,10,1.9770684450499987,1.8,106.14,107.2,76.01,29.290000000000003
56,10,1.9640429826999994,1.85,108.1,109.05,76.62,29.470000000000002
57,10,1.9913521937999992,1.72,110.09,110.77,77.24,29.21
58,10,2.0372699421999996,1.97,112.13,112.74,77.82,28.740000000000006
59,10,2.0398585164499994,1.84,114.17,114.58,78.47,28.750000000000004
60,10,1.9845510867999996,1.9,116.15,116.48,79.09,29.38
61,10,1.9643073772,2.26,118.11,118.74,79.72,29.62
62,10,1.9747318601999995,2.14,120.08,120.88,80.47,29.54
63,10,1.8463545697000006,2.12,121.93,123.0,81.18,30.85
64,10,2.0014797182,2.0,123.93,125.0,81.88,29.310000000000002
65,10,1.9413522877999996,2.1,125.87,127.1,82.54,29.94
66,10,1.85980651745,1.58,127.73,128.68,83.23,30.750000000000004
67,10,1.8434839632499997,1.91,129.57,130.59,83.75,30.909999999999997
68,10,1.8795564996999996,2.18,131.45,132.77,84.38,30.57
69,10,1.8235780518000004,1.68,133.27,134.45,85.09,31.1
70,10,1.9093488559500005,2.02,135.18,136.47,85.63,30.29
71,10,1.8830726377999996,1.82,137.06,138.29,86.29,30.54
72,10,1.9061519872000001,1.67,138.97,139.96,86.88,30.32
73,10,1.9259429857000006,2.1,140.9,142.06,87.42,30.13
74,10,1.9788584929999993,1.78,142.88,143.84,88.1,29.62
75,10,1.9239218891999987,1.81,144.8,145.65,88.67,30.14
76,10,1.9634785344999994,2.15,146.76,147.8,89.25,29.759999999999998
77,10,1.8402694662999999,1.82,148.6,149.62,89.94,30.89
78,10,1.9829187227000005,1.9,150.58,151.52,90.53,29.560000000000002
79,10,1.9316707589499984,1.74,152.51,153.26,91.13,30.03
80,10,1.9744780467999987,1.68,154.48,154.94,91.69,29.619999999999997
81,10,1.8448103826999995,1.86,156.32,156.8,92.22,30.79
82,10,2.0081554992999986,1.84,158.33,158.64,92.81,29.28
83,10,1.8754427412999997,2.06,160.21,160.7,93.39,30.48
84,10,1.898721189799999,2.05,162.11,162.75,94.04,30.25
85,10,2.00393624055,1.78,164.11,164.53,94.69,29.27
86,10,1.9284518919999991,2.11,166.04,166.64,95.25,29.94
87,10,1.9267215515500002,1.98,167.97,168.62,95.91,29.93
88,10,1.8613703551999996,1.62,169.83,170.24,96.52,30.48
89,10,2.0113571816999984,1.82,171.84,172.06,97.03,29.12
90,10,1.9556380799999997,2.14,173.8,174.2,97.6,29.6
