floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.8166085647716153,1.64,1.82,1.64,39.13,21.32
1,0,1.5924713547642684,1.53,3.41,3.17,39.8,27.939675994752214
2,0,1.5615107245452737,1.65,4.97,4.82,40.43,28.739675994752215
3,0,1.5877883745924988,1.46,6.56,6.28,41.1,28.47967599475221
4,0,1.6628256231783545,1.65,8.22,7.93,41.69,27.30967599475221
5,0,1.703283768466593,1.54,9.92,9.47,42.36,26.749675994752213
6,0,1.7452809776885152,1.5,11.67,10.97,42.99,26.11967599475221
7,0,1.7785007433422282,1.59,13.45,12.56,43.6,25.639675994752213
8,0,1.7697236538871803,1.96,15.22,14.52,44.24,26.049675994752214
9,0,1.7188598046439512,1.73,16.94,16.25,45.03,27.269675994752212
10,0,1.793305445563139,1.81,18.73,18.06,45.72,26.05967599475221
11,0,1.7634970108158603,1.67,20.49,19.73,46.45,26.84967599475221
12,0,1.7647230555982625,1.73,22.25,21.46,47.12,27.009675994752207
13,0,1.790222665091683,1.52,24.04,22.98,47.81,26.72967599475221
14,0,1.871760756847005,1.67,25.91,24.65,48.41,25.32
15,0,1.818314104711085,1.91,27.73,26.56,49.08,26.55
16,0,1.8505031175757949,1.73,29.58,28.29,49.83,26.15
17,0,1.785894370377744,1.84,31.37,30.13,50.52,27.46
18,0,1.8936760970000002,1.81,33.26,31.94,51.25,25.74
19,0,1.8567800008,1.86,35.12,33.8,51.96,26.680000000000003
20,0,1.8519654530499994,1.74,36.97,35.54,52.69,27.01
21,0,1.98144863095,2.22,38.95,37.76,53.37,24.91
22,0,1.9103586328,2.07,40.86,39.83,54.24,26.529999999999998
23,0,1.9503258557499998,1.93,42.81,41.76,55.05,26.11
24,0,1.9263302949999987,1.96,44.74,43.72,55.8,26.75
25,0,1.9822250307999998,2.07,46.72,45.79,56.56,26.05
26,0,1.9510057887999992,2.24,48.67,48.03,57.36,26.8
27,0,2.021179260199999,2.05,50.69,50.08,58.22,25.900000000000002
28,0,1.9899062225499995,1.9,52.68,51.98,59.01,26.630000000000003
29,0,2.0235553032999998,2.09,54.7,54.07,59.74,26.290000000000003
30,0,1.9188630328000003,2.16,56.62,56.23,60.54,28.04
31,0,1.9801024647999996,2.19,58.6,58.42,61.36,27.340000000000003
32,0,1.9316177669999992,2.2,60.53,60.62,62.2,28.190000000000005
33,0,1.9894674764499989,1.71,62.52,62.33,63.03,27.55
34,0,1.9897439311999996,2.08,64.51,64.41,63.68,27.67
35,0,2.010451427949999,1.92,66.52,66.33,64.47,27.53
36,0,2.0080724075499994,2.29,68.53,68.62,65.19,27.69
37,0,1.9700751492500002,1.8,70.5,70.42,66.05,28.33
38,0,2.1021371392,1.97,72.6,72.39,66.72,26.66
39,0,2.0080323222999996,1.96,74.61,74.35,67.46,28.05
40,0,1.9634640080499997,2.1,76.57,76.45,68.19,28.709999999999997
41,0,1.9981819642000003,1.76,78.57,78.21,68.97,28.379999999999995
42,0,1.9214461701999992,1.7,80.49,79.91,69.63,29.38
43,0,2.0367780169999996,2.02,82.53,81.93,70.25,28.06
44,0,2.037573262,2.26,84.57,84.19,71.0,28.14
45,0,2.08647072245,2.07,86.66,86.26,71.83,27.63
46,0,2.0032518652999993,2.28,88.66,88.54,72.59,28.720000000000002
47,0,2.10912678795,1.94,90.77,90.48,73.43,27.53
48,0,2.1561191297999995,1.87,92.93,92.35,74.14,27.020000000000003
49,0,2.1225185436999996,2.13,95.05,94.48,74.82,27.510000000000005
50,0,2.1844833178000003,2.22,97.23,96.7,75.59,26.820000000000004
51,0,2.187013771049999,1.91,99.42,98.61,76.39,26.870000000000005
52,0,2.0357177941999995,2.09,101.46,100.7,77.08,28.71
53,0,2.040083222799999,2.24,103.5,102.94,77.84,28.71
54,0,2.149122284799999,2.14,105.65,105.08,78.64,27.520000000000003
55,0,1.99439836405,1.82,107.64,106.9,79.41,29.290000000000003
56,0,1.9799473582999987,1.88,109.62,108.78,80.06,29.470000000000002
57,0,2.007194647449999,1.79,111.63,110.57,80.73,29.21
58,0,2.0538208231999993,2.0,113.68,112.57,81.37,28.740000000000006
59,0,2.0554438792,2.15,115.74,114.72,82.08,28.750000000000004
60,0,1.9973304868000006,2.27,117.74,116.99,82.84,29.38
61,0,1.975432454799999,2.06,119.72,119.05,83.64,29.62
62,0,1.9846402347999996,2.07,121.7,121.12,84.36,29.54
63,0,1.85030048305,1.94,123.55,123.06,85.09,30.85
64,0,2.00948601895,2.14,125.56,125.2,85.77,29.310000000000002
65,0,1.9458947811999996,1.9,127.51,127.1,86.52,29.94
66,0,1.8601100946999989,2.08,129.37,129.18,87.18,30.750000000000004
67,0,1.8419325894999998,1.7,131.21,130.88,87.9,30.909999999999997
68,0,1.8780427250499996,1.74,133.09,132.62,88.49,30.57
69,0,1.8188972117999995,1.76,134.91,134.38,89.09,31.1
70,0,1.9064052895,1.65,136.82,136.03,89.7,30.29
71,0,1.878087011199999,1.65,138.7,137.68,90.27,30.54
72,0,1.9008662156999998,2.16,140.6,139.84,90.83,30.32
73,0,1.9197891374499993,2.0,142.52,141.84,91.57,30.13
74,0,1.9731968577999992,2.1,144.49,143.94,92.26,29.62
75,0,1.9146922402,1.92,146.4,145.86,92.97,30.14
76,0,1.9542696772,2.19,148.35,148.05,93.62,29.759999999999998
77,0,1.82484068445,1.82,150.17,149.87,94.37,30.89
78,0,1.9714427511999988,1.77,152.14,151.64,94.98,29.560000000000002
79,0,1.9169882286999984,1.77,154.06,153.41,95.58,30.03
80,0,1.9600817011999994,2.15,156.02,155.56,96.17,29.619999999999997
81,0,1.8233731045,1.93,157.84,157.49,96.9,30.79
82,0,1.9914980947999994,2.09,159.83,159.58,97.54,29.28
83,0,1.8515768127999992,1.88,161.68,161.46,98.24,30.48
84,0,1.874429211949999,1.71,163.55,163.17,98.87,30.25
85,0,1.9828725574500001,2.02,165.53,165.19,99.43,29.27
86,0,1.902493236999999,2.14,167.43,167.33,100.1,29.94
87,0,1.89888139305,1.94,169.33,169.27,100.81,29.93
88,0,1.8293904804999992,1.72,171.16,170.99,101.45,30.48
89,0,1.9837816931999996,2.13,173.14,173.12,102.02,29.12
90,0,1.9235201151999992,2.06,175.06,175.18,102.72,29.6
