floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7546700959999997,1.8,1.75,1.8,36.92,21.32
1,8,1.5337680797494,1.54,3.28,3.34,37.62,27.939675994752214
2,8,1.505899868612543,1.39,4.79,4.73,38.22,28.739675994752215
3,8,1.5349510184686856,1.56,6.32,6.29,38.76,28.47967599475221
4,8,1.6144778836162557,1.75,7.93,8.04,39.37,27.30967599475221
5,8,1.6612847459975393,1.66,9.59,9.7,40.05,26.749675994752213
6,8,1.7048754354966489,1.86,11.29,11.56,40.69,26.11967599475221
7,8,1.7397451806688489,1.88,13.03,13.44,41.4,25.639675994752213
8,8,1.7337738144335644,1.79,14.76,15.23,42.13,26.049675994752214
9,8,1.6835603310444276,1.47,16.44,16.7,42.81,27.269675994752212
10,8,1.754817847833201,2.05,18.19,18.75,43.38,26.05967599475221
11,8,1.727797335496391,1.44,19.92,20.19,44.16,26.84967599475221
12,8,1.7280352334466997,2.02,21.65,22.21,44.71,27.009675994752207
13,8,1.7550356914285463,1.66,23.41,23.87,45.48,26.72967599475221
14,8,1.835390207233808,2.1,25.25,25.97,46.11,25.32
15,8,1.7865160833370064,1.73,27.04,27.7,46.91,26.55
16,8,1.8172879735244925,1.78,28.86,29.48,47.56,26.15
17,8,1.755061516328633,1.65,30.62,31.13,48.23,27.46
18,8,1.8575900869891613,2.09,32.48,33.22,48.85,25.74
19,8,1.8190184097094402,1.59,34.3,34.81,49.64,26.680000000000003
20,8,1.808424649354786,1.65,36.11,36.46,50.23,27.01
21,8,1.9280862647588395,1.77,38.04,38.23,50.85,24.91
22,8,1.8561505925499993,1.57,39.9,39.8,51.51,26.529999999999998
23,8,1.89144510655,2.12,41.79,41.92,52.09,26.11
24,8,1.8710425332,1.97,43.66,43.89,52.88,26.75
25,8,1.9255912700499995,2.04,45.59,45.93,53.61,26.05
26,8,1.8967800756999995,1.72,47.49,47.65,54.37,26.8
27,8,1.9613519499999996,1.69,49.45,49.34,55.0,25.900000000000002
28,8,1.9303343796999994,2.11,51.38,51.45,55.62,26.630000000000003
29,8,1.9650829419999998,2.07,53.35,53.52,56.4,26.290000000000003
30,8,1.8661672795,1.67,55.22,55.19,57.15,28.04
31,8,1.9231396287999984,1.72,57.14,56.91,57.76,27.340000000000003
32,8,1.8756382180500002,1.61,59.02,58.52,58.39,28.190000000000005
33,8,1.9290428736999996,1.64,60.95,60.16,58.98,27.55
34,8,1.9301280729499999,2.23,62.88,62.39,59.57,27.67
35,8,1.9522252676999994,1.66,64.83,64.05,60.38,27.53
36,8,1.9501184527000002,1.87,66.78,65.92,60.98,27.69
37,8,1.9137099392499994,1.76,68.69,67.68,61.65,28.33
38,8,2.040144250799999,2.01,70.73,69.69,62.29,26.66
39,8,1.9529467290499998,2.15,72.68,71.84,63.01,28.05
40,8,1.9131342876999997,2.06,74.59,73.9,63.78,28.709999999999997
41,8,1.9476167587999997,1.73,76.54,75.63,64.51,28.379999999999995
42,8,1.8759114352000004,2.08,78.42,77.71,65.13,29.38
43,8,1.9887109772000007,1.9,80.41,79.61,65.87,28.06
44,8,1.9905145977999998,2.08,82.4,81.69,66.54,28.14
45,8,2.038132637200001,1.86,84.44,83.55,67.28,27.63
46,8,1.9600566667999992,2.24,86.4,85.79,67.94,28.720000000000002
47,8,2.0622004691999996,2.34,88.46,88.13,68.72,27.53
48,8,2.110021667999999,1.85,90.57,89.98,69.55,27.020000000000003
49,8,2.0795764280499993,1.95,92.65,91.93,70.19,27.510000000000005
50,8,2.1394576801999996,1.88,94.79,93.81,70.87,26.820000000000004
51,8,2.142624547949999,2.11,96.93,95.92,71.53,26.870000000000005
52,8,2.0013885732999994,1.81,98.93,97.73,72.26,28.71
53,8,2.006527593549999,1.96,100.94,99.69,72.89,28.71
54,8,2.1111615216999984,2.17,103.05,101.86,73.57,27.520000000000003
55,8,1.9663297372,2.14,105.02,104.0,74.32,29.290000000000003
56,8,1.9548414717499993,1.92,106.97,105.92,75.05,29.470000000000002
57,8,1.9825098265499999,1.8,108.95,107.72,75.71,29.21
58,8,2.0284683631999987,2.12,110.98,109.84,76.33,28.740000000000006
59,8,2.0319637637499994,1.86,113.01,111.7,77.05,28.750000000000004
60,8,1.9779992407999993,2.18,114.99,113.88,77.69,29.38
61,8,1.9589862561999993,2.21,116.95,116.09,78.43,29.62
62,8,1.969795546199999,2.0,118.92,118.09,79.18,29.54
63,8,1.8432909612500001,1.65,120.76,119.74,79.85,30.85
64,8,1.9965080385499996,1.73,122.76,121.47,80.41,29.310000000000002
65,8,1.9374660657999996,2.18,124.7,123.65,80.99,29.94
66,8,1.8576720099499986,1.66,126.56,125.31,81.73,30.750000000000004
67,8,1.8419929202000005,1.59,128.4,126.9,82.28,30.909999999999997
68,8,1.8779321070499997,2.09,130.28,128.99,82.81,30.57
69,8,1.8232493327999997,1.95,132.1,130.94,83.51,31.1
70,8,1.9084004927999998,2.01,134.01,132.95,84.16,30.29
71,8,1.8829397631999998,2.02,135.89,134.97,84.83,30.54
72,8,1.9061818779999995,1.79,137.8,136.76,85.5,30.32
73,8,1.9261149480500004,2.05,139.73,138.81,86.09,30.13
74,8,1.9788618028000002,2.06,141.71,140.87,86.76,29.62
75,8,1.924881928799999,1.67,143.63,142.54,87.44,30.14
76,8,1.9643815513000005,1.84,145.59,144.38,87.99,29.759999999999998
77,8,1.8430438985500004,1.88,147.43,146.26,88.59,30.89
78,8,1.984449832,2.19,149.41,148.45,89.2,29.560000000000002
79,8,1.9339714831999988,2.22,151.34,150.67,89.92,30.03
80,8,1.9764179848000003,1.96,153.32,152.63,90.64,29.619999999999997
81,8,1.8478408874499987,2.0,155.17,154.63,91.27,30.79
82,8,2.010054323199999,2.3,157.18,156.93,91.92,29.28
83,8,1.878028802799999,2.06,159.06,158.99,92.66,30.48
84,8,1.9013553422,2.01,160.96,161.0,93.32,30.25
85,8,2.00616478095,2.17,162.97,163.17,93.97,29.27
86,8,1.9308169778,2.02,164.9,165.19,94.66,29.94
87,8,1.9293154505499999,1.85,166.83,167.04,95.31,29.93
88,8,1.8645422379999994,1.72,168.69,168.76,95.9,30.48
89,8,2.0138044367999983,2.28,170.7,171.04,96.44,29.12
90,8,1.9577460216999993,1.73,172.66,172.77,97.17,29.6
