floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,5,1.7988152932512287,1.9,1.8,1.9,38.34,21.32
1,5,1.5725541239105287,1.63,3.37,3.53,39.05,27.939675994752214
2,5,1.5434097198517223,1.68,4.91,5.21,39.66,28.739675994752215
3,5,1.5744104602012616,1.83,6.48,7.04,40.29,28.47967599475221
4,5,1.650593866848639,1.93,8.13,8.97,40.97,27.30967599475221
5,5,1.6918535910393138,1.77,9.82,10.74,41.69,26.749675994752213
6,5,1.7342663826828266,1.68,11.55,12.42,42.35,26.11967599475221
7,5,1.7676149295614558,1.87,13.32,14.29,42.97,25.639675994752213
8,5,1.7602000266729556,1.5,15.08,15.79,43.67,26.049675994752214
9,5,1.706224567728943,1.97,16.79,17.76,44.22,27.269675994752212
10,5,1.7808982239802722,1.88,18.57,19.64,44.95,26.05967599475221
11,5,1.751124419307158,2.05,20.32,21.69,45.64,26.84967599475221
12,5,1.7538702394395882,1.67,22.07,23.36,46.39,27.009675994752207
13,5,1.7782506225459316,1.9,23.85,25.26,47.0,26.72967599475221
14,5,1.8606152416760857,1.83,25.71,27.09,47.69,25.32
15,5,1.8079832644961007,1.68,27.52,28.77,48.36,26.55
16,5,1.838173915543532,1.78,29.36,30.55,48.97,26.15
17,5,1.774038957414655,2.04,31.13,32.59,49.62,27.46
18,5,1.8795358498012629,1.7,33.01,34.29,50.36,25.74
19,5,1.8371018282507776,1.75,34.85,36.04,50.97,26.680000000000003
20,5,1.8304010619999995,2.13,36.68,38.17,51.6,27.01
21,5,1.9601276859499994,2.17,38.64,40.34,52.37,24.91
22,5,1.8891566667500004,1.64,40.53,41.98,53.15,26.529999999999998
23,5,1.9248010362999999,1.77,42.45,43.75,53.74,26.11
24,5,1.8997807219499996,1.87,44.35,45.62,54.37,26.75
25,5,1.9535811247999992,2.16,46.3,47.78,55.04,26.05
26,5,1.9232651199999986,1.81,48.22,49.59,55.8,26.8
27,5,1.9889267449999999,2.26,50.21,51.85,56.45,25.900000000000002
28,5,1.959686661749999,1.79,52.17,53.64,57.25,26.630000000000003
29,5,1.9916727921999997,1.95,54.16,55.59,57.88,26.290000000000003
30,5,1.8889313847,1.82,56.05,57.41,58.57,28.04
31,5,1.9468530157999995,1.71,58.0,59.12,59.21,27.340000000000003
32,5,1.897340255549999,1.83,59.9,60.95,59.81,28.190000000000005
33,5,1.9519115387499995,2.01,61.85,62.96,60.45,27.55
34,5,1.9540334492499996,1.85,63.8,64.81,61.15,27.67
35,5,1.9733771829999995,1.88,65.77,66.69,61.8,27.53
36,5,1.9713490232499997,2.01,67.74,68.7,62.45,27.69
37,5,1.9339998017499995,2.18,69.67,70.88,63.15,28.33
38,5,2.0639387298,2.04,71.73,72.92,63.91,26.66
39,5,1.9738791050499993,1.82,73.7,74.74,64.61,28.05
40,5,1.9308605637999994,1.7,75.63,76.44,65.24,28.709999999999997
41,5,1.9634881161999995,1.91,77.59,78.35,65.82,28.379999999999995
42,5,1.8906222232000003,1.59,79.48,79.94,66.48,29.38
43,5,2.0022488002000003,1.76,81.48,81.7,67.02,28.06
44,5,2.0029227872,2.08,83.48,83.78,67.63,28.14
45,5,2.0503075693000006,2.18,85.53,85.96,68.34,27.63
46,5,1.9716348031999997,2.17,87.5,88.13,69.08,28.720000000000002
47,5,2.0740348880499995,2.05,89.57,90.18,69.81,27.53
48,5,2.1205237127999994,1.98,91.69,92.16,70.51,27.020000000000003
49,5,2.089648524699999,2.31,93.78,94.47,71.18,27.510000000000005
50,5,2.1508328547999986,2.44,95.93,96.91,71.96,26.820000000000004
51,5,2.1551561166999993,2.17,98.09,99.08,72.78,26.870000000000005
52,5,2.0113166394999995,2.03,100.1,101.11,73.5,28.71
53,5,2.0164385796999995,1.9,102.12,103.01,74.18,28.71
54,5,2.121700109199999,1.89,104.24,104.9,74.82,27.520000000000003
55,5,1.9736663582499994,1.68,106.21,106.58,75.45,29.290000000000003
56,5,1.9605547479999992,2.06,108.17,108.64,76.0,29.470000000000002
57,5,1.9883066980499986,2.26,110.16,110.9,76.69,29.21
58,5,2.035072136199999,2.21,112.2,113.11,77.43,28.740000000000006
59,5,2.038220006799999,1.87,114.24,114.98,78.16,28.750000000000004
60,5,1.9831837821999994,2.07,116.22,117.05,78.78,29.38
61,5,1.9633010498,2.08,118.18,119.13,79.46,29.62
62,5,1.9735473317999985,2.12,120.15,121.25,80.14,29.54
63,5,1.8456330779500005,2.08,122.0,123.33,80.83,30.85
64,5,2.0003288720499985,2.06,124.0,125.39,81.51,29.310000000000002
65,5,1.9405554961999998,1.87,125.94,127.26,82.18,29.94
66,5,1.8592828726999995,2.16,127.8,129.42,82.78,30.750000000000004
67,5,1.8432901262,2.02,129.64,131.44,83.48,30.909999999999997
68,5,1.8793870273000004,2.06,131.52,133.5,84.14,30.57
69,5,1.8236101199999994,2.07,133.34,135.57,84.8,31.1
70,5,1.9092937682999997,1.81,135.25,137.38,85.46,30.29
71,5,1.8831246027999995,1.93,137.13,139.31,86.04,30.54
72,5,1.9062197867999993,1.69,139.04,141.0,86.66,30.32
73,5,1.9260317480000004,1.69,140.97,142.69,87.2,30.13
74,5,1.9789465237999997,2.14,142.95,144.83,87.74,29.62
75,5,1.9241775341999996,2.04,144.87,146.87,88.42,30.14
76,5,1.9636555536999991,2.15,146.83,149.02,89.07,29.759999999999998
77,5,1.8407373032999983,2.0,148.67,151.02,89.74,30.89
78,5,1.9831351231999994,2.02,150.65,153.04,90.38,29.560000000000002
79,5,1.931931237549999,2.0,152.58,155.04,91.01,30.03
80,5,1.9745827748000002,2.24,154.55,157.28,91.64,29.619999999999997
81,5,1.8443958673000007,1.68,156.39,158.96,92.34,30.79
82,5,2.0080134097000006,1.91,158.4,160.87,92.87,29.28
83,5,1.875180930799999,2.13,160.28,163.0,93.46,30.48
84,5,1.8984126982000002,1.77,162.18,164.77,94.12,30.25
85,5,2.0040016024499994,1.85,164.18,166.62,94.67,29.27
86,5,1.9284518919999991,1.66,166.11,168.28,95.25,29.94
87,5,1.9273866987999997,1.79,168.04,170.07,95.76,29.93
88,5,1.8624659692999983,1.97,169.9,172.04,96.31,30.48
89,5,2.0118264911999995,2.27,171.91,174.31,96.92,29.12
90,5,1.9555378131999988,1.68,173.87,175.99,97.62,29.6
