floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.8350968213835641,2.13,1.84,2.13,38.0,15.59
1,10,1.869805869,1.98,3.71,4.11,38.89,15.59
2,10,1.8975037740000003,1.93,5.61,6.04,39.71,14.959999999999999
3,10,1.924100534369633,2.15,7.53,8.19,40.51,14.959999999999999
4,10,1.951424795312433,2.19,9.48,10.38,41.4,16.71
5,10,1.9717575903692417,2.18,11.45,12.56,42.31,14.780000000000001
6,10,1.9980257306115785,2.3,13.45,14.86,43.2,15.719999999999999
7,10,2.020789504678124,2.03,15.47,16.89,44.15,16.369999999999997
8,10,2.0426085988821803,2.26,17.51,19.15,44.98,15.629999999999999
9,10,2.063587047084834,2.31,19.57,21.46,45.9,16.18
10,10,2.0869145116836916,1.84,21.66,23.3,46.84,15.89
11,10,2.103623200485884,2.39,23.76,25.69,47.59,16.07
12,10,2.126057672819553,2.1,25.89,27.79,48.55,15.98
13,10,2.149369998137284,2.33,28.04,30.12,49.4,14.77
14,10,2.171122669595168,2.37,30.21,32.49,50.34,14.79
15,10,2.193018151049999,2.39,32.4,34.88,51.29,15.529999999999998
16,10,2.2157462028,2.31,34.62,37.19,52.24,16.25
17,10,2.25478990795,2.39,36.87,39.58,53.17,14.59
18,10,2.2758450951999993,2.54,39.15,42.12,54.12,15.719999999999999
19,10,2.3110906271999996,2.29,41.46,44.41,55.12,14.959999999999999
20,10,2.3374483677,2.06,43.8,46.47,56.03,14.959999999999999
21,10,2.3479296778000003,2.45,46.15,48.92,56.84,16.11
22,10,2.381540882999999,2.67,48.53,51.59,57.8,15.529999999999998
23,10,2.418288782999999,2.64,50.95,54.23,58.85,14.780000000000001
24,10,2.4470701881999997,2.19,53.4,56.42,59.88,14.71
25,10,2.4619537336999993,2.21,55.86,58.63,60.73,15.360000000000003
26,10,2.4585727406999998,2.27,58.32,60.9,61.58,16.79
27,10,2.5108050972999996,2.22,60.83,63.12,62.46,15.049999999999997
28,10,2.4915289911999996,2.2,63.32,65.32,63.32,17.16
29,10,2.5388809128000003,2.52,65.86,67.84,64.16,15.89
30,10,2.55297697195,2.65,68.41,70.49,65.13,16.31
31,10,2.5731986462999994,2.75,70.98,73.24,66.14,16.43
32,10,2.5865994318,2.59,73.57,75.83,67.19,16.82
33,10,2.6214337107,2.55,76.19,78.38,68.17,16.28
34,10,2.632092309799999,2.76,78.82,81.14,69.14,16.660000000000004
35,10,2.6867992966999994,2.48,81.51,83.62,70.18,15.330000000000002
36,10,2.7180156013000003,2.78,84.23,86.4,71.11,14.8
37,10,2.6852436707499994,2.86,86.92,89.26,72.15,16.89
38,10,2.733979857299999,2.81,89.65,92.07,73.21,15.920000000000002
39,10,2.7821459687999996,3.08,92.43,95.15,74.26,14.84
40,10,2.761517703,2.96,95.19,98.11,75.4,16.37
41,10,2.8316559027999983,2.77,98.02,100.88,76.49,14.579999999999998
42,10,2.8492284612999996,2.9,100.87,103.78,77.51,14.64
43,10,2.84428598845,2.84,103.71,106.62,78.57,15.490000000000002
44,10,2.8340953280000005,2.91,106.54,109.53,79.6,16.32
45,10,2.914186411799999,2.71,109.45,112.24,80.66,14.299999999999999
46,10,2.9517459917999997,3.13,112.4,115.37,81.64,13.490000000000002
47,10,2.9711096774499994,2.94,115.37,118.31,82.77,13.490000000000002
48,10,2.978205488699999,3.16,118.35,121.47,83.83,13.88
49,10,2.971109480799999,2.94,121.32,124.41,84.96,14.690000000000001
50,10,2.9914158979999996,2.7,124.31,127.11,86.0,14.530000000000001
51,10,3.0315433508000003,3.11,127.34,130.22,86.96,13.690000000000001
52,10,3.064660825799999,2.86,130.4,133.08,88.06,13.100000000000001
53,10,3.0158734446999995,2.9,133.42,135.98,89.07,15.0
54,10,2.967997252299999,2.75,136.39,138.73,90.09,16.44
55,10,3.0257540469999986,3.08,139.42,141.81,91.05,15.34
56,10,3.03365688895,3.05,142.45,144.86,92.13,15.43
57,10,3.0439576011999985,3.3,145.49,148.16,93.18,15.440000000000001
58,10,3.008409370699998,3.03,148.5,151.19,94.33,16.440000000000005
59,10,3.042290607699999,3.2,151.54,154.39,95.37,15.920000000000002
60,10,3.0512750996999993,3.1,154.59,157.49,96.47,15.920000000000002
61,10,3.059293603199998,3.04,157.65,160.53,97.52,15.920000000000002
62,10,2.967426596799999,3.21,160.62,163.74,98.56,17.740000000000002
63,10,3.1072873362499998,2.87,163.73,166.61,99.65,15.25
64,10,3.1751025912999995,3.34,166.91,169.95,100.61,13.919999999999998
65,10,3.1374995963,3.04,170.05,172.99,101.74,14.909999999999997
66,10,3.195350615799999,3.45,173.25,176.44,102.76,13.810000000000002
67,10,3.184589234299999,3.42,176.43,179.86,103.91,14.200000000000001
68,10,3.181025964799999,3.32,179.61,183.18,105.04,14.400000000000002
69,10,3.1547301073000003,3.27,182.76,186.45,106.14,15.010000000000002
70,10,3.1979204228,3.27,185.96,189.72,107.21,14.260000000000002
71,10,3.1653241101999994,2.88,189.13,192.6,108.28,14.95
72,10,3.074965867199999,3.06,192.2,195.66,109.22,16.520000000000003
73,10,3.0909206991999993,3.21,195.29,198.87,110.22,16.28
74,10,3.0565090277999976,2.81,198.35,201.68,111.26,16.82
75,10,3.025588139949999,2.78,201.38,204.46,112.17,17.27
76,10,3.004755583300001,2.85,204.38,207.31,113.06,17.55
77,10,3.169837712199999,3.41,207.55,210.72,113.97,15.02
78,10,3.1485474787999994,3.18,210.7,213.9,115.06,15.36
79,10,3.179984424699999,3.39,213.88,217.29,116.07,14.84
80,10,3.173839404799999,3.04,217.05,220.33,117.14,14.920000000000003
