floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.862877660482996,1.57,1.86,1.57,39.0,15.59
1,9,1.8978210059999998,1.83,3.76,3.4,39.62,15.59
2,9,1.9196989889883431,2.04,5.68,5.44,40.35,14.959999999999999
3,9,1.9418505786941445,1.72,7.62,7.16,41.16,14.959999999999999
4,9,1.9625377816657847,1.82,9.58,8.98,41.84,16.71
5,9,1.9781643143243057,2.14,11.56,11.12,42.55,14.780000000000001
6,9,2.003101575890453,2.24,13.56,13.36,43.4,15.719999999999999
7,9,2.023711360832926,2.06,15.58,15.42,44.27,16.369999999999997
8,9,2.0450728774343165,2.0,17.63,17.42,45.08,15.629999999999999
9,9,2.062637283899297,1.77,19.69,19.19,45.86,16.18
10,9,2.0800621765438994,2.02,21.77,21.21,46.55,15.89
11,9,2.0976133440402425,2.11,23.87,23.32,47.33,16.07
12,9,2.116942495877366,1.9,25.99,25.22,48.15,15.98
13,9,2.137144132226875,2.38,28.13,27.6,48.88,14.77
14,9,2.1586677580955578,2.38,30.29,29.98,49.8,14.79
15,9,2.1768850920933676,2.35,32.47,32.33,50.71,15.529999999999998
16,9,2.19709604505,2.35,34.67,34.68,51.61,16.25
17,9,2.2345611950499995,2.29,36.9,36.97,52.51,14.59
18,9,2.2542517472,2.05,39.15,39.02,53.38,15.719999999999999
19,9,2.2828412447999993,2.07,41.43,41.09,54.16,14.959999999999999
20,9,2.3058285467999995,2.06,43.74,43.15,54.94,14.959999999999999
21,9,2.3170418641999997,2.38,46.06,45.53,55.72,16.11
22,9,2.348922809699999,2.5,48.41,48.03,56.62,15.529999999999998
23,9,2.3823909467999997,2.67,50.79,50.7,57.56,14.780000000000001
24,9,2.4109159887999994,2.43,53.2,53.13,58.56,14.71
25,9,2.4284629827999993,2.72,55.63,55.85,59.46,15.360000000000003
26,9,2.4314927151999997,2.5,58.06,58.35,60.48,16.79
27,9,2.4835165049999994,2.39,60.54,60.74,61.4,15.049999999999997
28,9,2.4674193382999996,2.39,63.01,63.13,62.29,17.16
29,9,2.51499343545,2.57,65.52,65.7,63.17,15.89
30,9,2.5292334680499997,2.29,68.05,67.99,64.11,16.31
31,9,2.54617053925,2.76,70.6,70.75,64.95,16.43
32,9,2.559721594799999,2.81,73.16,73.56,65.96,16.82
33,9,2.5954378631999995,2.33,75.76,75.89,66.98,16.28
34,9,2.6045131942000004,2.68,78.36,78.57,67.83,16.660000000000004
35,9,2.6567751679999994,2.55,81.02,81.12,68.8,15.330000000000002
36,9,2.6875229573,2.92,83.71,84.04,69.71,14.8
37,9,2.658308243799999,2.56,86.37,86.6,70.76,16.89
38,9,2.7037403712,2.68,89.07,89.28,71.68,15.920000000000002
39,9,2.749352956799999,2.97,91.82,92.25,72.64,14.84
40,9,2.73018905805,2.87,94.55,95.12,73.69,16.37
41,9,2.7970969357999995,2.75,97.35,97.87,74.71,14.579999999999998
42,9,2.8146973311999988,2.99,100.16,100.86,75.68,14.64
43,9,2.8119366264499996,3.11,102.97,103.97,76.73,15.490000000000002
44,9,2.8050662691999992,2.57,105.78,106.54,77.82,16.32
45,9,2.879950475199999,2.84,108.66,109.38,78.72,14.299999999999999
46,9,2.9172147695499993,3.03,111.58,112.41,79.71,13.490000000000002
47,9,2.936229413799999,3.15,114.52,115.56,80.76,13.490000000000002
48,9,2.9455942154999994,3.07,117.47,118.63,81.85,13.88
49,9,2.93995279155,3.16,120.41,121.79,82.91,14.690000000000001
50,9,2.9616294165499992,2.85,123.37,124.64,83.99,14.530000000000001
51,9,3.001342280799999,3.03,126.37,127.67,84.96,13.690000000000001
52,9,3.0333895427999993,2.87,129.4,130.54,85.99,13.100000000000001
53,9,2.9887821426999985,2.85,132.39,133.39,86.97,15.0
54,9,2.9439954186999997,3.05,135.33,136.44,87.93,16.44
55,9,3.0014825008,3.13,138.33,139.57,88.96,15.34
56,9,3.0103244975499996,3.14,141.34,142.71,90.01,15.43
57,9,3.021743986799999,2.83,144.36,145.54,91.06,15.440000000000001
58,9,2.987300991999999,3.16,147.35,148.7,92.0,16.440000000000005
59,9,3.0213817004999988,2.89,150.37,151.59,93.05,15.920000000000002
60,9,3.0302650079999993,2.92,153.4,154.51,94.0,15.920000000000002
61,9,3.0387889247999986,3.27,156.44,157.78,94.96,15.920000000000002
62,9,2.952636419199999,2.7,159.39,160.48,96.03,17.740000000000002
63,9,3.0865281842,2.89,162.48,163.37,96.92,15.25
64,9,3.152181038799999,3.35,165.63,166.72,97.86,13.919999999999998
65,9,3.1181914542999998,3.18,168.75,169.9,98.94,14.909999999999997
66,9,3.1747543754499996,3.1,171.92,173.0,99.97,13.810000000000002
67,9,3.165481762699999,3.27,175.09,176.27,100.97,14.200000000000001
68,9,3.1635698212,3.21,178.25,179.48,102.02,14.400000000000002
69,9,3.1401414608,3.09,181.39,182.57,103.04,15.010000000000002
70,9,3.1823642602,3.27,184.57,185.84,104.02,14.260000000000002
71,9,3.153304993299999,3.05,187.72,188.89,105.06,14.95
72,9,3.069057323199999,3.01,190.79,191.9,106.02,16.520000000000003
73,9,3.0857812466999994,3.17,193.88,195.07,106.97,16.28
74,9,3.0545534147999995,3.0,196.93,198.07,107.96,16.82
75,9,3.0264725605,3.13,199.96,201.2,108.9,17.27
76,9,3.0078900294499995,3.25,202.97,204.45,109.87,17.55
77,9,3.1672679051999997,2.93,206.14,207.38,110.87,15.02
78,9,3.148455245199999,3.17,209.29,210.55,111.78,15.36
79,9,3.1799566694999983,3.18,212.47,213.73,112.75,14.84
80,9,3.1757810071999995,3.31,215.65,217.04,113.72,14.920000000000003
