floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7561765599999999,1.5,1.76,1.5,36.0,15.59
1,13,1.7813171509999999,1.51,3.54,3.01,36.63,15.59
2,13,1.8014331660000003,1.86,5.34,4.87,37.27,14.959999999999999
3,13,1.8324809099999997,2.11,7.17,6.98,38.05,14.959999999999999
4,13,1.8741442009999998,1.66,9.04,8.64,38.93,16.71
5,13,1.8929674160000005,1.83,10.93,10.47,39.63,14.780000000000001
6,13,1.9246730617453376,1.79,12.85,12.26,40.39,15.719999999999999
7,13,1.945277308185942,1.97,14.8,14.23,41.14,16.369999999999997
8,13,1.9656878646191498,1.72,16.77,15.95,41.95,15.629999999999999
9,13,1.9844873723874261,1.84,18.75,17.79,42.67,16.18
10,13,2.00385894110298,1.81,20.75,19.6,43.43,15.89
11,13,2.022072315787523,2.21,22.77,21.81,44.17,16.07
12,13,2.0445338029455624,2.28,24.81,24.09,45.08,15.98
13,13,2.06739830815556,2.06,26.88,26.15,46.01,14.77
14,13,2.088489685223853,1.88,28.97,28.03,46.86,14.79
15,13,2.1063784474222156,2.37,31.08,30.4,47.62,15.529999999999998
16,13,2.125307561392085,2.0,33.21,32.4,48.59,16.25
17,13,2.1494185400054198,2.17,35.36,34.57,49.4,14.59
18,13,2.1660896855230938,2.11,37.53,36.68,50.27,15.719999999999999
19,13,2.1903813471999993,2.16,39.72,38.84,51.12,14.959999999999999
20,13,2.2173082212999997,2.27,41.94,41.11,51.99,14.959999999999999
21,13,2.2365263945,2.3,44.18,43.41,52.9,16.11
22,13,2.268771423699999,2.33,46.45,45.74,53.82,15.529999999999998
23,13,2.3013491980000005,2.22,48.75,47.96,54.75,14.780000000000001
24,13,2.3275888544499996,2.54,51.08,50.5,55.63,14.71
25,13,2.3512488447999993,2.41,53.43,52.91,56.64,15.360000000000003
26,13,2.35749792105,2.12,55.79,55.03,57.59,16.79
27,13,2.404100590949999,2.51,58.19,57.54,58.43,15.049999999999997
28,13,2.3972245222999993,2.32,60.59,59.86,59.41,17.16
29,13,2.4435232872,2.32,63.03,62.18,60.32,15.89
30,13,2.4591691316999995,2.44,65.49,64.62,61.22,16.31
31,13,2.480303206949999,2.65,67.97,67.27,62.17,16.43
32,13,2.4966902879999995,2.31,70.47,69.58,63.2,16.82
33,13,2.529392664299999,2.53,73.0,72.11,64.09,16.28
34,13,2.543632976199999,2.46,75.54,74.57,65.07,16.660000000000004
35,13,2.59320054005,2.58,78.13,77.15,66.01,15.330000000000002
