floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.7959860599999997,1.56,1.8,1.56,37.0,15.59
1,18,1.8215833849999996,1.92,3.62,3.48,37.65,15.59
2,18,1.8478861439999996,1.95,5.47,5.43,38.44,14.959999999999999
3,18,1.8792391039999998,1.59,7.35,7.02,39.24,14.959999999999999
4,18,1.9102570100000003,2.08,9.26,9.1,39.9,16.71
5,18,1.9294202873673707,1.8,11.19,10.9,40.75,14.780000000000001
6,18,1.9538434589001987,1.88,13.14,12.78,41.49,15.719999999999999
7,18,1.9736243820144717,1.87,15.11,14.65,42.25,16.369999999999997
8,18,1.9930966197851825,1.93,17.1,16.58,43.01,15.629999999999999
9,18,2.0127173160067313,1.97,19.11,18.55,43.8,16.18
10,18,2.032970536310525,2.31,21.14,20.86,44.6,15.89
11,18,2.055152496447867,1.99,23.2,22.85,45.53,16.07
12,18,2.0745421979040013,2.18,25.27,25.03,46.33,15.98
13,18,2.097030314678477,2.29,27.37,27.32,47.21,14.77
14,18,2.119058720586119,2.41,29.49,29.73,48.12,14.79
15,18,2.1404645646860923,2.25,31.63,31.98,49.09,15.529999999999998
16,18,2.1560618508926233,2.06,33.79,34.04,49.98,16.25
17,18,2.1819423649462064,1.92,35.97,35.96,50.8,14.59
18,18,2.1999929608,2.0,38.17,37.96,51.56,15.719999999999999
19,18,2.228341004499999,2.19,40.4,40.15,52.35,14.959999999999999
20,18,2.2544379453,2.14,42.65,42.29,53.21,14.959999999999999
21,18,2.2698350807499996,1.99,44.92,44.28,54.05,16.11
22,18,2.2981297249499995,2.38,47.22,46.66,54.83,15.529999999999998
23,18,2.3309271288,2.59,49.55,49.25,55.76,14.780000000000001
24,18,2.36051367895,2.16,51.91,51.41,56.77,14.71
25,18,2.3782515592999998,2.28,54.29,53.69,57.61,15.360000000000003
26,18,2.38098365955,2.47,56.67,56.16,58.49,16.79
27,18,2.4318660262499994,2.25,59.1,58.41,59.45,15.049999999999997
28,18,2.4196005563,2.53,61.52,60.94,60.31,17.16
29,18,2.4680455992,2.39,63.99,63.33,61.28,15.89
30,18,2.483390307,2.53,66.47,65.86,62.2,16.31
31,18,2.504197267799999,2.25,68.97,68.11,63.16,16.43
32,18,2.5158099081999996,2.65,71.49,70.76,64.02,16.82
33,18,2.5510961951999995,2.67,74.04,73.43,65.02,16.28
34,18,2.5652355202000003,2.51,76.61,75.94,66.03,16.660000000000004
35,18,2.6155096104499993,2.55,79.23,78.49,66.97,15.330000000000002
36,18,2.6473556197000003,2.53,81.88,81.02,67.93,14.8
37,18,2.6201526119499996,2.71,84.5,83.73,68.87,16.89
38,18,2.6666839871999994,2.94,87.17,86.67,69.88,15.920000000000002
39,18,2.7144053751999992,3.0,89.88,89.67,70.98,14.84
40,18,2.6993722332,2.58,92.58,92.25,72.08,16.37
41,18,2.763250544799999,2.81,95.34,95.06,73.04,14.579999999999998
42,18,2.782949499699998,2.51,98.12,97.57,74.07,14.64
43,18,2.7796177927,2.76,100.9,100.33,74.98,15.490000000000002
44,18,2.7735900313,2.72,103.67,103.05,75.99,16.32
45,18,2.847662426199999,3.13,106.52,106.18,76.98,14.299999999999999
46,18,2.8871927935499992,2.76,109.41,108.94,78.11,13.490000000000002
47,18,2.906104728549999,2.89,112.32,111.83,79.11,13.490000000000002
48,18,2.9160494054999995,3.1,115.24,114.93,80.15,13.88
49,18,2.9133675212999997,2.62,118.15,117.55,81.26,14.690000000000001
50,18,2.9332610295499997,2.79,121.08,120.34,82.19,14.530000000000001
51,18,2.9728014137000005,3.22,124.05,123.56,83.18,13.690000000000001
52,18,3.0066183071999997,3.04,127.06,126.6,84.32,13.100000000000001
53,18,2.9669630062999994,2.99,130.03,129.59,85.39,15.0
54,18,2.9260952888,2.66,132.96,132.25,86.44,16.44
55,18,2.9815722981999992,2.88,135.94,135.13,87.37,15.34
56,18,2.9908751826999995,3.24,138.93,138.37,88.38,15.43
57,18,3.003980142,3.18,141.93,141.55,89.5,15.440000000000001
58,18,2.9733280119999996,2.76,144.9,144.31,90.6,16.440000000000005
59,18,3.0064477004999977,2.89,147.91,147.2,91.55,15.920000000000002
60,18,3.016428850799999,2.97,150.93,150.17,92.54,15.920000000000002
61,18,3.0262060607999994,2.77,153.96,152.94,93.56,15.920000000000002
62,18,2.9421578469999985,3.14,156.9,156.08,94.5,17.740000000000002
63,18,3.0749021934500003,3.27,159.97,159.35,95.57,15.25
64,18,3.1411041736999987,2.95,163.11,162.3,96.67,13.919999999999998
65,18,3.108157114449999,2.84,166.22,165.14,97.67,14.909999999999997
66,18,3.1634079696999997,2.89,169.38,168.03,98.62,13.810000000000002
67,18,3.1549613391999998,3.41,172.53,171.44,99.58,14.200000000000001
68,18,3.1546684351999996,2.94,175.68,174.38,100.72,14.400000000000002
69,18,3.1323044880499995,3.29,178.81,177.67,101.69,15.010000000000002
70,18,3.1749605301999986,3.16,181.98,180.83,102.78,14.260000000000002
71,18,3.147310504699999,3.07,185.13,183.9,103.82,14.95
72,18,3.065537459199999,3.3,188.2,187.2,104.82,16.520000000000003
73,18,3.082947448,2.86,191.28,190.06,105.9,16.28
74,18,3.0526276242,3.21,194.33,193.27,106.82,16.82
75,18,3.025646691299999,3.1,197.36,196.37,107.86,17.27
76,18,3.0078346662999995,3.1,200.37,199.47,108.86,17.55
77,18,3.1654053237999986,3.1,203.54,202.57,109.86,15.02
78,18,3.147462014499999,3.0,206.69,205.57,110.85,15.36
79,18,3.178946771999999,3.17,209.87,208.74,111.8,14.84
80,18,3.175324378299998,3.02,213.05,211.76,112.81,14.920000000000003
