floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.5719129477586296,1.43,1.57,1.43,35.85,18.79
1,15,1.589712357358583,1.54,3.16,2.97,36.44,18.79
2,15,1.6089858202360825,1.5,4.77,4.47,37.08,17.38
3,15,1.6274058360103,1.62,6.4,6.09,37.7,18.99
4,15,1.646967625478605,1.63,8.05,7.72,38.37,20.269999999999996
5,15,1.6669803386807203,1.84,9.72,9.56,39.04,19.539999999999996
6,15,1.6888380415700335,1.85,11.41,11.41,39.8,20.529999999999994
7,15,1.7095503326195216,1.51,13.12,12.92,40.56,21.57999999999999
8,15,1.7281295902158276,1.71,14.85,14.63,41.17,20.99999999999999
9,15,1.748162421851066,1.9,16.6,16.53,41.87,21.05999999999999
10,15,1.771645213328184,1.51,18.37,18.04,42.65,19.79999999999999
11,15,1.7859051496620664,1.8,20.16,19.84,43.26,21.789999999999992
12,15,1.8082186030845446,1.65,21.97,21.49,43.99,21.14999999999999
13,15,1.8280874142524368,1.96,23.8,23.45,44.66,20.529999999999987
14,15,1.8492155415217646,1.64,25.65,25.09,45.45,21.099999999999987
15,15,1.869225061035596,2.12,27.52,27.21,46.11,20.02999999999999
16,15,1.8923979126393136,1.86,29.41,29.07,46.96,20.419999999999987
17,15,1.911797551168739,2.01,31.32,31.08,47.71,21.03999999999999
18,15,1.9247368670958427,2.05,33.24,33.13,48.51,22.48999999999999
19,15,1.9525425815527304,1.67,35.19,34.8,49.33,21.76999999999999
20,15,1.9734568991949037,1.98,37.16,36.78,49.99,21.11999999999999
21,15,1.995711499893703,1.87,39.16,38.65,50.78,20.819999999999993
22,15,2.01553637478501,1.82,41.18,40.47,51.52,20.819999999999993
23,15,2.036917879720666,1.75,43.22,42.22,52.24,19.859999999999992
24,15,2.053610750984199,2.25,45.27,44.47,52.93,20.649999999999995
25,15,2.0796086610976565,1.98,47.35,46.45,53.81,19.129999999999995
26,15,2.097155170428183,2.06,49.45,48.51,54.59,20.709999999999997
27,15,2.121922397197688,2.23,51.57,50.74,55.39,18.389999999999997
28,15,2.144308075478786,2.16,53.71,52.9,56.26,19.139999999999997
29,15,2.1647508435861607,2.1,55.87,55.0,57.1,20.04
30,15,2.1875793707996927,2.11,58.06,57.11,57.91,18.939999999999994
31,15,2.205370449288913,1.92,60.27,59.03,58.73,20.459999999999994
32,15,2.2247017804736924,2.47,62.49,61.5,59.47,20.359999999999992
33,15,2.2468913335637843,2.02,64.74,63.52,60.42,20.729999999999997
34,15,2.265115570064914,2.47,67.01,65.99,61.19,20.889999999999997
35,15,2.2736622455041338,2.16,69.28,68.15,62.14,22.029999999999994
36,15,2.297189043379102,2.07,71.58,70.22,62.96,21.819999999999997
37,15,2.333800073424224,2.57,73.91,72.79,63.75,20.099999999999994
38,15,2.353376540739017,2.08,76.26,74.87,64.72,20.779999999999994
39,15,2.3564100306572366,2.24,78.62,77.11,65.51,21.879999999999995
40,15,2.389349387958842,2.54,81.01,79.65,66.35,21.109999999999996
41,15,2.3740062495525294,2.36,83.38,82.01,67.3,22.699999999999996
42,15,2.4311129461390655,2.39,85.81,84.4,68.19,21.249999999999993
43,15,2.4110992374463414,2.11,88.22,86.51,69.08,22.749999999999993
44,15,2.4295151851558296,2.19,90.65,88.7,69.86,22.709999999999994
45,15,2.4293054460809143,2.67,93.08,91.37,70.68,23.13
46,15,2.4407465383913656,2.3,95.52,93.67,71.66,23.32
47,15,2.5103398176934464,2.74,98.03,96.41,72.51,22.06
48,15,2.468977524151136,2.65,100.5,99.06,73.52,23.509999999999998
49,15,2.513800652718036,2.52,103.01,101.58,74.49,23.009999999999998
50,15,2.517337706545568,2.51,105.53,104.09,75.41,23.31
51,15,2.600885012465304,2.46,108.13,106.55,76.32,21.83
52,15,2.629278312664173,2.9,110.76,109.45,77.22,21.55
53,15,2.623556953557217,2.35,113.38,111.8,78.26,22.31
54,15,2.6420068485461106,2.39,116.02,114.19,79.11,22.29
55,15,2.6513632502528557,2.93,118.67,117.12,79.97,22.47
56,15,2.70195738845862,2.48,121.37,119.6,81.02,21.8
57,15,2.6892706579492702,2.4,124.06,122.0,81.9,22.490000000000002
58,15,2.714693990631775,2.94,126.77,124.94,82.75,22.320000000000004
59,15,2.729108261887768,2.93,129.5,127.87,83.8,22.450000000000003
60,15,2.7325033375852414,2.78,132.23,130.65,84.83,22.760000000000005
61,15,2.79795906183817,2.79,135.03,133.44,85.81,21.860000000000003
62,15,2.753470055504656,3.05,137.78,136.49,86.79,23.040000000000003
63,15,2.8712957639618892,3.16,140.65,139.65,87.85,21.07
64,15,2.8948711192460532,2.98,143.54,142.63,88.95,21.050000000000004
65,15,2.9271254573048817,2.98,146.47,145.61,89.98,20.720000000000002
66,15,2.913124823321559,3.06,149.38,148.67,91.01,21.620000000000005
67,15,2.8925859931679474,3.15,152.27,151.82,92.06,22.380000000000003
68,15,2.9770224472419415,2.97,155.25,154.79,93.14,21.140000000000004
69,15,3.0312057718043,3.19,158.28,157.98,94.15,20.120000000000005
70,15,3.0326549339942583,3.31,161.31,161.29,95.23,20.800000000000004
71,15,3.0391549552601114,2.74,164.35,164.03,96.35,21.180000000000007
72,15,3.0597427539940467,2.9,167.41,166.93,97.28,21.130000000000006
73,15,2.9624868424624244,2.69,170.37,169.62,98.25,23.04
74,15,2.956069223835264,2.69,173.33,172.31,99.15,23.349999999999998
75,15,2.976623004515272,2.79,176.31,175.1,100.04,23.279999999999998
76,15,3.079649320110842,3.24,179.39,178.34,100.97,22.03
77,15,3.1814357824437227,2.91,182.57,181.25,102.04,20.480000000000004
78,15,3.143715625859415,3.04,185.71,184.29,103.0,21.599999999999998
79,15,3.156612226788735,3.42,188.87,187.71,104.0,21.69
80,15,3.154051545572143,2.91,192.02,190.62,105.12,22.04
81,15,3.107826931707027,2.85,195.13,193.47,106.06,22.910000000000004
82,15,3.2070332144870433,3.06,198.34,196.53,106.99,21.749999999999996
83,15,3.1489633276124307,3.31,201.49,199.84,107.98,22.8
84,15,3.2076084048233504,3.16,204.7,203.0,109.04,22.26
85,15,3.2339343835541534,3.48,207.93,206.48,110.05,22.14
86,15,3.2359614736239757,2.95,211.17,209.43,111.16,22.37
87,15,3.1417427117191674,3.17,214.31,212.6,112.1,23.75
88,15,3.1677685197020375,3.23,217.48,215.83,113.1,23.63
89,15,3.280812553019298,3.06,220.76,218.89,114.12,22.44
90,15,3.1609083333089187,3.12,223.92,222.01,115.08,24.09
