floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.5470224371494603,1.76,1.55,1.76,35.03,18.79
1,10,1.5694924687109626,1.48,3.12,3.24,35.77,18.79
2,10,1.5885694470186107,1.85,4.71,5.09,36.4,17.38
3,10,1.6118908122472,1.34,6.32,6.43,37.18,18.99
4,10,1.628291933561602,1.56,7.95,7.99,37.74,20.269999999999996
5,10,1.6477964679319987,1.68,9.6,9.67,38.39,19.539999999999996
6,10,1.6683376700967771,1.82,11.27,11.49,39.1,20.529999999999994
7,10,1.688999789238566,1.41,12.96,12.9,39.85,21.57999999999999
8,10,1.7070243124729907,1.69,14.67,14.59,40.44,20.99999999999999
9,10,1.727183637763388,1.88,16.4,16.47,41.14,21.05999999999999
10,10,1.7507001504932145,1.45,18.15,17.92,41.92,19.79999999999999
11,10,1.7650195244153286,1.64,19.92,19.56,42.52,21.789999999999992
12,10,1.785904637156931,2.05,21.71,21.61,43.2,21.14999999999999
13,10,1.8106099226725008,2.09,23.52,23.7,44.04,20.529999999999987
14,10,1.8338641261441815,1.72,25.35,25.42,44.9,21.099999999999987
15,10,1.8552562116791025,1.89,27.21,27.31,45.61,20.02999999999999
16,10,1.876313179680662,1.82,29.09,29.13,46.38,20.419999999999987
17,10,1.8955971700687648,2.05,30.99,31.18,47.12,21.03999999999999
18,10,1.9101606954659767,1.75,32.9,32.93,47.96,22.48999999999999
19,10,1.934832732957203,1.96,34.83,34.89,48.67,21.76999999999999
20,10,1.9591629595806108,1.96,36.79,36.85,49.46,21.11999999999999
21,10,1.981449355376393,1.91,38.77,38.76,50.25,20.819999999999993
22,10,2.002152416372304,1.99,40.77,40.75,51.02,20.819999999999993
23,10,2.025651338239425,1.98,42.8,42.73,51.82,19.859999999999992
24,10,2.045117154384215,2.27,44.85,45.0,52.61,20.649999999999995
25,10,2.0718869509260296,2.37,46.92,47.37,53.52,19.129999999999995
26,10,2.093747399483569,2.38,49.01,49.75,54.46,20.709999999999997
27,10,2.122450346192815,2.01,51.13,51.76,55.41,18.389999999999997
28,10,2.1427344350711155,2.12,53.27,53.88,56.2,19.139999999999997
29,10,2.163192578888375,1.87,55.43,55.75,57.04,20.04
30,10,2.184198785963598,2.32,57.61,58.07,57.78,18.939999999999994
31,10,2.204346610821262,2.43,59.81,60.5,58.69,20.459999999999994
32,10,2.229036024368062,2.42,62.04,62.92,59.64,20.359999999999992
33,10,2.2509229467444016,1.99,64.29,64.91,60.58,20.729999999999997
34,10,2.2693635876686176,2.03,66.56,66.94,61.36,20.889999999999997
35,10,2.273901113839369,2.13,68.83,69.07,62.15,22.029999999999994
36,10,2.2974285746731904,2.53,71.13,71.6,62.97,21.819999999999997
37,10,2.3387874899960495,2.29,73.47,73.89,63.95,20.099999999999994
38,10,2.356070064280764,2.58,75.83,76.47,64.83,20.779999999999994
39,10,2.3636588754602026,2.2,78.19,78.67,65.82,21.879999999999995
40,10,2.396782831767283,2.3,80.59,80.97,66.66,21.109999999999996
41,10,2.37929680105267,2.6,82.97,83.57,67.54,22.699999999999996
42,10,2.4391213832464804,2.52,85.41,86.09,68.53,21.249999999999993
43,10,2.419757287249787,2.29,87.83,88.38,69.48,22.749999999999993
44,10,2.4398601798224577,2.4,90.27,90.78,70.34,22.709999999999994
45,10,2.4412160781150276,2.5,92.71,93.28,71.25,23.13
46,10,2.4516261113859126,2.69,95.16,95.97,72.19,23.32
47,10,2.525230804660612,2.63,97.69,98.6,73.19,22.06
48,10,2.482003166569484,2.23,100.17,100.83,74.17,23.509999999999998
49,10,2.524225498280046,2.57,102.69,103.4,75.0,23.009999999999998
50,10,2.5281277038191186,2.29,105.22,105.69,75.95,23.31
51,10,2.611243465178806,2.79,107.83,108.48,76.8,21.83
52,10,2.6423389107388315,2.66,110.47,111.14,77.82,21.55
53,10,2.6347299838462668,2.58,113.1,113.72,78.8,22.31
54,10,2.6549741142560563,2.36,115.75,116.08,79.74,22.29
55,10,2.6641197940477763,2.62,118.41,118.7,80.6,22.47
56,10,2.7130363609548085,2.7,121.12,121.4,81.55,21.8
57,10,2.701845460661543,2.88,123.82,124.28,82.53,22.490000000000002
58,10,2.7311140238771077,2.6,126.55,126.88,83.57,22.320000000000004
59,10,2.742932230189169,3.02,129.29,129.9,84.5,22.450000000000003
60,10,2.7469715649403965,3.0,132.04,132.9,85.58,22.760000000000005
61,10,2.8148830713467135,3.04,134.85,135.94,86.65,21.860000000000003
62,10,2.771128208356124,2.63,137.62,138.57,87.73,23.040000000000003
63,10,2.8881531152830653,3.1,140.51,141.67,88.66,21.07
64,10,2.911425719922755,3.09,143.42,144.76,89.75,21.050000000000004
65,10,2.945125051435654,2.78,146.37,147.54,90.84,20.720000000000002
66,10,2.92894013425038,2.96,149.3,150.5,91.81,21.620000000000005
67,10,2.9072740978601526,3.0,152.21,153.5,92.84,22.380000000000003
68,10,2.991874837133169,3.13,155.2,156.63,93.88,21.140000000000004
69,10,3.0482559266768803,3.0,158.25,159.63,94.96,20.120000000000005
70,10,3.0482173449767944,3.19,161.3,162.82,96.0,20.800000000000004
71,10,3.0536931718458167,3.32,164.35,166.14,97.09,21.180000000000007
72,10,3.078153641969627,3.21,167.43,169.35,98.22,21.130000000000006
73,10,2.9813573981915016,2.71,170.41,172.06,99.32,23.04
74,10,2.9747881142979464,3.15,173.38,175.21,100.23,23.349999999999998
75,10,2.9984193314834537,2.99,176.38,178.2,101.3,23.279999999999998
76,10,3.1038875467576243,3.03,179.48,181.23,102.3,22.03
77,10,3.2065551915315873,3.26,182.69,184.49,103.31,20.480000000000004
78,10,3.1695372575723493,3.44,185.86,187.93,104.4,21.599999999999998
79,10,3.1847188475871326,3.42,189.04,191.35,105.54,21.69
80,10,3.181674986058168,3.38,192.22,194.73,106.67,22.04
81,10,3.137155846027293,3.3,195.36,198.03,107.78,22.910000000000004
82,10,3.240691130169012,3.25,198.6,201.28,108.87,21.749999999999996
83,10,3.182057413083928,3.02,201.78,204.3,109.93,22.8
84,10,3.239947002898844,2.99,205.02,207.29,110.91,22.26
85,10,3.265438481911139,3.06,208.29,210.35,111.87,22.14
86,10,3.2649450618956384,3.16,211.55,213.51,112.86,22.37
87,10,3.1702055991787312,3.44,214.72,216.95,113.87,23.75
88,10,3.1978398906414536,3.22,217.92,220.17,114.97,23.63
89,10,3.312342257903248,3.28,221.23,223.45,116.0,22.44
90,10,3.191656759439489,3.21,224.42,226.66,117.04,24.09
