floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.6864951675250526,1.77,1.69,1.77,39.7,18.79
1,3,1.7066566528944016,1.62,3.4,3.39,40.39,18.79
2,3,1.7253717428804376,1.77,5.13,5.16,41.03,17.38
3,3,1.7451826651409132,1.55,6.88,6.71,41.72,18.99
4,3,1.762199730928317,1.64,8.64,8.35,42.33,20.269999999999996
5,3,1.7809054439447636,1.9,10.42,10.25,42.97,19.539999999999996
6,3,1.8009910562461304,2.08,12.22,12.33,43.7,20.529999999999994
7,3,1.8216564037822531,1.54,14.04,13.87,44.51,21.57999999999999
8,3,1.839948054507048,2.02,15.88,15.89,45.11,20.99999999999999
9,3,1.8615461122306143,1.58,17.74,17.47,45.89,21.05999999999999
10,3,1.8799992168051518,1.92,19.62,19.39,46.49,19.79999999999999
11,3,1.895755182835718,1.81,21.52,21.2,47.23,21.789999999999992
12,3,1.9174911781303876,1.7,23.44,22.9,47.93,21.14999999999999
13,3,1.93678240343384,1.7,25.38,24.6,48.58,20.529999999999987
14,3,1.9530113748706401,2.18,27.33,26.78,49.23,21.099999999999987
15,3,1.9778990589671457,2.27,29.31,29.05,50.06,20.02999999999999
16,3,2.000495110789744,2.23,31.31,31.28,50.92,20.419999999999987
17,3,2.021132790660164,1.81,33.33,33.09,51.76,21.03999999999999
18,3,2.026993483595078,2.28,35.36,35.37,52.45,22.48999999999999
19,3,2.0573534775235256,2.16,37.42,37.53,53.31,21.76999999999999
20,3,2.082978275653678,2.1,39.5,39.63,54.12,21.11999999999999
21,3,2.1050722863122666,2.02,41.61,41.65,54.91,20.819999999999993
22,3,2.1246033138485054,2.35,43.73,44.0,55.66,20.819999999999993
23,3,2.1505860727610653,2.28,45.88,46.28,56.54,19.859999999999992
24,3,2.170128089678874,1.93,48.05,48.21,57.39,20.649999999999995
25,3,2.192576258838943,1.9,50.24,50.11,58.11,19.129999999999995
26,3,2.206199444276963,2.42,52.45,52.53,58.81,20.709999999999997
27,3,2.2343436693762815,2.09,54.68,54.62,59.7,18.389999999999997
28,3,2.2534024894297073,2.0,56.93,56.62,60.47,19.139999999999997
29,3,2.270172516186239,2.01,59.2,58.63,61.21,20.04
30,3,2.2914450772200947,2.15,61.49,60.78,61.95,18.939999999999994
31,3,2.306479293698284,2.42,63.8,63.2,62.73,20.459999999999994
32,3,2.3289866876849747,2.03,66.13,65.23,63.61,20.359999999999992
33,3,2.3447266796913,2.21,68.47,67.44,64.35,20.729999999999997
34,3,2.3628413007163096,2.08,70.83,69.52,65.15,20.889999999999997
35,3,2.3623461348783446,2.36,73.19,71.88,65.91,22.029999999999994
36,3,2.3868674477559733,2.52,75.58,74.4,66.76,21.819999999999997
37,3,2.4305197773448723,2.42,78.01,76.82,67.67,20.099999999999994
38,3,2.44557299357774,2.71,80.46,79.53,68.53,20.779999999999994
39,3,2.4483764105745123,2.55,82.91,82.08,69.5,21.879999999999995
40,3,2.485470038172648,2.26,85.4,84.34,70.41,21.109999999999996
41,3,2.4591262796423434,2.32,87.86,86.66,71.22,22.699999999999996
42,3,2.52069544983867,2.74,90.38,89.4,72.04,21.249999999999993
43,3,2.4949766303703917,2.69,92.87,92.09,73.01,22.749999999999993
44,3,2.5164198465181586,2.22,95.39,94.31,73.95,22.709999999999994
45,3,2.512819834904756,2.57,97.9,96.88,74.73,23.13
46,3,2.521212479959644,2.69,100.42,99.57,75.63,23.32
47,3,2.598123492988973,2.78,103.02,102.35,76.57,22.06
48,3,2.548589450088638,2.72,105.57,105.07,77.54,23.509999999999998
49,3,2.5943458613488035,2.74,108.16,107.81,78.48,23.009999999999998
50,3,2.596704178505953,2.86,110.76,110.67,79.43,23.31
51,3,2.6882233089350196,2.8,113.45,113.47,80.42,21.83
52,3,2.7187164514834192,2.77,116.17,116.24,81.38,21.55
53,3,2.706729567374975,2.96,118.88,119.2,82.33,22.31
54,3,2.7277907938450614,2.52,121.61,121.72,83.33,22.29
55,3,2.7357749739273305,2.79,124.35,124.51,84.19,22.47
56,3,2.7870334251022078,2.99,127.14,127.5,85.14,21.8
57,3,2.7730941345033537,2.85,129.91,130.35,86.15,22.490000000000002
58,3,2.8007960801922684,2.69,132.71,133.04,87.1,22.320000000000004
59,3,2.81131768132432,2.99,135.52,136.03,88.01,22.450000000000003
60,3,2.812291231198199,2.53,138.33,138.56,89.01,22.760000000000005
61,3,2.8785220197959216,2.84,141.21,141.4,89.85,21.860000000000003
62,3,2.827942819767854,3.05,144.04,144.45,90.79,23.040000000000003
63,3,2.952707578898739,3.01,146.99,147.46,91.8,21.07
64,3,2.973596988448581,3.13,149.96,150.59,92.79,21.050000000000004
65,3,3.006793233122003,2.88,152.97,153.47,93.82,20.720000000000002
66,3,2.986597005196818,3.11,155.96,156.58,94.76,21.620000000000005
67,3,2.962050209874912,3.0,158.92,159.58,95.78,22.380000000000003
68,3,3.0488621262383675,2.92,161.97,162.5,96.75,21.140000000000004
69,3,3.1053894092014853,2.97,165.08,165.47,97.7,20.120000000000005
70,3,3.1012512427107493,3.29,168.18,168.76,98.65,20.800000000000004
71,3,3.1046686266250334,2.81,171.28,171.57,99.71,21.180000000000007
72,3,3.1245200625498737,2.83,174.4,174.4,100.61,21.130000000000006
73,3,3.019667778081242,2.94,177.42,177.34,101.51,23.04
74,3,3.0129602342387414,3.16,180.43,180.5,102.45,23.349999999999998
75,3,3.035308735151102,2.88,183.47,183.38,103.45,23.279999999999998
76,3,3.1410993793470476,2.97,186.61,186.35,104.36,22.03
77,3,3.2453771843942967,3.24,189.86,189.59,105.29,20.480000000000004
78,3,3.204460350178806,3.26,193.06,192.85,106.31,21.599999999999998
79,3,3.2169291943762417,3.26,196.28,196.11,107.32,21.69
80,3,3.211201726521253,3.28,199.49,199.39,108.34,22.04
81,3,3.1637272251649633,3.11,202.65,202.5,109.35,22.910000000000004
82,3,3.266261623323755,3.1,205.92,205.6,110.31,21.749999999999996
83,3,3.204464044006072,3.3,209.12,208.9,111.26,22.8
84,3,3.2632918574138166,3.19,212.38,212.09,112.27,22.26
85,3,3.2891513689516683,3.17,215.67,215.26,113.25,22.14
86,3,3.287805639040716,3.44,218.96,218.7,114.21,22.37
87,3,3.1922531485685988,3.29,222.15,221.99,115.25,23.75
