floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.5824828331823555,1.73,1.58,1.73,36.2,18.79
1,11,1.6032278669326918,1.73,3.18,3.46,36.89,18.79
2,11,1.6239237626995926,1.53,4.8,4.99,37.58,17.38
3,11,1.6419647242652813,1.51,6.44,6.5,38.19,18.99
4,11,1.6593638424832229,1.6,8.1,8.1,38.79,20.269999999999996
5,11,1.6781489846330628,1.81,9.78,9.91,39.42,19.539999999999996
6,11,1.6987533343534058,1.9,11.48,11.81,40.14,20.529999999999994
7,11,1.7190594362902991,1.54,13.2,13.35,40.89,21.57999999999999
8,11,1.7373418817815571,1.93,14.94,15.28,41.49,20.99999999999999
9,11,1.7590341986477667,1.68,16.7,16.96,42.25,21.05999999999999
10,11,1.7790774798127755,2.0,18.48,18.96,42.91,19.79999999999999
11,11,1.7979810511000254,1.67,20.28,20.63,43.69,21.789999999999992
12,11,1.8180603417864756,1.8,22.1,22.43,44.34,21.14999999999999
13,11,1.8387597669564735,1.55,23.94,23.98,45.04,20.529999999999987
14,11,1.8547818388551334,1.94,25.79,25.92,45.65,21.099999999999987
15,11,1.8773044583822058,1.83,27.67,27.75,46.4,20.02999999999999
16,11,1.8962705092773136,1.67,29.57,29.42,47.1,20.419999999999987
17,11,1.9128933145673002,2.08,31.48,31.5,47.75,21.03999999999999
18,11,1.9257940226636978,2.11,33.41,33.61,48.55,22.48999999999999
19,11,1.9533453138072605,2.17,35.36,35.78,49.36,21.76999999999999
20,11,1.9788364239757912,1.76,37.34,37.54,50.19,21.11999999999999
21,11,1.9978596740184547,2.23,39.34,39.77,50.86,20.819999999999993
22,11,2.0206100755181398,1.93,41.36,41.7,51.71,20.819999999999993
23,11,2.042272358839568,1.75,43.4,43.45,52.44,19.859999999999992
24,11,2.058380365321309,1.93,45.46,45.38,53.11,20.649999999999995
25,11,2.0804066936603474,2.14,47.54,47.52,53.84,19.129999999999995
26,11,2.098465063352819,2.24,49.64,49.76,54.64,20.709999999999997
27,11,2.124297692980411,1.96,51.76,51.72,55.48,18.389999999999997
28,11,2.1432590423862994,2.44,53.9,54.16,56.22,19.139999999999997
29,11,2.16552976361819,2.18,56.07,56.34,57.13,20.04
30,11,2.188359157171812,2.06,58.26,58.4,57.94,18.939999999999994
31,11,2.204858562148753,1.93,60.46,60.33,58.71,20.459999999999994
32,11,2.223681299584871,2.24,62.68,62.57,59.43,20.359999999999992
33,11,2.2426031693740263,2.37,64.92,64.94,60.25,20.729999999999997
34,11,2.263615125850084,2.04,67.18,66.98,61.13,20.889999999999997
35,11,2.2674447679020546,2.38,69.45,69.36,61.88,22.029999999999994
36,11,2.292154509518632,2.27,71.74,71.63,62.75,21.819999999999997
37,11,2.32955623973525,2.07,74.07,73.7,63.58,20.099999999999994
38,11,2.344056965351095,2.33,76.41,76.03,64.34,20.779999999999994
39,11,2.3486739791775495,2.49,78.76,78.52,65.18,21.879999999999995
40,11,2.3831027282831774,2.37,81.14,80.89,66.09,21.109999999999996
41,11,2.3660504517805583,2.4,83.51,83.29,66.94,22.699999999999996
42,11,2.422139747313305,2.64,85.93,85.93,67.81,21.249999999999993
43,11,2.404152415704397,2.12,88.33,88.05,68.76,22.749999999999993
44,11,2.4221631999811533,2.54,90.75,90.59,69.52,22.709999999999994
45,11,2.4238548413715058,2.67,93.17,93.26,70.42,23.13
46,11,2.434774995992195,2.68,95.6,95.94,71.37,23.32
47,11,2.5061652156851,2.75,98.11,98.69,72.32,22.06
48,11,2.4645549848540007,2.76,100.57,101.45,73.3,23.509999999999998
49,11,2.5092915254630426,2.53,103.08,103.98,74.27,23.009999999999998
50,11,2.512328314624816,2.81,105.59,106.79,75.16,23.31
51,11,2.596991247159972,2.59,108.19,109.38,76.14,21.83
52,11,2.625349337951767,2.43,110.82,111.81,77.04,21.55
53,11,2.6158762419368835,2.51,113.44,114.32,77.89,22.31
54,11,2.6347776569088026,2.74,116.07,117.06,78.76,22.29
55,11,2.6458789738857633,2.35,118.72,119.41,79.7,22.47
56,11,2.691257896773139,2.74,121.41,122.15,80.51,21.8
57,11,2.680255749778212,2.81,124.09,124.96,81.45,22.490000000000002
58,11,2.7078590226948567,2.76,126.8,127.72,82.41,22.320000000000004
59,11,2.7201876761227255,2.55,129.52,130.27,83.35,22.450000000000003
60,11,2.7206850044472364,2.43,132.24,132.7,84.22,22.760000000000005
61,11,2.7823630038537037,2.81,135.02,135.51,85.04,21.860000000000003
62,11,2.738363191440081,2.59,137.76,138.1,85.99,23.040000000000003
63,11,2.8505757807762873,3.12,140.61,141.22,86.86,21.07
64,11,2.873018012250269,3.06,143.48,144.28,87.9,21.050000000000004
