floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,7,1.6354573456128585,1.44,1.64,1.44,37.97,18.79
1,7,1.652056194377902,1.4,3.29,2.84,38.53,18.79
2,7,1.6680777693088205,1.56,4.96,4.4,39.07,17.38
3,7,1.6858817664663717,1.84,6.65,6.24,39.68,18.99
4,7,1.7062006604722737,1.69,8.36,7.93,40.39,20.269999999999996
5,7,1.7253880378751798,1.49,10.09,9.42,41.04,19.539999999999996
6,7,1.741601441027195,1.58,11.83,11.0,41.62,20.529999999999994
7,7,1.7571150002082068,1.53,13.59,12.53,42.22,21.57999999999999
8,7,1.7750941052449372,2.02,15.37,14.55,42.81,20.99999999999999
9,7,1.7968279534299874,1.81,17.17,16.36,43.58,21.05999999999999
10,7,1.8180054110467794,1.58,18.99,17.94,44.28,19.79999999999999
11,7,1.8311723631570118,1.79,20.82,19.73,44.88,21.789999999999992
12,7,1.8521571530939618,1.55,22.67,21.28,45.56,21.14999999999999
13,7,1.869764510669867,2.01,24.54,23.29,46.15,20.529999999999987
14,7,1.8896554452024208,1.76,26.43,25.05,46.91,21.099999999999987
15,7,1.9097352691179033,1.73,28.34,26.78,47.57,20.02999999999999
16,7,1.9273885049927457,1.79,30.27,28.57,48.23,20.419999999999987
17,7,1.9442585697910246,2.1,32.21,30.67,48.9,21.03999999999999
18,7,1.9557571297272736,1.75,34.17,32.42,49.69,22.48999999999999
19,7,1.9794605539768744,1.93,36.15,34.35,50.34,21.76999999999999
20,7,2.0024132797219187,1.73,38.15,36.08,51.07,21.11999999999999
21,7,2.0206100755181398,2.03,40.17,38.11,51.71,20.819999999999993
22,7,2.040838191982519,2.28,42.21,40.39,52.47,20.819999999999993
23,7,2.065486004489418,1.89,44.28,42.28,53.31,19.859999999999992
24,7,2.0821423140249813,2.06,46.36,44.34,54.01,20.649999999999995
25,7,2.1050751903669354,1.89,48.47,46.23,54.77,19.129999999999995
