floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
40,6,2.40682886792284,2.54,81.9,84.01,67.08,21.109999999999996
41,6,2.38918809791645,2.65,84.29,86.66,67.99,22.699999999999996
42,6,2.4487533126188943,2.36,86.74,89.02,68.94,21.249999999999993
43,6,2.4262323918677526,2.59,89.17,91.61,69.78,22.749999999999993
44,6,2.4475928249889987,2.5,91.62,94.11,70.7,22.709999999999994
45,6,2.4480876072837496,2.37,94.07,96.48,71.58,23.13
46,6,2.4563339101493757,2.38,96.53,98.86,72.42,23.32
47,6,2.5265410058035958,2.55,99.06,101.41,73.25,22.06
48,6,2.4814033203380568,2.62,101.54,104.03,74.14,23.509999999999998
49,6,2.5254493832676586,2.23,104.07,106.26,75.06,23.009999999999998
50,6,2.525733485136786,2.38,106.6,108.64,75.83,23.31
51,6,2.6082259836587194,2.67,109.21,111.31,76.66,21.83
52,6,2.637121297954845,2.63,111.85,113.94,77.58,21.55
53,6,2.6283211332382344,2.73,114.48,116.67,78.49,22.31
54,6,2.6486006373186615,2.48,117.13,119.15,79.43,22.29
55,6,2.657647265725987,2.63,119.79,121.78,80.28,22.47
56,6,2.7053062746823353,2.7,122.5,124.48,81.18,21.8
57,6,2.6930686924941134,2.95,125.19,127.43,82.09,22.490000000000002
58,6,2.721513276094653,2.54,127.91,129.97,83.09,22.320000000000004
59,6,2.732075897598437,3.01,130.64,132.98,83.95,22.450000000000003
60,6,2.7350160760044555,2.59,133.38,135.57,84.96,22.760000000000005
61,6,2.798363098870627,2.63,136.18,138.2,85.83,21.860000000000003
62,6,2.7519626476385657,2.97,138.93,141.17,86.71,23.040000000000003
63,6,2.868164647947612,3.05,141.8,144.22,87.7,21.07
64,6,2.8898887092276166,2.93,144.69,147.15,88.71,21.050000000000004
65,6,2.9208248392585894,2.66,147.61,149.81,89.68,20.720000000000002
66,6,2.904194189874964,2.8,150.51,152.61,90.56,21.620000000000005
67,6,2.8816205005766418,2.75,153.39,155.36,91.48,22.380000000000003
68,6,2.9616993801611384,3.09,156.35,158.45,92.38,21.140000000000004
69,6,3.0149289919003848,3.26,159.36,161.71,93.38,20.120000000000005
70,6,3.01661561549958,3.1,162.38,164.81,94.44,20.800000000000004
71,6,3.0213880057392366,3.31,165.4,168.12,95.45,21.180000000000007
72,6,3.044586417844326,3.1,168.44,171.22,96.51,21.130000000000006
73,6,2.9493761095355406,3.21,171.39,174.43,97.51,23.04
74,6,2.9452782250413896,2.83,174.34,177.26,98.53,23.349999999999998
75,6,2.9660226166826105,3.16,177.31,180.42,99.43,23.279999999999998
76,6,3.0697593280649778,2.97,180.38,183.39,100.43,22.03
77,6,3.1681139532022478,3.4,183.55,186.79,101.37,20.480000000000004
78,6,3.1333327909246473,3.23,186.68,190.02,102.44,21.599999999999998
79,6,3.1465191035004367,2.96,189.83,192.98,103.45,21.69
80,6,3.1407876601703903,2.89,192.97,195.87,104.38,22.04
81,6,3.094277667495872,3.0,196.06,198.87,105.27,22.910000000000004
82,6,3.1927947999548527,3.28,199.25,202.15,106.2,21.749999999999996
83,6,3.1359853904326163,3.29,202.39,205.44,107.22,22.8
84,6,3.1935127480986245,3.35,205.58,208.79,108.23,22.26
85,6,3.220001558446457,3.51,208.8,212.3,109.25,22.14
86,6,3.221557713301664,3.39,212.02,215.69,110.32,22.37
87,6,3.1296184829212814,3.41,215.15,219.1,111.35,23.75
88,6,3.156127855362272,3.06,218.31,222.16,112.38,23.63
89,6,3.266979394829248,3.36,221.58,225.52,113.3,22.44
90,6,3.1486038571119037,3.0,224.73,228.52,114.3,24.09
