floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,18,1.597227353665297,1.59,1.6,1.59,36.69,18.79
1,18,1.6154973253648746,1.38,3.22,2.97,37.3,18.79
2,18,1.6316670911586788,1.64,4.85,4.61,37.84,17.38
3,18,1.6502578822308838,1.44,6.5,6.05,38.47,18.99
4,18,1.6661341021059914,1.75,8.17,7.8,39.02,20.269999999999996
5,18,1.6860640211912936,1.78,9.86,9.58,39.69,19.539999999999996
6,18,1.7057360220732978,1.71,11.57,11.29,40.38,20.529999999999994
7,18,1.7230855145622561,1.5,13.29,12.79,41.03,21.57999999999999
8,18,1.740503123610055,1.67,15.03,14.46,41.6,20.99999999999999
9,18,1.7587485225395563,1.81,16.79,16.27,42.24,21.05999999999999
10,18,1.7793630492330494,1.71,18.57,17.98,42.92,19.79999999999999
11,18,1.7946154658132276,1.54,20.36,19.52,43.57,21.789999999999992
12,18,1.8130022423928316,1.96,22.17,21.48,44.16,21.14999999999999
13,18,1.8348313301136359,2.13,24.0,23.61,44.9,20.529999999999987
14,18,1.8561720840581155,2.1,25.86,25.71,45.7,21.099999999999987
15,18,1.8798085176743886,2.16,27.74,27.87,46.49,20.02999999999999
16,18,1.9017961404191455,1.73,29.64,29.6,47.3,20.419999999999987
17,18,1.9180937605592305,1.79,31.56,31.39,47.94,21.03999999999999
18,18,1.9273790131477138,2.18,33.49,33.57,48.61,22.48999999999999
19,18,1.9549501904135014,1.81,35.44,35.38,49.42,21.76999999999999
20,18,1.976147645625607,2.01,37.42,37.39,50.09,21.11999999999999
21,18,1.99732274328486,1.82,39.42,39.21,50.84,20.819999999999993
22,18,2.015269152229457,2.11,41.44,41.32,51.51,20.819999999999993
23,18,2.038257134995576,2.15,43.48,43.47,52.29,19.859999999999992
24,18,2.057585830274132,1.91,45.54,45.38,53.08,20.649999999999995
25,18,2.0788104853597384,2.28,47.62,47.66,53.78,19.129999999999995
26,18,2.097679180107026,2.15,49.72,49.81,54.61,20.709999999999997
27,18,2.121922397197688,2.36,51.84,52.17,55.39,18.389999999999997
28,18,2.1440458398902456,1.99,53.98,54.16,56.25,19.139999999999997
29,18,2.1613738871972696,2.4,56.14,56.56,56.97,20.04
30,18,2.1857593611062134,1.99,58.33,58.55,57.84,18.939999999999994
31,18,2.2010173614570117,2.0,60.53,60.55,58.56,20.459999999999994
32,18,2.2198522575019415,1.92,62.75,62.47,59.28,20.359999999999992
33,18,2.2355300118854045,2.52,64.99,64.99,59.97,20.729999999999997
34,18,2.2571062931388326,2.28,67.25,67.27,60.87,20.889999999999997
35,18,2.2626530311148345,2.31,69.51,69.58,61.68,22.029999999999994
36,18,2.2863905076731577,2.32,71.8,71.9,62.51,21.819999999999997
37,18,2.323307727465273,2.33,74.12,74.23,63.33,20.099999999999994
38,18,2.339634468494439,2.5,76.46,76.73,64.16,20.779999999999994
39,18,2.345385910470385,2.55,78.81,79.28,65.04,21.879999999999995
40,18,2.3792531051540338,2.1,81.19,81.38,65.93,21.109999999999996
41,18,2.3600677763648714,2.12,83.55,83.5,66.67,22.699999999999996
42,18,2.412668422621342,2.3,85.96,85.8,67.41,21.249999999999993
43,18,2.392388174899336,2.1,88.35,87.9,68.22,22.749999999999993
44,18,2.409792161754658,2.35,90.76,90.25,68.95,22.709999999999994
45,18,2.409968294228025,2.48,93.17,92.73,69.76,23.13
46,18,2.419269607005516,2.7,95.59,95.43,70.62,23.32
47,18,2.489184410768427,2.51,98.08,97.94,71.55,22.06
48,18,2.446793664055403,2.66,100.53,100.6,72.42,23.509999999999998
49,18,2.489941719777852,2.65,103.02,103.25,73.33,23.009999999999998
50,18,2.493614325669285,2.37,105.51,105.62,74.23,23.31
51,18,2.5730841881808186,2.63,108.08,108.25,75.04,21.83
52,18,2.6010095917767995,2.73,110.68,110.98,75.93,21.55
53,18,2.594385762160594,2.46,113.27,113.44,76.86,22.31
54,18,2.6125639469232946,2.33,115.88,115.77,77.69,22.29
55,18,2.6207624958466633,2.63,118.5,118.4,78.47,22.47
56,18,2.6667790305241246,2.38,121.17,120.78,79.35,21.8
57,18,2.6540559123556284,2.46,123.82,123.24,80.15,22.490000000000002
58,18,2.6787344115364933,2.73,126.5,125.97,80.97,22.320000000000004
59,18,2.690859476903227,2.64,129.19,128.61,81.88,22.450000000000003
