floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.819732848244103,1.6,1.82,1.6,39.27,21.32
1,4,1.5619350955717786,1.3,3.38,2.9,39.86,28.509677695207625
2,4,1.4396195462432733,1.17,4.82,4.07,40.34,30.630000000000003
3,4,1.4591231228173482,1.19,6.28,5.26,40.77,30.44
4,4,1.4932225167434972,1.49,7.77,6.75,41.21,30.029999999999998
5,4,1.5509929277331491,1.36,9.32,8.11,41.75,29.26
6,4,1.527378174677345,1.7,10.85,9.81,42.25,29.75
7,4,1.5605473673676526,1.32,12.41,11.13,42.87,29.380000000000003
8,4,1.5816806933394416,1.77,13.99,12.9,43.35,29.160000000000004
9,4,1.6429013841574467,1.86,15.63,14.76,44.0,28.32
10,4,1.5894622424039806,1.89,17.22,16.65,44.67,29.34
11,4,1.6880773458914253,1.52,18.91,18.17,45.36,27.900000000000002
12,4,1.6873345877055055,1.64,20.6,19.81,45.91,28.05
13,4,1.6783059483071738,1.83,22.28,21.64,46.5,28.340000000000003
14,4,1.789747822644009,1.96,24.07,23.6,47.16,26.560000000000002
15,4,1.7436120844445,1.89,25.81,25.49,47.87,27.57
16,4,1.7587801547247688,1.73,27.57,27.22,48.54,27.47
17,4,1.770782584998074,1.55,29.34,28.77,49.16,27.409999999999997
18,4,1.7402837930729862,1.62,31.08,30.39,49.72,28.04
19,4,1.8139465876015328,2.01,32.89,32.4,50.3,26.929999999999996
20,4,1.8516064988287968,1.74,34.74,34.14,51.01,26.43
21,4,1.8512372182,2.12,36.59,36.26,51.63,26.659999999999997
22,4,1.8309275481999998,1.73,38.42,37.99,52.38,27.259999999999998
23,4,1.9197644165499999,2.11,40.34,40.1,52.99,25.93
24,4,1.9134274462999998,1.64,42.25,41.74,53.74,26.31
25,4,1.9274211838,2.1,44.18,43.84,54.31,26.259999999999998
26,4,1.93988502325,2.19,46.12,46.03,55.05,26.29
27,4,1.9643502791999996,2.18,48.08,48.21,55.82,26.12
28,4,1.9884416617000003,1.88,50.07,50.09,56.58,25.950000000000003
29,4,2.0220358827999996,1.82,52.09,51.91,57.24,25.580000000000002
30,4,1.9896659076999994,1.74,54.08,53.65,57.87,26.32
31,4,1.94214505045,1.97,56.02,55.62,58.47,27.23
32,4,1.9194533067500006,2.21,57.94,57.83,59.15,27.729999999999997
33,4,1.9553780231999995,1.66,59.9,59.49,59.92,27.38
34,4,1.806040120799999,1.92,61.71,61.41,60.49,29.540000000000003
35,4,1.9015628925,2.14,63.61,63.55,61.15,28.4
36,4,1.8556837767999999,1.63,65.47,65.18,61.89,29.140000000000004
37,4,1.8936525788000005,2.13,67.36,67.31,62.44,28.740000000000002
38,4,2.0182478974499998,2.14,69.38,69.45,63.17,27.17
39,4,2.0382906354999992,2.17,71.42,71.62,63.9,27.030000000000005
40,4,2.0742372048,1.88,73.49,73.5,64.64,26.660000000000004
41,4,2.085127427199999,2.33,75.58,75.83,65.28,26.630000000000003
42,4,2.0528529042999994,2.14,77.63,77.97,66.06,27.23
43,4,2.2045936160499995,2.17,79.83,80.14,66.79,25.150000000000002
44,4,2.1229509552000003,1.96,81.95,82.1,67.52,26.509999999999998
45,4,2.1738107821999995,2.38,84.12,84.48,68.18,25.900000000000002
46,4,2.2344365189499995,2.41,86.35,86.89,68.97,25.15
47,4,2.1466141251999997,2.22,88.5,89.11,69.78,26.56
48,4,2.1818955861999987,2.02,90.68,91.13,70.52,26.19
49,4,2.2432563170499993,2.21,92.92,93.34,71.19,25.43
50,4,2.2348760411999997,2.07,95.15,95.41,71.92,25.67
51,4,2.1665055937999997,2.19,97.32,97.6,72.61,26.7
52,4,2.25452823045,2.48,99.57,100.08,73.33,25.61
53,4,2.0898285667999987,2.22,101.66,102.3,74.14,27.84
54,4,2.1488880594499995,2.32,103.81,104.62,74.87,27.19
55,4,2.137995810699999,2.13,105.95,106.75,75.63,27.4
56,4,2.1703148391999987,2.46,108.12,109.21,76.32,27.070000000000004
57,4,2.162471724699999,2.24,110.28,111.45,77.13,27.240000000000006
58,4,2.073136701999999,2.27,112.35,113.72,77.85,28.340000000000003
59,4,2.1230241127999996,2.2,114.47,115.92,78.59,27.820000000000004
60,4,2.082943057999999,2.14,116.55,118.06,79.3,28.320000000000007
61,4,2.081889782549999,1.78,118.63,119.84,79.99,28.370000000000008
62,4,2.1505803067999985,2.25,120.78,122.09,80.56,27.63000000000001
63,4,2.184777107199998,2.12,122.96,124.21,81.28,27.280000000000012
64,4,2.1359122497999983,2.07,125.1,126.28,81.96,27.87000000000001
65,4,2.1602179446999976,1.92,127.26,128.2,82.62,27.63000000000001
66,4,2.249493187699999,2.49,129.51,130.69,83.23,26.64000000000001
67,4,2.288041717699999,2.0,131.8,132.69,84.02,26.230000000000008
68,4,2.2242403674999984,2.4,134.02,135.09,84.65,27.00000000000001
69,4,2.268287639049999,2.19,136.29,137.28,85.41,26.53000000000001
70,4,2.1409478919999994,2.14,138.43,139.42,86.1,27.960000000000008
71,4,2.2074223901999988,2.47,140.64,141.89,86.77,27.26000000000001
72,4,2.1803762682999994,2.24,142.82,144.13,87.54,27.570000000000007
73,4,2.0621880127999987,1.81,144.88,145.94,88.24,28.800000000000008
74,4,2.186040553049999,2.26,147.07,148.2,88.81,27.53000000000001
75,4,2.158970022799998,1.9,149.23,150.1,89.51,27.82000000000001
76,4,2.168914447999998,2.23,151.4,152.33,90.1,27.72000000000001
77,4,2.132795361549999,2.28,153.53,154.61,90.79,28.090000000000007
78,4,2.0943342125499984,2.33,155.62,156.94,91.49,28.470000000000006
79,4,2.2450151470499993,1.97,157.87,158.91,92.21,26.930000000000007
80,4,2.257329593299998,2.22,160.13,161.13,92.81,26.800000000000008
81,4,2.2704529788,2.52,162.4,163.65,93.49,26.660000000000004
82,4,2.209976738799999,1.95,164.61,165.6,94.26,27.280000000000005
83,4,2.057854099499999,2.06,166.67,167.66,94.85,28.76
84,4,2.134276456199999,2.03,168.8,169.69,95.48,28.010000000000005
85,4,2.266951170499999,2.21,171.07,171.9,96.1,26.670000000000005
86,4,2.1870944307999984,2.12,173.26,174.02,96.76,27.460000000000008
87,4,2.178140372999999,2.39,175.44,176.41,97.4,27.530000000000005
