floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8067326718576358,2.03,1.81,2.03,38.69,21.32
1,8,1.5518379931578534,1.51,3.36,3.54,39.47,28.509677695207625
2,8,1.4332818649999994,1.65,4.79,5.19,40.05,30.630000000000003
3,8,1.457743290467601,1.44,6.25,6.63,40.68,30.44
4,8,1.4935295044364167,1.27,7.74,7.9,41.23,30.029999999999998
5,8,1.5503695600563419,1.67,9.29,9.57,41.71,29.26
6,8,1.528882226040293,1.39,10.82,10.96,42.35,29.75
7,8,1.5606974925975963,1.51,12.38,12.47,42.88,29.380000000000003
8,8,1.5831726138227105,1.55,13.96,14.02,43.45,29.160000000000004
9,8,1.6433567578419648,1.72,15.6,15.74,44.03,28.32
10,8,1.589604824171007,1.32,17.19,17.06,44.68,29.34
11,8,1.6853932688995925,1.93,18.88,18.99,45.18,27.900000000000002
12,8,1.6873345877055055,1.52,20.57,20.51,45.91,28.05
13,8,1.678023771071536,1.4,22.25,21.91,46.48,28.340000000000003
14,8,1.7873426693496237,2.08,24.04,23.99,47.0,26.560000000000002
15,8,1.7423481888583268,1.79,25.78,25.78,47.78,27.57
16,8,1.757535733505533,2.03,27.54,27.81,48.45,27.47
17,8,1.7713257336798132,1.61,29.31,29.42,49.2,27.409999999999997
18,8,1.7413175404569665,1.57,31.05,30.99,49.8,28.04
19,8,1.8150196476670357,1.61,32.87,32.6,50.38,26.929999999999996
20,8,1.8512021488186163,1.95,34.72,34.55,50.98,26.43
21,8,1.8526607970000004,1.73,36.57,36.28,51.7,26.659999999999997
22,8,1.8301494677999999,1.79,38.4,38.07,52.34,27.259999999999998
23,8,1.9197644165499999,1.86,40.32,39.93,52.99,25.93
24,8,1.91205229945,1.81,42.23,41.74,53.67,26.31
25,8,1.928002697799999,1.77,44.16,43.51,54.34,26.259999999999998
26,8,1.9385539126999995,1.78,46.1,45.29,54.98,26.29
27,8,1.9607747546999994,1.72,48.06,47.01,55.63,26.12
28,8,1.9824804953,1.97,50.04,48.98,56.26,25.950000000000003
29,8,2.017007354199998,1.85,52.06,50.83,56.97,25.580000000000002
30,8,1.9856098048000004,1.78,54.05,52.61,57.64,26.32
31,8,1.9390085921999993,1.89,55.99,54.5,58.28,27.23
32,8,1.916466410800001,2.05,57.91,56.55,58.96,27.729999999999997
33,8,1.9519320730000005,2.23,59.86,58.78,59.7,27.38
34,8,1.8061738769999989,1.75,61.67,60.53,60.5,29.540000000000003
35,8,1.9011402431999995,1.73,63.57,62.26,61.12,28.4
36,8,1.8537210957999988,1.83,65.42,64.09,61.74,29.140000000000004
37,8,1.8929951217999998,1.89,67.31,65.98,62.39,28.740000000000002
38,8,2.0166836682999993,2.14,69.33,68.12,63.06,27.17
39,8,2.0371723486999995,1.98,71.37,70.1,63.82,27.030000000000005
40,8,2.0725623851999995,2.11,73.44,72.21,64.52,26.660000000000004
41,8,2.084991021449999,2.2,75.52,74.41,65.27,26.630000000000003
42,8,2.0525985797999993,2.03,77.57,76.44,66.04,27.23
43,8,2.204024106249999,2.07,79.77,78.51,66.75,25.150000000000002
44,8,2.1224449662,2.12,81.89,80.63,67.48,26.509999999999998
45,8,2.174324960199999,1.9,84.06,82.53,68.22,25.900000000000002
46,8,2.2332509331999995,2.12,86.29,84.65,68.88,25.15
47,8,2.1446556792999996,1.95,88.43,86.6,69.61,26.56
48,8,2.179249791549999,2.05,90.61,88.65,70.29,26.19
49,8,2.2410051029999996,2.42,92.85,91.07,71.0,25.43
50,8,2.2338638494499996,2.44,95.08,93.51,71.83,25.67
51,8,2.1671019391999997,2.06,97.25,95.57,72.67,26.7
52,8,2.2549511134499998,2.25,99.5,97.82,73.37,25.61
53,8,2.0898285667999987,2.19,101.59,100.01,74.14,27.84
54,8,2.1490558655499994,2.34,103.74,102.35,74.89,27.19
55,8,2.138386707199999,2.05,105.88,104.4,75.68,27.4
56,8,2.1707811846999987,2.2,108.05,106.6,76.38,27.070000000000004
57,8,2.162399363199999,1.91,110.21,108.51,77.12,27.240000000000006
58,8,2.0726643011999992,2.13,112.28,110.64,77.77,28.340000000000003
59,8,2.122362335199999,1.9,114.4,112.54,78.48,27.820000000000004
60,8,2.082001395199999,1.88,116.48,114.42,79.12,28.320000000000007
61,8,2.0807233117499986,1.9,118.56,116.32,79.75,28.370000000000008
62,8,2.1496913300499987,2.31,120.71,118.63,80.39,27.63000000000001
63,8,2.184155852799998,2.02,122.89,120.65,81.16,27.280000000000012
64,8,2.1353517944499982,2.37,125.03,123.02,81.83,27.87000000000001
65,8,2.160176223549999,2.27,127.19,125.29,82.61,27.63000000000001
66,8,2.250108044799999,2.36,129.44,127.65,83.36,26.64000000000001
67,8,2.2886071463,2.02,131.73,129.67,84.14,26.230000000000008
68,8,2.224795119999999,2.06,133.95,131.73,84.8,27.00000000000001
69,8,2.268551318199999,2.0,136.22,133.73,85.48,26.53000000000001
70,8,2.141012250699999,2.43,138.36,136.16,86.13,27.960000000000008
71,8,2.207808622199998,2.31,140.57,138.47,86.93,27.26000000000001
72,8,2.180622491199999,2.01,142.75,140.48,87.68,27.570000000000007
73,8,2.062216381699999,2.03,144.81,142.51,88.33,28.800000000000008
74,8,2.1862489165499985,2.34,147.0,144.85,88.99,27.53000000000001
75,8,2.159093693799998,2.16,149.16,147.01,89.74,27.82000000000001
76,8,2.1690196167999987,2.25,151.33,149.26,90.44,27.72000000000001
77,8,2.132657397799999,1.94,153.46,151.2,91.16,28.090000000000007
78,8,2.0940320716999987,1.98,155.55,153.18,91.78,28.470000000000006
79,8,2.2450180540499995,2.18,157.8,155.36,92.41,26.930000000000007
80,8,2.257275429999998,2.07,160.06,157.43,93.1,26.800000000000008
81,8,2.2703473007999992,2.47,162.33,159.9,93.76,26.660000000000004
82,8,2.2095892204999985,2.26,164.54,162.16,94.55,27.280000000000005
83,8,2.0566269407999984,2.02,166.6,164.18,95.26,28.76
84,8,2.1331719044999993,2.12,168.73,166.3,95.9,28.010000000000005
85,8,2.2661522907999996,2.16,171.0,168.46,96.56,26.670000000000005
86,8,2.1857597187999986,2.24,173.19,170.7,97.24,27.460000000000008
87,8,2.1764259782999984,1.9,175.37,172.6,97.94,27.530000000000005
88,8,2.0795622559499978,2.03,177.45,174.63,98.53,28.430000000000007
89,8,2.1574346517999996,1.9,179.61,176.53,99.16,27.67000000000001
90,8,2.1612614807499986,2.2,181.77,178.73,99.75,27.610000000000007
