floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
42,5,2.0046150250499997,2.0,75.26,74.91,62.51,27.23
43,5,2.150332219999999,1.96,77.41,76.87,63.2,25.150000000000002
44,5,2.0738136235500004,2.34,79.48,79.21,63.89,26.509999999999998
45,5,2.1260516449999995,2.2,81.61,81.41,64.7,25.900000000000002
46,5,2.1852336372999988,2.42,83.8,83.83,65.46,25.15
47,5,2.103678442,2.06,85.9,85.89,66.3,26.56
48,5,2.1386747975499993,1.89,88.04,87.78,67.01,26.19
49,5,2.1985189502999987,2.26,90.24,90.04,67.66,25.43
50,5,2.1926945924499996,2.24,92.43,92.28,68.43,25.67
51,5,2.12969062,2.16,94.56,94.44,69.2,26.7
52,5,2.2158168543,2.39,96.78,96.83,69.94,25.61
53,5,2.0592962945,1.93,98.84,98.76,70.75,27.84
54,5,2.1167824569999993,2.07,100.96,100.83,71.4,27.19
55,5,2.1072770800000002,1.99,103.07,102.82,72.1,27.4
56,5,2.1396526866999985,1.85,105.21,104.67,72.78,27.070000000000004
57,5,2.1320536119999987,2.07,107.34,106.74,73.4,27.240000000000006
58,5,2.0475161747999984,2.24,109.39,108.98,74.09,28.340000000000003
59,5,2.0970919627999995,1.94,111.49,110.92,74.84,27.820000000000004
60,5,2.059595111299999,2.19,113.55,113.11,75.49,28.320000000000007
61,5,2.0602793696999986,2.01,115.61,115.12,76.22,28.370000000000008
62,5,2.1282161525499976,2.1,117.74,117.22,76.89,27.63000000000001
63,5,2.1624197292999985,2.42,119.9,119.64,77.59,27.280000000000012
64,5,2.1174879260499995,2.1,122.02,121.74,78.39,27.87000000000001
65,5,2.1423620961999985,1.99,124.16,123.73,79.08,27.63000000000001
66,5,2.2298012076999987,2.43,126.39,126.16,79.73,26.64000000000001
67,5,2.2684852409499996,2.1,128.66,128.26,80.53,26.230000000000008
68,5,2.2085220151999985,2.29,130.87,130.55,81.22,27.00000000000001
69,5,2.252347315449999,1.98,133.12,132.53,81.97,26.53000000000001
70,5,2.130426484299999,2.29,135.25,134.82,82.61,27.960000000000008
71,5,2.1961425119999998,2.4,137.45,137.22,83.35,27.26000000000001
72,5,2.1713889234499995,2.27,139.62,139.49,84.13,27.570000000000007
73,5,2.0582256387999984,2.32,141.68,141.81,84.86,28.800000000000008
74,5,2.1796647610499984,2.08,143.86,143.89,85.61,27.53000000000001
75,5,2.154472829199998,1.95,146.01,145.84,86.28,27.82000000000001
76,5,2.1651266079999996,1.96,148.18,147.8,86.9,27.72000000000001
77,5,2.131087985449999,2.25,150.31,150.05,87.53,28.090000000000007
78,5,2.0948785387999993,2.36,152.4,152.41,88.24,28.470000000000006
79,5,2.242248281549999,2.19,154.64,154.6,88.99,26.930000000000007
80,5,2.2552844332999986,2.42,156.9,157.02,89.69,26.800000000000008
81,5,2.269157422,2.51,159.17,159.53,90.45,26.660000000000004
82,5,2.2115432127999988,2.36,161.38,161.89,91.24,27.280000000000005
83,5,2.064119051199999,2.05,163.44,163.94,91.98,28.76
84,5,2.139469711949999,2.37,165.58,166.31,92.63,28.010000000000005
85,5,2.2695412989499997,2.15,167.85,168.46,93.37,26.670000000000005
86,5,2.1925079107999985,2.04,170.04,170.5,94.04,27.460000000000008
87,5,2.1846025969499987,1.89,172.22,172.39,94.67,27.530000000000005
88,5,2.091375946749999,2.23,174.31,174.62,95.25,28.430000000000007
89,5,2.167873489299999,2.43,176.48,177.05,95.94,27.67000000000001
90,5,2.1720287180499995,2.36,178.65,179.41,96.69,27.610000000000007
