floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.7638709940000004,1.96,1.76,1.96,37.19,21.32
1,15,1.5109266635640466,1.69,3.27,3.65,37.92,28.509677695207625
2,15,1.3971836149999999,1.51,4.67,5.16,38.55,30.630000000000003
3,15,1.423474434,1.64,6.09,6.8,39.11,30.44
4,15,1.4652314360000003,1.22,7.56,8.02,39.72,30.029999999999998
5,15,1.5250287559999995,1.46,9.09,9.48,40.17,29.26
6,15,1.5035046783925048,1.5,10.59,10.98,40.7,29.75
7,15,1.535808874269799,1.8,12.13,12.78,41.26,29.380000000000003
8,15,1.5598716163489343,1.29,13.69,14.07,41.92,29.160000000000004
9,15,1.6178946169187851,1.53,15.31,15.6,42.39,28.32
10,15,1.5642955803347536,1.66,16.87,17.26,42.95,29.34
11,15,1.6606132975489922,1.66,18.53,18.92,43.56,27.900000000000002
12,15,1.6613858319252195,1.85,20.19,20.77,44.17,28.05
13,15,1.6543052723607214,1.4,21.84,22.17,44.84,28.340000000000003
14,15,1.7619075357764924,1.78,23.6,23.95,45.35,26.560000000000002
15,15,1.7164992134563222,1.92,25.32,25.87,45.99,27.57
16,15,1.7325138665234212,1.81,27.05,27.68,46.69,27.47
17,15,1.7453573790795665,1.95,28.8,29.63,47.34,27.409999999999997
18,15,1.7179536625459135,1.66,30.52,31.29,48.04,28.04
19,15,1.791076117008167,1.56,32.31,32.85,48.64,26.929999999999996
20,15,1.8265380924286991,2.02,34.14,34.87,49.2,26.43
21,15,1.8240004010129924,2.05,35.96,36.92,49.92,26.659999999999997
22,15,1.799574555662828,1.79,37.76,38.71,50.66,27.259999999999998
23,15,1.8844706910499995,1.92,39.64,40.63,51.29,25.93
24,15,1.8781176486999998,2.06,41.52,42.69,51.98,26.31
25,15,1.8957629277999997,2.02,43.42,44.71,52.71,26.259999999999998
26,15,1.9082610917,1.96,45.33,46.67,53.42,26.29
27,15,1.9317246951999998,1.86,47.26,48.53,54.12,26.12
28,15,1.9540576799500005,2.01,49.21,50.54,54.77,25.950000000000003
29,15,1.9886095931999994,2.05,51.2,52.59,55.48,25.580000000000002
30,15,1.9596210879999998,2.2,53.16,54.79,56.2,26.32
31,15,1.916898182949999,2.21,55.08,57.0,56.97,27.23
32,15,1.8968625053000003,2.08,56.98,59.08,57.74,27.729999999999997
33,15,1.9320622758,1.84,58.91,60.92,58.46,27.38
34,15,1.7869673469999998,1.65,60.7,62.57,59.1,29.540000000000003
35,15,1.8801821317000003,1.97,62.58,64.54,59.67,28.4
36,15,1.835004856999999,2.07,64.42,66.61,60.35,29.140000000000004
37,15,1.875053421799999,1.74,66.3,68.35,61.06,28.740000000000002
38,15,1.9962531393,1.76,68.3,70.11,61.66,27.17
39,15,2.0148814964499993,2.25,70.31,72.36,62.27,27.030000000000005
40,15,2.0513213808,1.89,72.36,74.25,63.04,26.660000000000004
41,15,2.0626741391999994,1.97,74.42,76.22,63.68,26.630000000000003
42,15,2.0305298897999995,1.96,76.45,78.18,64.36,27.23
43,15,2.1786364686999997,2.0,78.63,80.18,65.02,25.150000000000002
44,15,2.0991282744999986,2.09,80.73,82.27,65.7,26.509999999999998
45,15,2.150267091799999,2.26,82.88,84.53,66.41,25.900000000000002
46,15,2.20996453795,2.43,85.09,86.96,67.17,25.15
47,15,2.1252765913,2.23,87.22,89.19,67.99,26.56
48,15,2.1607379632999995,1.98,89.38,91.17,68.74,26.19
49,15,2.221340103,1.93,91.6,93.1,69.4,25.43
50,15,2.21302278175,2.03,93.81,95.13,70.05,25.67
51,15,2.1468103951999993,2.2,95.96,97.33,70.72,26.7
52,15,2.2337611582500005,2.14,98.19,99.47,71.45,25.61
53,15,2.0726851327999998,2.23,100.26,101.7,72.16,27.84
54,15,2.131390844499999,2.4,102.39,104.1,72.9,27.19
55,15,2.1218754582999995,2.16,104.51,106.26,73.69,27.4
56,15,2.154452787999999,2.1,106.66,108.36,74.4,27.070000000000004
57,15,2.146687102299999,2.25,108.81,110.61,75.09,27.240000000000006
58,15,2.0602406381999985,2.2,110.87,112.81,75.83,28.340000000000003
59,15,2.1097786579999998,2.29,112.98,115.1,76.55,27.820000000000004
60,15,2.0715192832999993,1.91,115.05,117.01,77.29,28.320000000000007
61,15,2.070835050549999,1.84,117.12,118.85,77.91,28.370000000000008
62,15,2.138908355049999,1.95,119.26,120.8,78.51,27.63000000000001
