floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
39,19,2.018849782299999,2.04,70.81,70.27,62.54,27.030000000000005
40,19,2.0541088061999986,1.96,72.86,72.23,63.23,26.660000000000004
41,19,2.06569323255,1.89,74.93,74.12,63.89,26.630000000000003
42,19,2.032826435949999,2.27,76.96,76.39,64.53,27.23
43,19,2.18269606855,2.03,79.14,78.42,65.29,25.150000000000002
44,19,2.1027657779500006,2.12,81.24,80.54,65.97,26.509999999999998
45,19,2.1538224591999993,2.3,83.39,82.84,66.67,25.900000000000002
46,19,2.2137373708,2.26,85.6,85.1,67.44,25.15
47,19,2.1277392192999995,2.25,87.73,87.35,68.19,26.56
48,19,2.1630709799499996,1.96,89.89,89.31,68.93,26.19
49,19,2.2236155486999998,2.01,92.11,91.32,69.58,25.43
50,19,2.215322008799999,2.23,94.33,93.55,70.24,25.67
51,19,2.1495168501999995,1.99,96.48,95.54,70.97,26.7
52,19,2.2357108346999994,2.19,98.72,97.73,71.62,25.61
53,19,2.0743236547999997,2.09,100.79,99.82,72.34,27.84
54,19,2.1325114986999987,2.33,102.92,102.15,73.02,27.19
55,19,2.1226644351999995,2.1,105.04,104.25,73.78,27.4
56,19,2.154976042299999,2.1,107.19,106.35,74.46,27.070000000000004
57,19,2.147098556799999,2.45,109.34,108.8,75.14,27.240000000000006
58,19,2.0609264811999988,2.26,111.4,111.06,75.93,28.340000000000003
59,19,2.1104758629999987,2.34,113.51,113.4,76.65,27.820000000000004
60,19,2.0721960879999988,1.95,115.58,115.35,77.4,28.320000000000007
61,19,2.0715309179499988,2.11,117.65,117.46,78.03,28.370000000000008
62,19,2.140077435499999,1.91,119.79,119.37,78.7,27.63000000000001
63,19,2.1736779892999976,2.45,121.96,121.82,79.31,27.280000000000012
64,19,2.1270466265499985,1.96,124.09,123.78,80.09,27.87000000000001
65,19,2.1513528420499988,2.09,126.24,125.87,80.71,27.63000000000001
66,19,2.2397817556999984,2.48,128.48,128.35,81.37,26.64000000000001
67,19,2.2783112942499986,1.98,130.76,130.33,82.15,26.230000000000008
68,19,2.2163448186999983,2.15,132.98,132.48,82.77,27.00000000000001
69,19,2.259921859249999,2.28,135.24,134.76,83.45,26.53000000000001
70,19,2.135842044799999,2.33,137.38,137.09,84.16,27.960000000000008
71,19,2.2019368697999995,1.95,139.58,139.04,84.89,27.26000000000001
72,19,2.175689990499999,2.25,141.76,141.29,85.5,27.570000000000007
73,19,2.060458243299998,2.0,143.82,143.29,86.19,28.800000000000008
74,19,2.182648483049998,1.89,146.0,145.18,86.81,27.53000000000001
75,19,2.156615937999999,1.93,148.16,147.11,87.4,27.82000000000001
76,19,2.1669849162999992,1.92,150.33,149.03,87.99,27.72000000000001
77,19,2.132211070699998,1.93,152.46,150.96,88.58,28.090000000000007
78,19,2.0952574386999996,1.92,154.56,152.88,89.18,28.470000000000006
79,19,2.243375888799999,2.43,156.8,155.31,89.76,26.930000000000007
80,19,2.2562877852999987,2.22,159.06,157.53,90.51,26.800000000000008
81,19,2.269885042199999,2.17,161.33,159.7,91.18,26.660000000000004
82,19,2.2115906368000005,2.26,163.54,161.96,91.84,27.280000000000005
83,19,2.063233622699999,1.77,165.6,163.73,92.53,28.76
84,19,2.1389431963,1.94,167.74,165.67,93.06,28.010000000000005
85,19,2.2694450867499993,2.19,170.01,167.86,93.65,26.670000000000005
86,19,2.192133933799998,2.06,172.2,169.92,94.31,27.460000000000008
87,19,2.184145770449999,2.38,174.38,172.3,94.93,27.530000000000005
88,19,2.090249663799998,1.84,176.47,174.14,95.64,28.430000000000007
89,19,2.167246418049999,2.21,178.64,176.35,96.19,27.67000000000001
90,19,2.171580333249999,2.22,180.81,178.57,96.85,27.610000000000007
