floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,0,1.7983612217606093,1.61,1.8,1.61,38.32,21.32
1,0,1.5382521579392863,1.36,3.34,2.97,38.95,28.509677695207625
2,0,1.4197023559999995,1.57,4.76,4.54,39.48,30.630000000000003
3,0,1.4473209599999999,1.51,6.21,6.05,40.1,30.44
4,0,1.4850230036858028,1.55,7.7,7.6,40.68,30.029999999999998
5,0,1.5437819783137272,1.39,9.24,8.99,41.29,29.26
6,0,1.5210133753011879,1.46,10.76,10.45,41.83,29.75
7,0,1.5532902042149834,1.32,12.31,11.77,42.39,29.380000000000003
8,0,1.5749134473483415,1.46,13.88,13.23,42.9,29.160000000000004
9,0,1.6347926609504562,1.42,15.51,14.65,43.47,28.32
10,0,1.5799565105365614,1.55,17.09,16.2,44.01,29.34
11,0,1.6768024480337942,1.74,18.77,17.94,44.61,27.900000000000002
12,0,1.6780886475563395,1.57,20.45,19.51,45.28,28.05
13,0,1.6694793174834197,1.6,22.12,21.11,45.88,28.340000000000003
14,0,1.7796040346181967,1.93,23.9,23.04,46.49,26.560000000000002
15,0,1.734550074915854,1.58,25.63,24.62,47.23,27.57
16,0,1.7488703675660617,1.83,27.38,26.45,47.83,27.47
17,0,1.7620008074004452,1.77,29.14,28.22,48.52,27.409999999999997
18,0,1.733498952961676,1.49,30.87,29.71,49.2,28.04
19,0,1.8066334544900164,2.01,32.68,31.72,49.76,26.929999999999996
20,0,1.8449551255517833,2.04,34.52,33.76,50.52,26.43
21,0,1.8442882608,1.75,36.36,35.51,51.29,26.659999999999997
22,0,1.8223251917999996,2.04,38.18,37.55,51.94,27.259999999999998
23,0,1.9140495395499992,1.85,40.09,39.4,52.71,25.93
24,0,1.9067254869999999,1.93,42.0,41.33,53.4,26.31
25,0,1.9237279371999998,1.99,43.92,43.32,54.12,26.259999999999998
26,0,1.9362663773,1.86,45.86,45.18,54.86,26.29
27,0,1.9592639354999992,2.14,47.82,47.32,55.55,26.12
28,0,1.9839755292999999,2.27,49.8,49.59,56.34,25.950000000000003
29,0,2.0209215441999993,1.92,51.82,51.51,57.18,25.580000000000002
30,0,1.9900173772999998,2.26,53.81,53.77,57.89,26.32
31,0,1.9462447991999998,1.81,55.76,55.58,58.72,27.23
32,0,1.9230451627000003,1.73,57.68,57.31,59.38,27.729999999999997
33,0,1.9567808388000003,1.85,59.64,59.16,60.01,27.38
34,0,1.8087058587999996,2.0,61.45,61.16,60.69,29.540000000000003
35,0,1.905346729199999,2.07,63.36,63.23,61.42,28.4
36,0,1.8593177091999997,1.7,65.22,64.93,62.17,29.140000000000004
37,0,1.8980905341999998,2.09,67.12,67.02,62.78,28.740000000000002
38,0,2.0234655283000005,2.09,69.14,69.11,63.54,27.17
39,0,2.043697008549999,1.97,71.18,71.08,64.29,27.030000000000005
40,0,2.0792189819999995,2.12,73.26,73.2,65.0,26.660000000000004
41,0,2.0916168087999996,2.08,75.35,75.28,65.76,26.630000000000003
42,0,2.0583980504999997,2.21,77.41,77.49,66.5,27.23
43,0,2.2116457985499998,2.36,79.62,79.85,67.29,25.150000000000002
44,0,2.1305693519499997,2.15,81.75,82.0,68.13,26.509999999999998
45,0,2.1828199437999998,2.11,83.93,84.11,68.89,25.900000000000002
46,0,2.2431367737999994,2.29,86.17,86.4,69.64,25.15
47,0,2.1541936945,2.34,88.32,88.74,70.45,26.56
48,0,2.1903416324500005,2.35,90.51,91.09,71.27,26.19
49,0,2.2536776555499998,2.04,92.76,93.13,72.09,25.43
50,0,2.2446700595499998,2.13,95.0,95.26,72.81,25.67
51,0,2.17564402,2.39,97.18,97.65,73.55,26.7
52,0,2.2653669657000006,2.54,99.45,100.19,74.38,25.61
53,0,2.0986682787999995,1.95,101.55,102.14,75.26,27.84
54,0,2.157588181299999,1.92,103.71,104.06,75.94,27.19
55,0,2.145358779999999,2.28,105.86,106.34,76.6,27.4
56,0,2.1782917897,2.22,108.04,108.56,77.38,27.070000000000004
57,0,2.1695930994999992,2.22,110.21,110.78,78.15,27.240000000000006
58,0,2.0790975377999983,2.32,112.29,113.1,78.91,28.340000000000003
59,0,2.129367563,1.93,114.42,115.03,79.7,27.820000000000004
60,0,2.088117090499999,1.88,116.51,116.91,80.35,28.320000000000007
61,0,2.086443797549999,1.9,118.6,118.81,80.99,28.370000000000008
