floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.8279480180526395,2.05,1.83,2.05,39.64,21.32
1,8,1.7143458213225795,1.59,3.54,3.64,40.41,25.802494813337695
2,8,1.7112616569530656,1.48,5.25,5.12,41.0,26.102494813337692
3,8,1.6999050196727412,1.71,6.95,6.83,41.55,26.54
4,8,1.7104578759502587,1.44,8.66,8.27,42.19,26.55
5,8,1.6838392871051542,1.87,10.34,10.14,42.73,27.24
6,8,1.712629690669795,1.76,12.05,11.9,43.42,26.910000000000004
7,8,1.7746304373298116,1.48,13.82,13.38,44.07,25.890000000000004
8,8,1.693539633660844,1.7,15.51,15.08,44.62,27.610000000000003
9,8,1.780093962207984,1.92,17.29,17.0,45.24,26.170000000000005
10,8,1.6950142786222202,1.82,18.99,18.82,45.95,27.930000000000003
11,8,1.7417062725219814,1.74,20.73,20.56,46.62,27.290000000000003
12,8,1.7869613465601977,1.7,22.52,22.26,47.26,26.64
13,8,1.7684624562334164,1.87,24.29,24.13,47.88,27.14
14,8,1.834277498092916,2.08,26.12,26.21,48.56,26.11
15,8,1.8557877077487865,1.78,27.98,27.99,49.32,25.91
16,8,1.8083529789220045,1.68,29.79,29.67,49.97,26.950000000000003
17,8,1.7872698235615614,1.59,31.58,31.26,50.58,27.45
18,8,1.8054527604999993,1.56,33.39,32.82,51.15,27.28
19,8,1.81838845355,1.86,35.21,34.68,51.71,27.25
20,8,1.8431182597999993,1.79,37.05,36.47,52.39,27.06
21,8,1.88215713895,1.99,38.93,38.46,53.03,26.609999999999996
22,8,1.9354369987999998,2.07,40.87,40.53,53.74,25.919999999999998
23,8,1.8274101807999998,1.71,42.7,42.24,54.49,27.939999999999998
24,8,1.9337862844999998,2.09,44.63,44.33,55.1,26.409999999999997
25,8,1.8348434367999995,1.91,46.46,46.24,55.84,28.179999999999996
26,8,1.8851048511999997,2.15,48.35,48.39,56.52,27.6
27,8,1.9301113795499998,2.06,50.28,50.45,57.29,27.110000000000003
28,8,1.8973588536999997,1.73,52.18,52.18,58.02,27.790000000000003
29,8,1.7438596919499996,1.61,53.92,53.79,58.63,30.010000000000005
30,8,1.7146758230499988,1.89,55.63,55.68,59.19,30.470000000000006
31,8,1.7967379012999998,2.1,57.43,57.78,59.86,29.550000000000004
32,8,1.7532485979999994,1.76,59.18,59.54,60.6,30.220000000000006
33,8,1.8343236347999987,1.81,61.01,61.35,61.21,29.300000000000008
34,8,1.8543857737500002,1.93,62.86,63.28,61.85,29.15
35,8,1.7533009011999994,1.85,64.61,65.13,62.52,30.499999999999996
36,8,1.7909605541999998,2.08,66.4,67.21,63.17,30.139999999999997
37,8,1.81996641305,2.01,68.22,69.22,63.89,29.89
38,8,1.8558060817,2.15,70.08,71.37,64.58,29.549999999999997
