floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.821514246300541,1.78,1.82,1.78,39.35,21.32
1,6,1.7054005125299327,1.65,3.53,3.43,40.03,25.802494813337695
2,6,1.7051365366765943,1.41,5.24,4.84,40.66,26.102494813337692
3,6,1.6937865104066516,1.95,6.93,6.79,41.2,26.54
4,6,1.7063358726329454,1.77,8.64,8.56,41.95,26.55
5,6,1.6820293406799052,1.61,10.32,10.17,42.62,27.24
6,6,1.7095148341639916,1.77,12.03,11.94,43.23,26.910000000000004
7,6,1.7717734947465102,1.57,13.8,13.51,43.9,25.890000000000004
8,6,1.6916912502047474,1.43,15.49,14.94,44.5,27.610000000000003
9,6,1.77686989896516,1.72,17.27,16.66,45.04,26.170000000000005
10,6,1.6910561001618563,1.45,18.96,18.11,45.68,27.930000000000003
11,6,1.7359264446616565,1.72,20.7,19.83,46.23,27.290000000000003
12,6,1.7811174398368435,1.5,22.48,21.33,46.87,26.64
13,6,1.7621275199311468,1.67,24.24,23.0,47.44,27.14
14,6,1.8268669093882453,1.73,26.07,24.73,48.06,26.11
15,6,1.8468432891482598,2.12,27.92,26.85,48.71,25.91
16,6,1.8019361483815468,1.79,29.72,28.64,49.5,26.950000000000003
17,6,1.7817872309551421,1.52,31.5,30.16,50.16,27.45
18,6,1.7991781210294642,1.67,33.3,31.83,50.72,27.28
19,6,1.8110352492999997,1.75,35.11,33.58,51.34,27.25
20,6,1.8352316637999997,1.76,36.95,35.34,51.99,27.06
21,6,1.8744335847999998,2.03,38.82,37.37,52.64,26.609999999999996
22,6,1.9282123171999999,2.03,40.75,39.4,53.38,25.919999999999998
23,6,1.8209751772000005,1.69,42.57,41.09,54.13,27.939999999999998
24,6,1.9271530757500006,2.11,44.5,43.2,54.75,26.409999999999997
25,6,1.8294093151999997,2.02,46.33,45.22,55.52,28.179999999999996
26,6,1.8804725125000004,1.72,48.21,46.94,56.25,27.6
27,6,1.923037553199999,1.75,50.13,48.69,56.88,27.110000000000003
28,6,1.8890440100499994,1.88,52.02,50.57,57.51,27.790000000000003
29,6,1.7377078605499998,1.92,53.76,52.49,58.19,30.010000000000005
30,6,1.7106993035499993,2.0,55.47,54.49,58.89,30.470000000000006
31,6,1.7933023925499985,1.61,57.26,56.1,59.61,29.550000000000004
32,6,1.747995956799999,1.93,59.01,58.03,60.19,30.220000000000006
33,6,1.8299278631999996,1.71,60.84,59.74,60.88,29.300000000000008
34,6,1.849652801549999,1.59,62.69,61.33,61.49,29.15
35,6,1.7479545557999998,1.81,64.44,63.14,62.06,30.499999999999996
36,6,1.7854950370000011,2.0,66.23,65.14,62.7,30.139999999999997
37,6,1.8144458490500006,1.57,68.04,66.71,63.41,29.89
38,6,1.8487915239500003,1.91,69.89,68.62,63.97,29.549999999999997
39,6,1.8167405417499995,1.92,71.71,70.54,64.65,30.03
40,6,1.9263966961999996,2.0,73.64,72.54,65.33,28.78
41,6,1.8558538191999996,1.64,75.5,74.18,66.03,29.74
42,6,1.9473350837999994,1.71,77.45,75.89,66.61,28.7
43,6,1.9238615385499995,1.93,79.37,77.82,67.21,29.069999999999997
44,6,1.9234158223,1.84,81.29,79.66,67.89,29.159999999999997
45,6,1.8967792539499997,1.91,83.19,81.57,68.53,29.549999999999997
46,6,1.8398258980000004,2.07,85.03,83.64,69.2,30.269999999999996
47,6,1.7835143592000002,1.81,86.81,85.45,69.92,30.950000000000003
48,6,1.9242409827999993,1.69,88.73,87.14,70.54,29.44
49,6,1.9036659464500005,1.84,90.63,88.98,71.13,29.729999999999997
50,6,1.8807846786999998,2.16,92.51,91.14,71.77,30.04
51,6,2.0421645065500003,2.19,94.55,93.33,72.51,28.25
