floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,19,1.862877660482996,1.99,1.86,1.99,39.0,15.59
1,19,1.9020184409999994,2.15,3.76,4.14,39.73,15.59
2,19,1.9276635242192897,1.74,5.69,5.88,40.52,15.579999999999998
3,19,1.945567981039532,1.78,7.64,7.66,41.15,16.25
4,19,1.9622160238116082,1.99,9.6,9.65,41.8,15.89
5,19,1.978124073676829,1.79,11.58,11.44,42.53,17.090000000000003
6,19,1.9954785179617085,1.99,13.58,13.43,43.18,16.79
7,19,2.014519312172073,1.76,15.59,15.19,43.9,16.419999999999998
8,19,2.02899972290655,2.02,17.62,17.21,44.53,16.61
9,19,2.0472912609772904,2.02,19.67,19.23,45.26,16.43
10,19,2.063519740756699,2.2,21.73,21.43,45.99,16.61
11,19,2.0860250066481716,2.26,23.82,23.69,46.78,15.719999999999999
12,19,2.105270635491265,1.85,25.93,25.54,47.59,15.670000000000002
13,19,2.113037420947977,2.37,28.04,27.91,48.25,16.84
14,19,2.1374338786449227,2.06,30.18,29.97,49.09,16.11
15,19,2.153838975383544,1.99,32.33,31.96,49.83,16.11
16,19,2.1757400960076922,1.93,34.51,33.89,50.53,14.59
17,19,2.1928286802,2.18,36.7,36.07,51.22,15.14
18,19,2.2027415862999997,1.95,38.9,38.02,51.99,16.759999999999998
19,19,2.2371374354499993,2.48,41.14,40.5,52.67,15.149999999999999
20,19,2.2662154277999993,2.32,43.41,42.82,53.54,14.54
21,19,2.2771853247999996,2.0,45.69,44.82,54.36,16.24
22,19,2.2767229217999994,2.01,47.97,46.83,55.06,17.54
23,19,2.3208250188,2.22,50.29,49.05,55.76,15.89
24,19,2.3422646254500004,2.2,52.63,51.25,56.53,15.89
25,19,2.3652848382999996,2.45,55.0,53.7,57.29,15.719999999999999
26,19,2.3861464393,2.54,57.39,56.24,58.14,15.89
27,19,2.4107597375499994,2.15,59.8,58.39,59.01,15.79
28,19,2.4446971632499994,2.28,62.24,60.67,59.75,14.59
29,19,2.4572636578,2.16,64.7,62.83,60.54,15.34
30,19,2.4790911352,2.29,67.18,65.12,61.28,15.149999999999999
31,19,2.5038020108,2.6,69.68,67.72,62.06,14.8
32,19,2.5132487442999993,2.75,72.19,70.47,62.94,15.670000000000002
33,19,2.5404131602000004,2.83,74.73,73.3,63.88,15.430000000000003
34,19,2.5593973379499992,2.67,77.29,75.97,64.83,15.650000000000002
35,19,2.5866079694499997,2.52,79.88,78.49,65.73,15.330000000000002
36,19,2.6055535961999996,2.86,82.49,81.35,66.58,15.379999999999999
37,19,2.6425265873,2.62,85.13,83.97,67.54,14.550000000000002
38,19,2.6154369211999993,2.82,87.75,86.79,68.42,16.72
39,19,2.6490231147999994,2.81,90.4,89.6,69.36,16.19
40,19,2.648691374799999,2.7,93.05,92.3,70.29,16.900000000000006
41,19,2.6686440461999994,2.49,95.72,94.79,71.18,16.82
42,19,2.7228032079999993,2.94,98.44,97.73,72.0,15.419999999999998
43,19,2.7391019789499995,2.97,101.18,100.7,72.97,15.55
44,19,2.7236818382999997,2.87,103.9,103.57,73.94,16.73
45,19,2.7313209231999993,2.81,106.63,106.38,74.88,17.01
46,19,2.7825338879999992,2.56,109.41,108.94,75.8,15.920000000000002
47,19,2.8054893469499995,2.51,112.22,111.45,76.63,15.650000000000002
48,19,2.7736100288000003,2.61,114.99,114.06,77.44,17.040000000000003
49,19,2.849279820199999,2.8,117.84,116.86,78.28,15.150000000000002
50,19,2.7880121541999987,2.55,120.63,119.41,79.18,17.380000000000003
51,19,2.8480962000000005,2.7,123.48,122.11,80.0,16.1
52,19,2.8123049823,2.96,126.29,125.07,80.86,17.39
53,19,2.8260683067999985,3.04,129.12,128.11,81.81,17.380000000000003
54,19,2.854633141449999,2.62,131.97,130.73,82.77,17.01
55,19,2.8881532919999993,2.96,134.86,133.69,83.6,16.46
56,19,2.8780730833,2.67,137.74,136.36,84.54,17.01
57,19,2.896832792199999,3.04,140.64,139.4,85.38,16.82
58,19,2.945813015699999,2.97,143.59,142.37,86.33,15.920000000000002
59,19,2.9835099353,2.85,146.57,145.22,87.26,15.25
60,19,3.01333186125,2.91,149.58,148.13,88.15,14.75
61,19,3.0394601719999987,3.07,152.62,151.2,89.05,14.339999999999996
62,19,3.0347787999999993,2.8,155.65,154.0,90.0,14.8
63,19,3.0870702237999996,3.02,158.74,157.02,90.86,13.620000000000001
64,19,3.0987076858,3.31,161.84,160.33,91.79,13.620000000000001
65,19,3.050329919999998,3.16,164.89,163.49,92.8,15.2
66,19,3.0736046976999987,3.06,167.96,166.55,93.77,14.880000000000003
67,19,3.0227291044999998,2.79,170.98,169.34,94.7,16.21
68,19,2.9864112257999995,3.0,173.97,172.34,95.54,17.060000000000002
69,19,3.067809744249999,3.11,177.04,175.45,96.45,15.570000000000004
70,19,3.003403640199999,2.74,180.04,178.19,97.38,16.980000000000004
71,19,3.060175719999999,3.16,183.1,181.35,98.2,16.000000000000007
72,19,3.0867258924999987,3.18,186.19,184.53,99.15,15.600000000000007
73,19,3.1836464828,3.41,189.37,187.94,100.09,13.620000000000001
74,19,3.157356729999999,3.13,192.53,191.07,101.1,14.400000000000002
75,19,3.12439632895,2.94,195.65,194.01,102.03,15.21
76,19,3.2046237748,3.09,198.85,197.1,102.89,13.620000000000001
77,19,3.210607498,3.4,202.06,200.5,103.8,13.620000000000001
78,19,3.1597523773000002,3.28,205.22,203.78,104.79,14.8
79,19,3.1743938875,3.13,208.39,206.91,105.75,14.600000000000001
80,19,3.1529521728,3.14,211.54,210.05,106.66,15.079999999999998
