floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7561765599999999,1.81,1.76,1.81,36.0,15.59
1,12,1.7852887409999993,1.9,3.55,3.71,36.73,15.59
2,12,1.8156301400000001,1.78,5.37,5.49,37.5,15.579999999999998
3,12,1.8466709659999998,1.74,7.22,7.23,38.22,16.25
4,12,1.8723048359999996,1.83,9.09,9.06,38.92,15.89
5,12,1.9006845739999998,1.75,10.99,10.81,39.66,17.090000000000003
6,12,1.9246600658784359,2.09,12.91,12.9,40.36,16.79
7,12,1.9467884215760267,1.89,14.86,14.79,41.2,16.419999999999998
8,12,1.9655702781459317,1.86,16.83,16.65,41.95,16.61
9,12,1.984820357102677,1.86,18.81,18.51,42.7,16.43
10,12,2.002338042836527,1.77,20.81,20.28,43.43,16.61
11,12,2.0217166352296085,2.12,22.83,22.4,44.14,15.719999999999999
12,12,2.0425796767803184,2.2,24.87,24.6,44.98,15.670000000000002
13,12,2.058518092191843,2.2,26.93,26.8,45.84,16.84
14,12,2.082982908247574,2.15,29.01,28.95,46.71,16.11
15,12,2.102496616370927,1.82,31.11,30.77,47.55,16.11
16,12,2.1225058114683035,2.14,33.23,32.91,48.27,14.59
17,12,2.1418654520327274,2.15,35.37,35.06,49.1,15.14
18,12,2.1505415721082355,1.96,37.52,37.02,49.94,16.759999999999998
19,12,2.1783562608254976,2.1,39.7,39.12,50.7,15.149999999999999
20,12,2.2035893187999993,2.26,41.9,41.38,51.51,14.54
21,12,2.2202599092999993,2.14,44.12,43.52,52.39,16.24
22,12,2.2261301207999997,2.11,46.35,45.63,53.21,17.54
23,12,2.2712983287,2.03,48.62,47.66,54.02,15.89
24,12,2.293684901999999,2.54,50.91,50.2,54.8,15.89
25,12,2.3230183806999993,2.22,53.23,52.42,55.77,15.719999999999999
26,12,2.344751435699999,2.13,55.57,54.55,56.62,15.89
27,12,2.3682437624499992,2.66,57.94,57.21,57.43,15.79
28,12,2.408315237449999,2.47,60.35,59.68,58.43,14.59
29,12,2.4263079382,2.69,62.78,62.37,59.37,15.34
30,12,2.4555137407,2.7,65.24,65.07,60.38,15.149999999999999
31,12,2.4863345413,2.61,67.73,67.68,61.39,14.8
32,12,2.4990977789499995,2.49,70.23,70.17,62.37,15.670000000000002
33,12,2.526156200499999,2.3,72.76,72.47,63.3,15.430000000000003
34,12,2.543119623749999,2.64,75.3,75.11,64.15,15.650000000000002
35,12,2.5723506164499996,2.74,77.87,77.85,65.13,15.330000000000002
36,12,2.5953202037999987,2.86,80.47,80.71,66.14,15.379999999999999
37,12,2.6342979770499992,2.38,83.1,83.09,67.19,14.550000000000002
38,12,2.6080459116999997,2.55,85.71,85.64,68.07,16.72
39,12,2.6414150169999995,2.82,88.35,88.46,69.0,16.19
40,12,2.6434891102,2.51,90.99,90.97,70.03,16.900000000000006
41,12,2.6639313317999993,2.6,93.65,93.57,70.94,16.82
42,12,2.7203473972,2.54,96.37,96.11,71.88,15.419999999999998
43,12,2.7357222199999995,2.91,99.11,99.02,72.8,15.55
