floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7959860599999997,2.09,1.8,2.09,37.0,15.59
1,6,1.8278505689999998,2.01,3.63,4.1,37.81,15.59
2,6,1.8581571440000004,1.56,5.49,5.66,38.59,15.579999999999998
3,6,1.8839435999999996,1.61,7.37,7.27,39.2,16.25
4,6,1.9065337260000002,1.93,9.28,9.2,39.82,15.89
5,6,1.9289879106705878,1.88,11.21,11.08,40.56,17.090000000000003
6,6,1.9484319766075224,1.94,13.16,13.02,41.29,16.79
7,6,1.9679777276588455,1.74,15.13,14.76,42.03,16.419999999999998
8,6,1.9843316744209198,2.21,17.11,16.97,42.7,16.61
9,6,2.005657173653612,2.26,19.12,19.23,43.54,16.43
10,6,2.0261185768678227,2.12,21.15,21.35,44.41,16.61
11,6,2.0481747452943098,2.09,23.2,23.44,45.21,15.719999999999999
12,6,2.0674575449141233,2.31,25.27,25.75,46.0,15.670000000000002
13,6,2.0823689337570874,1.87,27.35,27.62,46.88,16.84
14,6,2.10318754676114,2.27,29.45,29.89,47.58,16.11
15,6,2.1228193435375813,1.91,31.57,31.8,48.44,16.11
16,6,2.143515502247965,2.23,33.71,34.03,49.15,14.59
17,6,2.162327727669126,2.34,35.87,36.37,49.99,15.14
18,6,2.170029217087532,2.23,38.04,38.6,50.86,16.759999999999998
19,6,2.2072766345499995,2.43,40.25,41.03,51.69,15.149999999999999
20,6,2.237161064799999,2.17,42.49,43.2,52.59,14.54
21,6,2.249684512,2.42,44.74,45.62,53.4,16.24
22,6,2.2558707828,2.31,47.0,47.93,54.29,17.54
23,6,2.3033490942999992,2.16,49.3,50.09,55.14,15.89
24,6,2.3255836324499994,2.21,51.63,52.3,55.93,15.89
25,6,2.3501228287999996,2.24,53.98,54.54,56.74,15.719999999999999
26,6,2.3704856418,2.17,56.35,56.71,57.56,15.89
27,6,2.393149878249999,2.1,58.74,58.81,58.35,15.79
28,6,2.427164936049999,2.36,61.17,61.17,59.11,14.59
29,6,2.4422671402,2.33,63.61,63.5,59.97,15.34
30,6,2.46682841455,2.54,66.08,66.04,60.81,15.149999999999999
31,6,2.4949656352000003,2.23,68.57,68.27,61.72,14.8
32,6,2.5028372781999995,2.79,71.07,71.06,62.52,15.670000000000002
33,6,2.5315835752000004,2.44,73.6,73.5,63.52,15.430000000000003
34,6,2.5488907825499987,2.64,76.15,76.14,64.39,15.650000000000002
35,6,2.5771228274499993,2.6,78.73,78.74,65.33,15.330000000000002
36,6,2.5978875180000003,2.48,81.33,81.22,66.25,15.379999999999999
37,6,2.632881281949999,2.48,83.96,83.7,67.13,14.550000000000002
38,6,2.606560447999999,2.8,86.57,86.5,68.0,16.72
39,6,2.6412027670499993,2.68,89.21,89.18,68.99,16.19
40,6,2.6412780992,2.72,91.85,91.9,69.92,16.900000000000006
41,6,2.6625514301999997,2.45,94.51,94.35,70.87,16.82
42,6,2.7172676301999994,2.51,97.23,96.86,71.73,15.419999999999998
43,6,2.7317277549999996,2.52,99.96,99.38,72.6,15.55
44,6,2.71502871295,2.98,102.68,102.36,73.47,16.73
45,6,2.7244280300499986,3.01,105.4,105.37,74.49,17.01
46,6,2.777626991699999,2.86,108.18,108.23,75.53,15.920000000000002
47,6,2.803152887499999,2.95,110.98,111.18,76.5,15.650000000000002
48,6,2.7747488413,2.87,113.75,114.05,77.51,17.040000000000003
49,6,2.852785301199999,2.85,116.6,116.9,78.48,15.150000000000002
50,6,2.792076447999999,2.56,119.39,119.46,79.45,17.380000000000003
51,6,2.8529920858,3.08,122.24,122.54,80.31,16.1
52,6,2.819243213249999,2.77,125.06,125.31,81.35,17.39
53,6,2.8325093372,2.77,127.89,128.08,82.28,17.380000000000003
54,6,2.860469911999999,2.62,130.75,130.7,83.2,17.01
55,6,2.894568961199999,2.93,133.64,133.63,84.07,16.46
56,6,2.8844141908000003,3.17,136.52,136.8,85.04,17.01
57,6,2.9056274628,2.99,139.43,139.79,86.09,16.82
58,6,2.9553529631999997,3.0,142.39,142.79,87.08,15.920000000000002
59,6,2.9937922032999995,2.76,145.38,145.55,88.06,15.25
60,6,3.0237500448,3.08,148.4,148.63,88.96,14.75
61,6,3.051074210799999,3.2,151.45,151.83,89.96,14.339999999999996
62,6,3.046634799999999,2.85,154.5,154.68,91.0,14.8
63,6,3.1003003912000002,3.32,157.6,158.0,91.92,13.620000000000001
64,6,3.1130924337999994,2.89,160.71,160.89,92.99,13.620000000000001
65,6,3.061621939199999,3.34,163.77,164.23,93.92,15.2
66,6,3.0856425352999994,3.26,166.86,167.49,94.99,14.880000000000003
67,6,3.0335301826999994,3.08,169.89,170.57,96.02,16.21
68,6,2.996581542,3.16,172.89,173.73,97.0,17.060000000000002
69,6,3.079960077999999,3.36,175.97,177.09,98.0,15.570000000000004
70,6,3.0135527979999983,3.16,178.98,180.25,99.05,16.980000000000004
71,6,3.0721628047999983,3.18,182.05,183.43,100.04,16.000000000000007
72,6,3.0988106847999988,3.26,185.15,186.69,101.04,15.600000000000007
73,6,3.1987372479999996,3.05,188.35,189.74,102.05,13.620000000000001
74,6,3.1696677553,2.91,191.52,192.65,102.99,14.400000000000002
75,6,3.134311496049998,2.87,194.65,195.52,103.89,15.21
76,6,3.216535323199999,3.14,197.87,198.66,104.77,13.620000000000001
77,6,3.221998343799999,3.18,201.09,201.84,105.74,13.620000000000001
78,6,3.1680515772999986,3.3,204.26,205.14,106.71,14.8
79,6,3.1822708922999987,2.99,207.44,208.13,107.71,14.600000000000001
80,6,3.159099007199999,3.23,210.6,211.36,108.62,15.079999999999998
