floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.862877660482996,1.63,1.86,1.63,39.0,15.59
1,15,1.8997297109999998,1.85,3.76,3.48,39.67,15.59
2,15,1.9252442070777018,2.01,5.69,5.49,40.43,15.579999999999998
3,15,1.9484153803166357,1.87,7.64,7.36,41.26,16.25
4,15,1.9681692206178907,2.22,9.61,9.58,42.03,15.89
5,15,1.9878781893582418,1.7,11.6,11.28,42.93,17.090000000000003
6,15,2.006432663322239,2.17,13.61,13.45,43.63,16.79
7,15,2.029345731469297,2.25,15.64,15.7,44.51,16.419999999999998
8,15,2.050159865322171,2.33,17.69,18.03,45.42,16.61
9,15,2.073197894527037,1.96,19.76,19.99,46.36,16.43
10,15,2.0902479292475715,1.81,21.85,21.8,47.15,16.61
11,15,2.111862758613283,1.91,23.96,23.71,47.88,15.719999999999999
12,15,2.1298309021968933,2.01,26.09,25.72,48.65,15.670000000000002
13,15,2.139204952135211,2.2,28.23,27.92,49.45,16.84
14,15,2.1647836419203297,2.17,30.39,30.09,50.33,16.11
15,15,2.185789848049999,1.89,32.58,31.98,51.19,16.11
16,15,2.2169177712999995,2.22,34.8,34.2,51.94,14.59
17,15,2.2417219122,2.45,37.04,36.65,52.82,15.14
18,15,2.2543411783,2.29,39.29,38.94,53.79,16.759999999999998
19,15,2.297190429549999,2.05,41.59,40.99,54.69,15.149999999999999
20,15,2.3244565458,2.2,43.91,43.19,55.49,14.54
21,15,2.3327422044999997,2.33,46.24,45.52,56.35,16.24
22,15,2.3346865637999996,2.45,48.57,47.97,57.26,17.54
23,15,2.3882935077,2.11,50.96,50.08,58.22,15.89
24,15,2.4101186728000004,2.67,53.37,52.75,59.04,15.89
25,15,2.4396353266999995,2.18,55.81,54.93,60.07,15.719999999999999
26,15,2.4586482115500004,2.53,58.27,57.46,60.91,15.89
27,15,2.4848335621999995,2.64,60.75,60.1,61.88,15.79
28,15,2.5277829605499997,2.83,63.28,62.93,62.89,14.59
29,15,2.5441170202000007,2.3,65.82,65.23,63.97,15.34
30,15,2.568673198749999,2.83,68.39,68.06,64.85,15.149999999999999
31,15,2.6001164992,2.71,70.99,70.77,65.92,14.8
32,15,2.6080386043000003,2.45,73.6,73.22,66.94,15.670000000000002
33,15,2.63398733845,2.45,76.23,75.67,67.87,15.430000000000003
34,15,2.64965260855,2.94,78.88,78.61,68.79,15.650000000000002
35,15,2.680567955049999,2.85,81.56,81.46,69.89,15.330000000000002
36,15,2.701997923,2.52,84.26,83.98,70.95,15.379999999999999
37,15,2.7397465425499994,2.67,87.0,86.65,71.89,14.550000000000002
