floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,9,1.7561765599999999,1.75,1.76,1.75,36.0,15.59
1,9,1.7837007289999993,1.58,3.54,3.33,36.69,15.59
2,9,1.8085478960000003,1.55,5.35,4.88,37.32,15.579999999999998
3,9,1.8355455509999996,1.91,7.19,6.79,37.93,16.25
4,9,1.8634898789999998,1.93,9.05,8.72,38.69,15.89
5,9,1.8929574349999998,1.88,10.94,10.6,39.45,17.090000000000003
6,9,1.9200112344744926,1.66,12.86,12.26,40.18,16.79
7,9,1.9372362413460555,1.68,14.8,13.94,40.83,16.419999999999998
8,9,1.9539313216069827,1.7,16.75,15.64,41.49,16.61
9,9,1.9709964939718772,1.69,18.72,17.33,42.15,16.43
10,9,1.9870610028762568,2.07,20.71,19.4,42.81,16.61
11,9,2.0086629781105034,2.25,22.72,21.65,43.62,15.719999999999999
12,9,2.030454659823101,1.78,24.75,23.43,44.49,15.670000000000002
13,9,2.043125156801515,2.22,26.79,25.65,45.18,16.84
14,9,2.0669480719277233,2.1,28.86,27.75,46.03,16.11
15,9,2.0860240999545234,1.88,30.95,29.63,46.84,16.11
16,9,2.105291296584296,1.94,33.06,31.57,47.56,14.59
17,9,2.1231615760513227,2.09,35.18,33.66,48.3,15.14
18,9,2.1324184517924802,2.39,37.31,36.05,49.1,16.759999999999998
19,9,2.162753896900977,2.24,39.47,38.29,50.01,15.149999999999999
20,9,2.1833691405860396,2.33,41.65,40.62,50.86,14.54
21,9,2.2010567708,2.43,43.85,43.05,51.74,16.24
22,9,2.210762977799999,2.2,46.06,45.25,52.66,17.54
23,9,2.25591544705,2.2,48.32,47.45,53.49,15.89
24,9,2.27965664055,2.19,50.6,49.64,54.31,15.89
25,9,2.3048805246999993,2.49,52.9,52.13,55.13,15.719999999999999
26,9,2.3292129393,2.18,55.23,54.31,56.06,15.89
27,9,2.35287880445,2.35,57.58,56.66,56.87,15.79
28,9,2.3892371132499997,2.63,59.97,59.29,57.75,14.59
29,9,2.4088181152,2.19,62.38,61.48,58.72,15.34
30,9,2.4328787889499996,2.59,64.81,64.07,59.53,15.149999999999999
31,9,2.4622549311999995,2.75,67.27,66.82,60.48,14.8
32,9,2.4769355025499995,2.42,69.75,69.24,61.49,15.670000000000002
33,9,2.50294904095,2.51,72.25,71.75,62.37,15.430000000000003
34,9,2.5222059760499986,2.72,74.77,74.47,63.29,15.650000000000002
35,9,2.5518482721999995,2.46,77.32,76.93,64.28,15.330000000000002
36,9,2.5724224031999987,2.58,79.89,79.51,65.17,15.379999999999999
37,9,2.608284042499999,2.41,82.5,81.92,66.1,14.550000000000002
38,9,2.5844230596999993,2.62,85.08,84.54,66.97,16.72
39,9,2.6179890040499996,2.65,87.7,87.19,67.91,16.19
40,9,2.6196656637999993,2.61,90.32,89.8,68.86,16.900000000000006
41,9,2.6409547458,2.51,92.96,92.31,69.79,16.82
42,9,2.6953980411999994,2.76,95.66,95.07,70.68,15.419999999999998
43,9,2.7126890842999996,2.44,98.37,97.51,71.66,15.55
44,9,2.6972051501999994,2.82,101.07,100.33,72.52,16.73
45,9,2.7067758045499994,2.41,103.78,102.74,73.51,17.01
46,9,2.755947628799999,2.85,106.54,105.59,74.36,15.920000000000002
47,9,2.782120623749999,2.88,109.32,108.47,75.35,15.650000000000002
48,9,2.7557330047999997,3.04,112.08,111.51,76.36,17.040000000000003
49,9,2.8338010455499987,2.76,114.91,114.27,77.41,15.150000000000002
50,9,2.7756031971999993,2.93,117.69,117.2,78.37,17.380000000000003
51,9,2.8381620082,2.64,120.53,119.84,79.38,16.1
52,9,2.8040847415499996,2.72,123.33,122.56,80.29,17.39
53,9,2.8178282841999986,2.54,126.15,125.1,81.22,17.380000000000003
54,9,2.845216464049998,2.84,129.0,127.94,82.09,17.01
55,9,2.880507027,2.75,131.88,130.69,83.05,16.46
56,9,2.870955222549999,3.09,134.75,133.78,83.99,17.01
57,9,2.8924057541999995,3.1,137.64,136.88,85.03,16.82
58,9,2.942440971699998,3.2,140.58,140.08,86.07,15.920000000000002
59,9,2.9820713987500005,2.88,143.56,142.96,87.15,15.25
60,9,3.0128089850499995,3.01,146.57,145.97,88.11,14.75
61,9,3.040238529799999,2.82,149.61,148.79,89.11,14.339999999999996
62,9,3.0353833324999995,2.9,152.65,151.69,90.05,14.8
63,9,3.0889761328,3.2,155.74,154.89,91.01,13.620000000000001
64,9,3.1020062757999995,3.22,158.84,158.11,92.06,13.620000000000001
65,9,3.0536194431999983,2.88,161.89,160.99,93.12,15.2
66,9,3.0765327667999993,2.79,164.97,163.78,94.06,14.880000000000003
67,9,3.0250084404499993,3.18,168.0,166.96,94.97,16.21
68,9,2.9897291919999995,3.26,170.99,170.22,96.0,17.060000000000002
69,9,3.0727331182999995,3.31,174.06,173.53,97.06,15.570000000000004
70,9,3.0080708572000003,2.93,177.07,176.46,98.12,16.980000000000004
71,9,3.0659865507999986,3.21,180.14,179.67,99.06,16.000000000000007
72,9,3.0929568892999995,3.12,183.23,182.79,100.09,15.600000000000007
73,9,3.1915060532,3.33,186.42,186.12,101.08,13.620000000000001
74,9,3.1643493988,3.01,189.58,189.13,102.14,14.400000000000002
75,9,3.1302563640499983,3.28,192.71,192.41,103.09,15.21
76,9,3.2126144452000003,3.34,195.92,195.75,104.12,13.620000000000001
77,9,3.2188444311999995,3.42,199.14,199.17,105.17,13.620000000000001
78,9,3.1661883327999996,2.97,202.31,202.14,106.24,14.8
79,9,3.1802520567999983,3.4,205.49,205.54,107.16,14.600000000000001
80,9,3.1579701582999986,3.01,208.65,208.55,108.21,15.079999999999998
