floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7959860599999997,1.76,1.8,1.76,37.0,15.59
1,8,1.8247186409999998,1.67,3.62,3.43,37.73,15.59
2,8,1.8515651560000002,1.88,5.47,5.31,38.42,15.579999999999998
3,8,1.8835657889999997,1.67,7.35,6.98,39.19,16.25
4,8,1.908800676,1.82,9.26,8.8,39.88,15.89
5,8,1.930765323948729,1.67,11.19,10.47,40.63,17.090000000000003
6,8,1.9489386691485933,1.73,13.14,12.2,41.31,16.79
7,8,1.9677243916344358,1.92,15.11,14.12,42.02,16.419999999999998
8,8,1.9868131177163388,2.02,17.1,16.14,42.8,16.61
9,8,2.0076243081785585,1.75,19.11,17.89,43.62,16.43
10,8,2.024194093714971,2.31,21.13,20.2,44.33,16.61
11,8,2.04964242074879,2.2,23.18,22.4,45.27,15.719999999999999
12,8,2.0713157895200873,2.32,25.25,24.72,46.16,15.670000000000002
13,8,2.087125151556167,1.83,27.34,26.55,47.09,16.84
14,8,2.108700163193282,2.15,29.45,28.7,47.82,16.11
15,8,2.1282378253527114,2.37,31.58,31.07,48.68,16.11
16,8,2.1548237783179416,1.88,33.73,32.95,49.63,14.59
17,8,2.171180149870937,2.4,35.9,35.35,50.38,15.14
18,8,2.1834207066999998,2.31,38.08,37.66,51.33,16.759999999999998
19,8,2.2240936628,2.4,40.3,40.06,52.24,15.149999999999999
20,8,2.2555630587999995,2.41,42.56,42.47,53.19,14.54
21,8,2.2709232668,2.03,44.83,44.5,54.14,16.24
22,8,2.2732229811999995,2.21,47.1,46.71,54.93,17.54
23,8,2.3219459769999995,2.08,49.42,48.79,55.8,15.89
24,8,2.3444753210499996,2.11,51.76,50.9,56.61,15.89
25,8,2.369120398699999,2.22,54.13,53.12,57.43,15.719999999999999
26,8,2.3901695990499996,2.53,56.52,55.65,58.29,15.89
27,8,2.4176378724499994,2.36,58.94,58.01,59.27,15.79
28,8,2.4563629836999996,2.6,61.4,60.61,60.18,14.59
29,8,2.4739105762,2.7,63.87,63.31,61.18,15.34
30,8,2.50303407355,2.66,66.37,65.97,62.21,15.149999999999999
31,8,2.5335198651999993,2.54,68.9,68.51,63.22,14.8
32,8,2.543719638049999,2.71,71.44,71.22,64.19,15.670000000000002
33,8,2.5727161716999993,2.37,74.01,73.59,65.22,15.430000000000003
34,8,2.589418067549999,2.33,76.6,75.92,66.11,15.650000000000002
35,8,2.6159695415499993,2.52,79.22,78.44,66.99,15.330000000000002
36,8,2.6365794257999986,2.36,81.86,80.8,67.94,15.379999999999999
37,8,2.6721044496999995,2.44,84.53,83.24,68.82,14.550000000000002
38,8,2.642563287699999,2.93,87.17,86.17,69.73,16.72
39,8,2.679221849699999,2.8,89.85,88.97,70.82,16.19
40,8,2.679203679999999,2.76,92.53,91.73,71.85,16.900000000000006
41,8,2.7010237701999995,2.78,95.23,94.51,72.87,16.82
42,8,2.7607388929999996,2.64,97.99,97.15,73.9,15.419999999999998
43,8,2.7757152763000006,2.94,100.77,100.09,74.86,15.55
44,8,2.7592834682999996,2.56,103.53,102.65,75.94,16.73
45,8,2.765322510949999,2.66,106.3,105.31,76.87,17.01
46,8,2.818273235699999,2.83,109.12,108.14,77.83,15.920000000000002
47,8,2.844100286249998,3.03,111.96,111.17,78.85,15.650000000000002
48,8,2.8129318645,2.84,114.77,114.01,79.95,17.040000000000003
49,8,2.894611604799999,2.92,117.66,116.93,80.96,15.150000000000002
50,8,2.8288225087999987,2.94,120.49,119.87,82.01,17.380000000000003
51,8,2.8942012200000002,2.67,123.38,122.54,83.05,16.1
52,8,2.8547110119999997,2.61,126.23,125.15,84.0,17.39
53,8,2.866660773199999,2.63,129.1,127.78,84.92,17.380000000000003
54,8,2.894424693249999,3.19,131.99,130.97,85.85,17.01
55,8,2.931741074199999,3.06,134.92,134.03,86.97,16.46
56,8,2.919867335799999,2.9,137.84,136.93,88.04,17.01
57,8,2.939609357999999,3.05,140.78,139.98,89.05,16.82
58,8,2.9909549579999983,2.83,143.77,142.81,90.1,15.920000000000002
59,8,3.0297582741999998,2.94,146.8,145.75,91.08,15.25
60,8,3.0609619105499997,3.19,149.86,148.94,92.09,14.75
61,8,3.088994733799999,3.08,152.95,152.02,93.19,14.339999999999996
62,8,3.0816550527999995,2.88,156.03,154.9,94.24,14.8
63,8,3.1379348121999997,3.14,159.17,158.04,95.22,13.620000000000001
64,8,3.1488819091999996,2.92,162.32,160.96,96.28,13.620000000000001
65,8,3.091698473699999,2.97,165.41,163.93,97.27,15.2
66,8,3.1143608377,2.99,168.52,166.92,98.27,14.880000000000003
67,8,3.0564551789500003,3.3,171.58,170.22,99.27,16.21
68,8,3.016036417199999,3.07,174.6,173.29,100.37,17.060000000000002
69,8,3.102397623549999,2.94,177.7,176.23,101.39,15.570000000000004
70,8,3.029597294799999,3.08,180.73,179.31,102.36,16.980000000000004
71,8,3.089648573199998,2.9,183.82,182.21,103.38,16.000000000000007
72,8,3.1156377516999987,3.05,186.94,185.26,104.33,15.600000000000007
73,8,3.2197459431999995,3.17,190.16,188.43,105.33,13.620000000000001
74,8,3.187240788799999,2.92,193.35,191.35,106.36,14.400000000000002
75,8,3.1480823825499993,3.34,196.5,194.69,107.31,15.21
76,8,3.234553619799999,2.96,199.73,197.65,108.39,13.620000000000001
77,8,3.2382098278000004,3.33,202.97,200.98,109.34,13.620000000000001
78,8,3.1789087093000004,3.45,206.15,204.43,110.41,14.8
79,8,3.1921363002999996,3.2,209.34,207.63,111.51,14.600000000000001
80,8,3.1656850151999993,3.12,212.51,210.75,112.52,15.079999999999998
