floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,3,1.8350968213835641,1.88,1.84,1.88,38.0,15.59
1,3,1.8636285409999993,2.14,3.7,4.02,38.73,15.59
2,3,1.89510044,1.78,5.6,5.8,39.55,15.579999999999998
3,3,1.921788096143481,1.77,7.52,7.57,40.24,16.25
4,3,1.9392024952113425,2.01,9.46,9.58,40.92,15.89
5,3,1.9573964407102111,2.2,11.42,11.78,41.69,17.090000000000003
6,3,1.9794884504962094,1.71,13.4,13.49,42.53,16.79
7,3,1.996794912973482,1.83,15.4,15.32,43.18,16.419999999999998
8,3,2.013070475629418,1.97,17.41,17.29,43.87,16.61
9,3,2.0319606273328255,1.82,19.44,19.11,44.62,16.43
10,3,2.0475644088291665,1.94,21.49,21.05,45.31,16.61
11,3,2.068327966828951,2.28,23.56,23.33,46.04,15.719999999999999
12,3,2.089005172074177,2.2,25.65,25.53,46.9,15.670000000000002
13,3,2.10149685900884,1.88,27.75,27.41,47.73,16.84
14,3,2.122593004886425,1.82,29.87,29.23,48.43,16.11
15,3,2.13788051655936,2.38,32.01,31.61,49.11,16.11
16,3,2.1634678807197325,2.34,34.17,33.95,50.0,14.59
17,3,2.1822041917022315,1.99,36.35,35.94,50.87,15.14
18,3,2.1916437242999995,2.29,38.54,38.23,51.61,16.759999999999998
19,3,2.230778632299999,2.53,40.77,40.76,52.46,15.149999999999999
20,3,2.2616575367999996,2.2,43.03,42.96,53.39,14.54
21,3,2.272633472,2.46,45.3,45.42,54.2,16.24
22,3,2.277798147,2.43,47.58,47.85,55.1,17.54
23,3,2.3272597345499997,2.22,49.91,50.07,55.99,15.89
24,3,2.3497130520000002,2.25,52.26,52.32,56.8,15.89
25,3,2.3743103152000002,2.54,54.63,54.86,57.62,15.719999999999999
26,3,2.396850165300001,2.59,57.03,57.45,58.54,15.89
27,3,2.4231689101999994,2.34,59.45,59.79,59.48,15.79
28,3,2.4601414472,2.43,61.91,62.22,60.32,14.59
29,3,2.4744275319999995,2.48,64.38,64.7,61.2,15.34
30,3,2.4997128992,2.64,66.88,67.34,62.08,15.149999999999999
31,3,2.5286978077,2.28,69.41,69.62,63.03,14.8
32,3,2.5352655927999996,2.33,71.95,71.95,63.84,15.670000000000002
33,3,2.559564794449999,2.74,74.51,74.69,64.67,15.430000000000003
34,3,2.578488863799999,2.72,77.09,77.41,65.64,15.650000000000002
