floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.862877660482996,1.77,1.86,1.77,39.0,15.59
1,14,1.9016371159999998,1.88,3.76,3.65,39.72,15.59
2,14,1.926588764460773,1.88,5.69,5.53,40.48,15.579999999999998
3,14,1.9478981045856052,2.04,7.64,7.57,41.24,16.25
4,14,1.9689438463651365,1.93,9.61,9.5,42.06,15.89
5,14,1.985446666002924,1.77,11.6,11.27,42.83,17.090000000000003
6,14,2.004249399698032,2.09,13.6,13.36,43.54,16.79
7,14,2.0259583134753876,2.02,15.63,15.38,44.37,16.419999999999998
8,14,2.0444898477551376,2.18,17.67,17.56,45.18,16.61
9,14,2.0657189689678783,2.21,19.74,19.77,46.04,16.43
10,14,2.084997264640277,2.27,21.82,22.04,46.92,16.61
11,14,2.110467810638991,1.89,23.93,23.93,47.82,15.719999999999999
12,14,2.127765622651759,2.37,26.06,26.3,48.56,15.670000000000002
13,14,2.140066081034225,1.94,28.2,28.24,49.49,16.84
14,14,2.1630400558875142,1.9,30.36,30.14,50.25,16.11
15,14,2.1800632869999994,1.9,32.54,32.04,51.0,16.11
16,14,2.2106890582999994,2.1,34.75,34.14,51.74,14.59
17,14,2.2338628167999994,2.35,36.98,36.49,52.56,15.14
18,14,2.2452848967000003,2.35,39.23,38.84,53.47,16.759999999999998
19,14,2.2881053107,2.3,41.52,41.14,54.38,15.149999999999999
20,14,2.3176847938,2.58,43.84,43.72,55.26,14.54
21,14,2.3302718188000004,2.28,46.17,46.0,56.26,16.24
22,14,2.3313279072000004,2.11,48.5,48.11,57.13,17.54
23,14,2.3807649363,2.58,50.88,50.69,57.94,15.89
24,14,2.4069454942,2.62,53.29,53.31,58.92,15.89
25,14,2.4357210512000003,2.71,55.73,56.02,59.92,15.719999999999999
26,14,2.4594126813,2.47,58.19,58.49,60.94,15.89
27,14,2.4848335621999995,2.33,60.67,60.82,61.88,15.79
28,14,2.5241822382499994,2.59,63.19,63.41,62.75,14.59
29,14,2.5382289201999995,2.55,65.73,65.96,63.73,15.34
30,14,2.5645501522,2.86,68.29,68.82,64.68,15.149999999999999
31,14,2.5960296125,2.55,70.89,71.37,65.75,14.8
32,14,2.6023458005499993,2.36,73.49,73.73,66.69,15.670000000000002
33,14,2.6272251149499994,2.59,76.12,76.32,67.57,15.430000000000003
34,14,2.643964371449999,2.63,78.76,78.95,68.53,15.650000000000002
35,14,2.6719048290499994,2.54,81.43,81.49,69.49,15.330000000000002
36,14,2.691016204199999,2.53,84.12,84.02,70.43,15.379999999999999
37,14,2.7281860362499986,2.95,86.85,86.97,71.35,14.550000000000002
38,14,2.6957983237,2.43,89.55,89.4,72.43,16.72
39,14,2.72829580305,2.6,92.28,92.0,73.31,16.19
40,14,2.723798199999999,2.44,95.0,94.44,74.25,16.900000000000006
41,14,2.7421194971999996,2.9,97.74,97.34,75.13,16.82
42,14,2.8037239762,2.79,100.54,100.13,76.17,15.419999999999998
43,14,2.8180684679499994,2.72,103.36,102.85,77.17,15.55
44,14,2.7963251567499996,2.63,106.16,105.48,78.15,16.73
45,14,2.8007904141999993,3.02,108.96,108.5,79.08,17.01
46,14,2.856625480499999,3.15,111.82,111.65,80.15,15.920000000000002
47,14,2.883416174949999,2.81,114.7,114.46,81.27,15.650000000000002
48,14,2.8463703388,2.77,117.55,117.23,82.26,17.040000000000003
49,14,2.9302328874499994,2.71,120.48,119.94,83.23,15.150000000000002
50,14,2.8574353041999996,2.73,123.34,122.67,84.18,17.380000000000003
51,14,2.9230077432,2.81,126.26,125.48,85.13,16.1
52,14,2.8803537445000003,2.85,129.14,128.33,86.1,17.39
53,14,2.892154106799999,2.61,132.03,130.94,87.09,17.380000000000003
54,14,2.9193128825499994,3.16,134.95,134.1,87.99,17.01
55,14,2.9561759292,2.93,137.91,137.03,89.08,16.46
56,14,2.941435919199999,3.06,140.85,140.09,90.08,17.01
57,14,2.9608019351999992,3.19,143.81,143.28,91.12,16.82
58,14,3.0131555972999995,2.77,146.82,146.05,92.21,15.920000000000002
59,14,3.0518080487500003,3.28,149.87,149.33,93.15,15.25
60,14,3.083819343749999,3.14,152.95,152.47,94.25,14.75
61,14,3.1110822717999995,3.25,156.06,155.72,95.31,14.339999999999996
62,14,3.1020314412999985,3.0,159.16,158.72,96.39,14.8
63,14,3.1597504298,3.05,162.32,161.77,97.39,13.620000000000001
64,14,3.1692010867999993,2.92,165.49,164.69,98.41,13.620000000000001
65,14,3.1077255056999995,3.28,168.6,167.97,99.37,15.2
66,14,3.1305080105,3.29,171.73,171.26,100.45,14.880000000000003
