floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,4,1.8901637196889072,2.14,1.89,2.14,40.0,15.59
1,4,1.9360012010100331,1.77,3.83,3.91,40.83,15.59
2,4,1.9540137843836018,1.73,5.78,5.64,41.51,15.579999999999998
3,4,1.971748391656459,2.27,7.75,7.91,42.17,16.25
4,4,1.9940108825008178,1.96,9.74,9.87,43.04,15.89
5,4,2.0085971406583294,2.0,11.75,11.87,43.79,17.090000000000003
6,4,2.0287723639499213,1.88,13.78,13.75,44.56,16.79
7,4,2.0475754134257858,2.2,15.83,15.95,45.27,16.419999999999998
8,4,2.0663133054245546,1.92,17.9,17.87,46.11,16.61
9,4,2.0843280885289492,2.28,19.98,20.15,46.84,16.43
10,4,2.1027062012009425,2.3,22.08,22.45,47.7,16.61
11,4,2.127556680247579,2.41,24.21,24.86,48.56,15.719999999999999
12,4,2.148477481157474,1.87,26.36,26.73,49.47,15.670000000000002
13,4,2.1545959152692826,2.28,28.51,29.01,50.17,16.84
14,4,2.1806669227,2.26,30.69,31.27,51.02,16.11
15,4,2.2058411892999996,2.25,32.9,33.52,51.86,16.11
16,4,2.2404066694999996,2.47,35.14,35.99,52.7,14.59
17,4,2.2656942882,2.51,37.41,38.5,53.62,15.14
18,4,2.2753686208,2.15,39.69,40.65,54.54,16.759999999999998
19,4,2.3157966279499993,2.28,42.01,42.93,55.33,15.149999999999999
20,4,2.3443245342,2.43,44.35,45.36,56.17,14.54
21,4,2.3520905067999998,2.28,46.7,47.64,57.06,16.24
22,4,2.3510997669999996,2.42,49.05,50.06,57.9,17.54
23,4,2.4032344617,2.61,51.45,52.67,58.78,15.89
24,4,2.4279656502000004,2.14,53.88,54.81,59.72,15.89
25,4,2.450794647999999,2.66,56.33,57.47,60.5,15.719999999999999
26,4,2.4725928483,2.34,58.8,59.81,61.46,15.89
27,4,2.4953323295,2.28,61.3,62.09,62.3,15.79
28,4,2.5336774131999995,2.5,63.83,64.59,63.12,14.59
29,4,2.5453401261999997,2.37,66.38,66.96,64.02,15.34
