floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
32,17,2.6273860629999994,2.53,74.11,73.68,67.8,15.670000000000002
33,17,2.654227444699999,2.87,76.76,76.55,68.78,15.430000000000003
34,17,2.6731359882,2.41,79.43,78.96,69.88,15.650000000000002
35,17,2.699982117999999,2.85,82.13,81.81,70.8,15.330000000000002
36,17,2.7215105088,2.79,84.85,84.6,71.89,15.379999999999999
37,17,2.762020476249999,3.01,87.61,87.61,72.95,14.550000000000002
38,17,2.7269225979999994,2.65,90.34,90.26,74.1,16.72
39,17,2.7616815494999987,2.7,93.1,92.96,75.1,16.19
40,17,2.756401823799999,2.52,95.86,95.48,76.11,16.900000000000006
41,17,2.7752171058,2.72,98.64,98.2,77.06,16.82
42,17,2.837745699199999,2.63,101.48,100.83,78.07,15.419999999999998
43,17,2.8505920637499993,3.01,104.33,103.84,79.05,15.55
44,17,2.82807174945,2.9,107.16,106.74,80.17,16.73
45,17,2.833124393799999,2.58,109.99,109.32,81.24,17.01
46,17,2.8881520892999983,2.6,112.88,111.92,82.19,15.920000000000002
47,17,2.91196234875,2.66,115.79,114.58,83.15,15.650000000000002
48,17,2.8713790431999997,2.84,118.66,117.42,84.12,17.040000000000003
49,17,2.958516641799999,2.97,121.62,120.39,85.16,15.150000000000002
50,17,2.8823290281999987,2.59,124.5,122.98,86.23,17.380000000000003
51,17,2.9491843092,2.66,127.45,125.64,87.17,16.1
52,17,2.90307089595,3.0,130.35,128.64,88.13,17.39
53,17,2.9148136207999986,2.71,133.26,131.35,89.21,17.380000000000003
54,17,2.9424403446999987,2.72,136.2,134.07,90.18,17.01
55,17,2.978010372000001,3.04,139.18,137.11,91.15,16.46
56,17,2.961942414949999,2.75,142.14,139.86,92.23,17.01
57,17,2.9799647879999993,3.2,145.12,143.06,93.2,16.82
58,17,3.0332464556999987,2.93,148.15,145.99,94.33,15.920000000000002
59,17,3.0730127888,2.87,151.22,148.86,95.36,15.25
60,17,3.10401231195,2.85,154.32,151.71,96.37,14.75
61,17,3.130329024799999,3.05,157.45,154.76,97.36,14.339999999999996
62,17,3.1191746492,3.24,160.57,158.0,98.42,14.8
63,17,3.1790708458000005,3.17,163.75,161.17,99.54,13.620000000000001
64,17,3.1879935422000005,3.01,166.94,164.18,100.63,13.620000000000001
65,17,3.1227792816999984,2.97,170.06,167.15,101.67,15.2
66,17,3.1445964591999993,3.26,173.2,170.41,102.68,14.880000000000003
67,17,3.079663819549999,3.35,176.28,173.76,103.79,16.21
68,17,3.033429397199999,2.83,179.31,176.59,104.93,17.060000000000002
69,17,3.1233766321999994,3.07,182.43,179.66,105.88,15.570000000000004
70,17,3.0428367531999996,2.84,185.47,182.5,106.92,16.980000000000004
71,17,3.1044711856999996,3.4,188.57,185.9,107.87,16.000000000000007
72,17,3.1303411999999997,3.17,191.7,189.07,109.0,15.600000000000007
73,17,3.240683855799999,3.54,194.94,192.61,110.06,13.620000000000001
74,17,3.202723833699999,3.14,198.14,195.75,111.23,14.400000000000002
75,17,3.1577803482999993,3.26,201.3,199.01,112.26,15.21
76,17,3.2486973831999992,3.32,204.55,202.33,113.33,13.620000000000001
77,17,3.250183646799999,3.41,207.8,205.74,114.41,13.620000000000001
78,17,3.182783571199999,3.06,210.98,208.8,115.52,14.8
79,17,3.1942409512,3.0,214.17,211.8,116.52,14.600000000000001
80,17,3.1632065031999996,3.41,217.33,215.21,117.48,15.079999999999998
