floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.857624055727255,1.66,1.86,1.66,41.0,21.32
1,8,1.894748357657076,1.7,3.75,3.36,41.64,21.32
2,8,1.8848173841393943,2.04,5.63,5.4,42.29,22.19
3,8,1.9085814556435827,2.12,7.54,7.52,43.08,21.919999999999998
4,8,1.9387693913179986,1.73,9.48,9.25,43.89,21.42
5,8,1.8936367162578227,1.94,11.37,11.19,44.55,23.26
6,8,1.9643341985022895,1.75,13.33,12.94,45.29,21.5
7,8,1.9547892775957207,2.04,15.28,14.98,45.95,22.23
8,8,1.999288808945569,1.76,17.28,16.74,46.72,21.240000000000002
9,8,1.9401241789440165,2.12,19.22,18.86,47.39,23.370000000000005
10,8,1.9396985411368848,2.16,21.16,21.02,48.19,23.720000000000002
11,8,2.0205171107490836,2.27,23.18,23.29,49.0,21.91
12,8,1.991616729614963,1.95,25.17,25.24,49.86,23.11
13,8,2.0136238498054184,2.26,27.18,27.5,50.59,22.85
14,8,2.0684805154499997,2.35,29.25,29.85,51.43,21.83
15,8,2.0810801592999995,2.27,31.33,32.12,52.31,22.08
16,8,2.0384769257500004,2.32,33.37,34.44,53.15,23.61
17,8,2.14885077005,2.22,35.52,36.66,54.01,21.330000000000002
18,8,2.2013637082,2.45,37.72,39.11,54.83,20.34
19,8,2.21107913495,1.93,39.93,41.04,55.73,20.71
20,8,2.1192178807999995,2.28,42.05,43.32,56.44,23.4
21,8,2.24275951645,1.98,44.29,45.3,57.27,20.83
22,8,2.2628886379999993,2.41,46.55,47.71,58.0,20.73
23,8,2.2147641231999997,1.92,48.76,49.63,58.88,22.41
24,8,2.24813748545,2.19,51.01,51.82,59.57,21.97
25,8,2.329386183199999,2.05,53.34,53.87,60.37,20.34
26,8,2.3240425738,2.58,55.66,56.45,61.11,20.900000000000002
27,8,2.360078315799999,2.17,58.02,58.62,62.04,20.47
28,8,2.3626649587,2.53,60.38,61.15,62.82,20.81
29,8,2.3084183151999995,2.13,62.69,63.28,63.73,22.42
30,8,2.3503960915499995,2.38,65.04,65.66,64.49,21.83
31,8,2.2814657967999996,2.42,67.32,68.08,65.34,23.479999999999997
32,8,2.2167471379999992,1.93,69.54,70.01,66.2,24.82
33,8,2.1566697232,2.03,71.7,72.04,66.88,25.9
34,8,2.210128791999999,2.51,73.91,74.55,67.6,25.240000000000002
35,8,2.1618381440499994,2.18,76.07,76.73,68.49,26.13
36,8,2.1874161578,1.98,78.26,78.71,69.26,25.9
37,8,2.127169438749999,1.84,80.39,80.55,69.95,26.85
38,8,2.2348359549999994,2.42,82.62,82.97,70.6,25.45
39,8,2.1620062607999997,2.03,84.78,85.0,71.44,26.6
40,8,2.2374445742499995,2.5,87.02,87.5,72.15,25.67
41,8,2.2626108637000004,2.46,89.28,89.96,73.02,25.45
42,8,2.25582429645,2.03,91.54,91.99,73.87,25.67
43,8,2.2939424146999996,2.26,93.83,94.25,74.57,25.240000000000002
44,8,2.15447675175,1.99,95.98,96.24,75.35,27.17
45,8,2.2768357504500005,2.57,98.26,98.81,76.03,25.67
46,8,2.2519275417999993,2.45,100.51,101.26,76.91,26.1
47,8,2.2501735957499998,2.04,102.76,103.3,77.75,26.209999999999997
48,8,2.2798756449999997,2.52,105.04,105.82,78.45,25.9
49,8,2.368464133,2.41,107.41,108.23,79.3,24.82
50,8,2.2511808721999986,2.01,109.66,110.24,80.12,26.41
51,8,2.2281157119999992,2.51,111.89,112.75,80.8,26.74
52,8,2.2379335287999997,2.3,114.13,115.05,81.64,26.680000000000003
53,8,2.2094926682000007,1.93,116.34,116.98,82.42,27.06
54,8,2.1421374383,1.98,118.48,118.96,83.06,27.85
55,8,2.1807038301999997,1.89,120.66,120.85,83.72,27.45
56,8,2.203606073,2.35,122.86,123.2,84.35,27.22
57,8,2.1302484162999993,2.14,124.99,125.34,85.14,28.05
58,8,2.1995098155,1.92,127.19,127.26,85.85,27.32
59,8,2.180049261199999,1.99,129.37,129.25,86.48,27.55
60,8,2.172147786299999,2.47,131.54,131.72,87.14,27.650000000000002
61,8,2.2274720442499993,2.02,133.77,133.74,87.95,27.07
62,8,2.203650548199999,2.29,135.97,136.03,88.62,27.340000000000003
63,8,2.33637483445,2.17,138.31,138.2,89.37,25.89
64,8,2.192895270449999,1.92,140.5,140.12,90.07,27.470000000000002
65,8,2.1169527825,2.06,142.62,142.18,90.7,28.25
66,8,2.135529012199999,2.17,144.76,144.35,91.37,28.060000000000002
67,8,2.187334169949999,1.99,146.95,146.34,92.07,27.53
68,8,2.242121539199999,2.1,149.19,148.44,92.72,26.96
69,8,2.30335010605,2.6,151.49,151.04,93.39,26.310000000000002
70,8,2.1441503001999984,2.39,153.63,153.43,94.23,27.94
71,8,2.1425828419999995,2.16,155.77,155.59,95.0,27.94
72,8,2.1005621370499994,1.86,157.87,157.45,95.69,28.33
73,8,2.1050415741999995,1.95,159.98,159.4,96.28,28.27
74,8,2.0935022319999996,2.32,162.07,161.72,96.9,28.36
75,8,2.1557692067999987,2.11,164.23,163.83,97.64,27.740000000000002
76,8,2.1741367917999996,2.18,166.4,166.01,98.31,27.540000000000003
77,8,2.3085277779999993,2.6,168.71,168.61,99.0,26.18
78,8,2.228143201199999,2.21,170.94,170.82,99.82,26.96
79,8,2.107799441299999,1.89,173.05,172.71,100.51,28.080000000000002
80,8,2.2281195594999987,2.18,175.28,174.89,101.1,26.91
81,8,2.3013543051999994,2.52,177.58,177.41,101.78,26.16
82,8,2.26049039245,2.36,179.84,179.77,102.57,26.53
83,8,2.1429740994999986,1.93,181.98,181.7,103.3,27.61
84,8,2.326216112999999,2.62,184.31,184.32,103.9,25.82
85,8,2.2638775870499996,1.97,186.57,186.29,104.71,26.39
86,8,2.0799162211999995,2.38,188.65,188.67,105.32,28.060000000000002
87,8,2.154186996999999,1.91,190.8,190.58,106.05,27.34
88,8,2.19241819945,2.17,192.99,192.75,106.63,26.95
89,8,2.124933818,2.15,195.11,194.9,107.3,27.519999999999996
90,8,2.0893364582499996,2.19,197.2,197.09,107.95,27.79
