floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.835882942106804,1.8,1.84,1.8,40.0,21.32
1,2,1.8741500024688933,1.86,3.71,3.66,40.68,21.32
2,2,1.8659883608906014,1.65,5.58,5.31,41.37,22.19
3,2,1.8863774063005272,2.0,7.47,7.31,41.99,21.919999999999998
4,2,1.9152785331963553,1.84,9.39,9.15,42.74,21.42
5,2,1.872497344867041,1.89,11.26,11.04,43.42,23.26
6,2,1.9414189365018613,1.68,13.2,12.72,44.13,21.5
7,2,1.9321017762487471,1.85,15.13,14.57,44.75,22.23
8,2,1.9743036826151135,1.74,17.1,16.31,45.43,21.240000000000002
9,2,1.9172673610512603,1.66,19.02,17.97,46.08,23.370000000000005
10,2,1.914364633146505,1.97,20.93,19.94,46.69,23.720000000000002
11,2,1.992192673828655,1.85,22.92,21.79,47.42,21.91
12,2,1.9620721874791927,2.18,24.88,23.97,48.09,23.11
13,2,1.9854666405878856,1.95,26.87,25.92,48.89,22.85
14,2,2.0338425141287404,1.87,28.9,27.79,49.61,21.83
15,2,2.0369851131453127,2.23,30.94,30.02,50.29,22.08
16,2,1.9916093645,1.98,32.93,32.0,51.1,23.61
17,2,2.0951308036999996,2.18,35.03,34.18,51.82,21.330000000000002
18,2,2.1458071647999994,2.4,37.18,36.58,52.61,20.34
19,2,2.15625871045,2.08,39.34,38.66,53.47,20.71
20,2,2.0715578551999996,2.28,41.41,40.94,54.22,23.4
21,2,2.1906213247999995,2.46,43.6,43.4,55.04,20.83
22,2,2.2148969331999995,1.98,45.81,45.38,55.92,20.73
23,2,2.167145111949999,2.38,47.98,47.76,56.63,22.41
24,2,2.2038697702,2.44,50.18,50.2,57.48,21.97
25,2,2.284462777,2.41,52.46,52.61,58.35,20.34
26,2,2.2832809199999997,2.38,54.74,54.99,59.2,20.900000000000002
27,2,2.3174941857999993,2.15,57.06,57.14,60.04,20.47
28,2,2.3210431919999994,2.25,59.38,59.39,60.8,20.81
29,2,2.2683320278000005,2.0,61.65,61.39,61.59,22.42
30,2,2.3088078085499997,2.25,63.96,63.64,62.29,21.83
31,2,2.2430241912,1.97,66.2,65.61,63.08,23.479999999999997
32,2,2.179282953199999,2.41,68.38,68.02,63.77,24.82
33,2,2.1247371337999987,1.84,70.5,69.86,64.61,25.9
34,2,2.1763113607999993,2.05,72.68,71.91,65.24,25.240000000000002
35,2,2.12848541675,2.07,74.81,73.98,65.95,26.13
36,2,2.1538224591999997,2.36,76.96,76.34,66.67,25.9
37,2,2.0981650561999996,2.25,79.06,78.59,67.48,26.85
38,2,2.2052280402999993,2.0,81.27,80.59,68.26,25.45
39,2,2.1339071607999993,2.11,83.4,82.7,68.94,26.6
40,2,2.2083708274499996,2.41,85.61,85.11,69.67,25.67
41,2,2.2335047190499995,2.02,87.84,87.13,70.49,25.45
42,2,2.2264347687,2.0,90.07,89.13,71.18,25.67
43,2,2.2642064248000002,2.1,92.33,91.23,71.86,25.240000000000002
44,2,2.12983807045,2.02,94.46,93.25,72.57,27.17
45,2,2.2493675017499997,2.18,96.71,95.43,73.25,25.67
46,2,2.2252794261999997,2.49,98.94,97.92,73.98,26.1
47,2,2.2250321887000006,2.23,101.17,100.15,74.82,26.209999999999997
48,2,2.2553889921999994,2.1,103.43,102.25,75.57,25.9
49,2,2.3409088281999986,2.22,105.77,104.47,76.27,24.82
50,2,2.22855915205,1.93,108.0,106.4,77.01,26.41
51,2,2.2072424677999996,2.19,110.21,108.59,77.66,26.74
52,2,2.2173421951999988,2.27,112.43,110.86,78.38,26.680000000000003
53,2,2.191083473199999,2.26,114.62,113.12,79.13,27.06
54,2,2.1277027982000005,2.17,116.75,115.29,79.88,27.85
55,2,2.1664787049999994,2.18,118.92,117.47,80.6,27.45
56,2,2.190120845799999,2.06,121.11,119.53,81.31,27.22
57,2,2.1197785565499996,2.4,123.23,121.93,81.99,28.05
58,2,2.1883769707000003,2.29,125.42,124.22,82.77,27.32
59,2,2.170973531199999,2.43,127.59,126.65,83.52,27.55
60,2,2.1647396245499984,2.07,129.75,128.72,84.31,27.650000000000002
61,2,2.2192284677,1.93,131.97,130.65,84.98,27.07
62,2,2.196995919799998,2.27,134.17,132.92,85.61,27.340000000000003
63,2,2.3268185023,2.05,136.5,134.97,86.34,25.89
64,2,2.188621722999999,1.93,138.69,136.9,87.0,27.470000000000002
65,2,2.1157844306999998,1.84,140.81,138.74,87.62,28.25
66,2,2.1347719077999985,1.86,142.94,140.6,88.21,28.060000000000002
67,2,2.1860405530499993,2.19,145.13,142.79,88.81,27.53
68,2,2.240253102,2.18,147.37,144.97,89.5,26.96
69,2,2.3007072069999985,2.5,149.67,147.47,90.2,26.310000000000002
70,2,2.1475367157999994,1.88,151.82,149.35,90.99,27.94
71,2,2.1473008497999984,2.04,153.97,151.39,91.59,27.94
72,2,2.10770380195,2.21,156.08,153.6,92.23,28.33
73,2,2.11284219995,1.93,158.19,155.53,92.93,28.27
74,2,2.1026198607999995,2.05,160.29,157.58,93.54,28.36
75,2,2.1644015261999994,2.35,162.45,159.93,94.18,27.740000000000002
76,2,2.1831814378000005,1.95,164.63,161.88,94.91,27.540000000000003
77,2,2.3146313151999993,2.1,166.94,163.98,95.52,26.18
78,2,2.2384203771999998,2.2,169.18,166.18,96.18,26.96
79,2,2.1230293947999987,1.86,171.3,168.04,96.86,28.080000000000002
80,2,2.2405842567999983,2.42,173.54,170.46,97.44,26.91
81,2,2.3124186492999987,2.03,175.85,172.49,98.19,26.16
82,2,2.2746437280499987,2.3,178.12,174.79,98.81,26.53
83,2,2.1622315552,2.23,180.28,177.02,99.52,27.61
84,2,2.340258537999999,2.29,182.62,179.31,100.2,25.82
85,2,2.2817184645,2.07,184.9,181.38,100.9,26.39
86,2,2.1044808158000006,1.98,187.0,183.36,101.54,28.060000000000002
87,2,2.1783401618,2.3,189.18,185.66,102.14,27.34
88,2,2.2156943518,2.11,191.4,187.77,102.84,26.95
89,2,2.1515953552,2.03,193.55,189.8,103.48,27.519999999999996
90,2,2.118419068549999,2.33,195.67,192.13,104.09,27.79
