floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.835882942106804,1.86,1.84,1.86,40.0,21.32
1,14,1.875232922960528,1.61,3.72,3.47,40.73,21.32
2,14,1.8657816597863435,1.92,5.59,5.39,41.36,22.19
3,14,1.8888473686478269,1.84,7.48,7.23,42.11,21.919999999999998
4,14,1.9169314376819968,1.9,9.4,9.13,42.82,21.42
5,14,1.87514623264043,1.99,11.28,11.12,43.56,23.26
6,14,1.9454116012633673,1.9,13.23,13.02,44.33,21.5
7,14,1.938022187038053,1.87,15.17,14.89,45.06,22.23
8,14,1.9811538576806587,1.87,17.15,16.76,45.78,21.240000000000002
9,14,1.9246750731732953,1.65,19.07,18.41,46.5,23.370000000000005
10,14,1.9218947902415804,1.7,20.99,20.11,47.13,23.720000000000002
11,14,1.9989212250719715,1.71,22.99,21.82,47.79,21.91
12,14,1.9680194281629038,1.98,24.96,23.8,48.44,23.11
13,14,1.9905242502140459,1.91,26.95,25.71,49.19,22.85
14,14,2.0392136668575924,1.76,28.99,27.47,49.92,21.83
15,14,2.042039820858631,2.21,31.03,29.68,50.59,22.08
16,14,1.9990620156999996,2.01,33.03,31.69,51.42,23.61
17,14,2.1041242066999994,2.27,35.13,33.96,52.18,21.330000000000002
18,14,2.1567582328,2.15,37.29,36.11,53.04,20.34
19,14,2.16565276075,2.14,39.46,38.25,53.85,20.71
20,14,2.0809794174999996,1.78,41.54,40.03,54.65,23.4
21,14,2.197064733049999,2.41,43.74,42.44,55.31,20.83
22,14,2.2217163020499995,2.43,45.96,44.87,56.21,20.73
23,14,2.177513685549999,2.45,48.14,47.32,57.11,22.41
24,14,2.2155141006999997,2.2,50.36,49.52,58.02,21.97
25,14,2.2955452147999997,2.32,52.66,51.84,58.84,20.34
26,14,2.2939099607999998,2.16,54.95,54.0,59.69,20.900000000000002
27,14,2.3270322352,2.61,57.28,56.61,60.48,20.47
28,14,2.3344484368,2.32,59.61,58.93,61.44,20.81
29,14,2.2816933408,2.19,61.89,61.12,62.29,22.42
30,14,2.3242074605499994,2.51,64.21,63.63,63.09,21.83
31,14,2.258977488,2.44,66.47,66.07,64.0,23.479999999999997
32,14,2.1967581271999994,2.18,68.67,68.25,64.88,24.82
33,14,2.1399651892,1.91,70.81,70.16,65.67,25.9
34,14,2.1927033448,2.13,73.0,72.29,66.36,25.240000000000002
35,14,2.1442445971999997,1.97,75.14,74.26,67.12,26.13
36,14,2.1692780091999997,1.98,77.31,76.24,67.83,25.9
37,14,2.110981447299999,2.03,79.42,78.27,68.54,26.85
38,14,2.2182119753,2.17,81.64,80.44,69.26,25.45
39,14,2.1466511448000007,1.92,83.79,82.36,70.04,26.6
40,14,2.2210511471999994,2.21,86.01,84.57,70.72,25.67
41,14,2.2455033625000005,2.46,88.26,87.03,71.5,25.45
42,14,2.2398769789499995,2.33,90.5,89.36,72.37,25.67
43,14,2.2792534463000003,2.05,92.78,91.41,73.19,25.240000000000002
44,14,2.1421908805499994,2.15,94.92,93.56,73.91,27.17
45,14,2.2637763692999995,2.37,97.18,95.93,74.66,25.67
46,14,2.2395423727999995,1.94,99.42,97.87,75.49,26.1
47,14,2.2371429644500007,2.0,101.66,99.87,76.17,26.209999999999997
