floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
54,17,2.315338466699999,2.24,119.32,119.7,89.03,26.119999999999997
55,17,2.2628492928,2.36,121.58,122.06,89.84,26.72
56,17,2.3239812570000007,2.3,123.9,124.36,90.7,26.059999999999995
57,17,2.3124391712000008,2.08,126.21,126.44,91.52,26.199999999999996
58,17,2.3322324924499998,2.25,128.54,128.69,92.27,25.99
59,17,2.1509532881999998,2.38,130.69,131.07,93.08,27.889999999999997
60,17,2.2376336346999977,2.15,132.93,133.22,93.93,27.0
61,17,2.081399843799999,2.02,135.01,135.24,94.69,28.54
62,17,2.1620103077999993,2.39,137.17,137.63,95.41,27.740000000000002
63,17,2.1742125124999987,2.26,139.34,139.89,96.25,27.6
64,17,2.3665605182499996,2.54,141.71,142.43,97.05,25.610000000000003
65,17,2.3435904444999993,2.31,144.05,144.74,97.95,25.84
66,17,2.157968228799999,1.93,146.21,146.67,98.76,27.68
67,17,2.2477576992,2.42,148.46,149.09,99.43,26.78
68,17,2.029394408949999,2.15,150.49,151.24,100.27,28.810000000000002
69,17,2.1838672161999995,2.18,152.67,153.42,101.02,27.34
70,17,2.1770209367,2.44,154.85,155.86,101.78,27.369999999999997
71,17,2.0440202907,2.25,156.89,158.11,102.62,28.549999999999997
72,17,2.359261217,2.62,159.25,160.73,103.4,25.509999999999994
73,17,2.1583841445,2.21,161.41,162.94,104.3,27.409999999999997
74,17,2.095265432,2.38,163.51,165.32,105.05,27.94
75,17,2.0167963097999992,1.97,165.53,167.29,105.86,28.580000000000002
76,17,2.1583667129499986,2.45,167.69,169.74,106.53,27.270000000000003
77,17,2.247170831949999,2.32,169.94,172.06,107.37,26.39
78,17,2.23947232075,2.37,172.18,174.43,108.15,26.410000000000004
79,17,2.152563651249999,2.4,174.33,176.83,108.95,27.15
80,17,2.2063463327999995,2.29,176.54,179.12,109.76,26.6
81,17,2.1296612659500007,2.23,178.67,181.35,110.53,27.23
82,17,2.2909018162,2.06,180.96,183.41,111.27,25.700000000000003
83,17,2.142032624799999,2.21,183.1,185.62,111.96,27.0
84,17,2.2428965995499994,2.46,185.34,188.08,112.69,26.029999999999998
85,17,2.1377362877999992,2.2,187.48,190.28,113.51,26.9
86,17,2.267517668799999,2.01,189.75,192.29,114.24,25.67
87,17,1.9968732954999993,2.3,191.75,194.59,114.9,27.970000000000002
88,17,1.9912926819999996,1.77,193.74,196.36,115.65,27.94
89,17,2.145703573949999,1.95,195.89,198.31,116.23,26.570000000000004
90,17,2.0963872309499987,2.33,197.99,200.64,116.87,26.93
