floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7333436279999994,1.9,1.73,1.9,39.0,21.32
1,11,1.7567642155000003,1.98,3.49,3.88,39.75,21.32
2,11,1.7591630832999998,1.83,5.25,5.71,40.54,22.209999999999997
3,11,1.7953832488,2.06,7.05,7.77,41.26,21.639999999999997
4,11,1.7488239121999998,1.84,8.8,9.61,42.07,23.939999999999998
5,11,1.8359571179999992,2.06,10.64,11.67,42.8,21.83
6,11,1.8154075920000003,1.77,12.46,13.44,43.6,23.24
7,11,1.8738327344999994,2.1,14.33,15.54,44.3,22.009999999999998
8,11,1.901206667199999,1.84,16.23,17.38,45.12,21.86
9,11,1.8951832444499999,2.04,18.13,19.42,45.83,22.67
10,11,1.9387984522000001,2.11,20.07,21.53,46.62,21.979999999999997
11,11,1.9334860787999995,1.82,22.0,23.35,47.44,22.79
12,11,1.9295943429999998,1.96,23.93,25.31,48.15,23.379999999999995
13,11,1.9872915954999995,2.0,25.92,27.31,48.9,22.33
14,11,2.0068652919499996,2.2,27.93,29.51,49.67,22.33
15,11,1.9629561351999996,2.25,29.89,31.76,50.52,23.96
16,11,2.0754516296999994,2.36,31.97,34.12,51.38,21.59
17,11,2.0893922622,1.99,34.06,36.11,52.28,21.83
18,11,2.0926808534499997,1.98,36.15,38.09,53.03,22.23
19,11,2.0558263377999992,2.27,38.21,40.36,53.79,23.54
20,11,2.1358537782499987,2.2,40.35,42.56,54.65,22.090000000000003
21,11,2.1181039602,2.09,42.47,44.65,55.48,22.97
22,11,2.182560261299999,2.47,44.65,47.12,56.26,21.830000000000002
23,11,2.221124385549999,1.94,46.87,49.06,57.19,21.37
24,11,2.163316683199999,2.01,49.03,51.07,57.92,23.11
25,11,2.1785158044499995,2.35,51.21,53.42,58.67,23.11
26,11,2.16841386925,2.43,53.38,55.85,59.55,23.67
27,11,2.2386930879999998,2.14,55.62,57.99,60.45,22.58
28,11,2.277057492799999,2.42,57.9,60.41,61.24,22.08
29,11,2.294623638799999,2.49,60.19,62.9,62.14,22.08
30,11,2.2248175732499997,2.35,62.41,65.25,63.05,23.810000000000002
31,11,2.3507789291999996,2.63,64.76,67.88,63.92,21.59
32,11,2.1436149372,2.25,66.9,70.13,64.88,25.67
33,11,2.169738107499999,2.43,69.07,72.56,65.7,25.45
34,11,2.1358266880499994,1.93,71.21,74.49,66.59,26.149999999999995
35,11,2.1157946270499997,2.26,73.33,76.75,67.29,26.57
36,11,2.083076014299999,1.79,75.41,78.54,68.11,27.16
37,11,2.005626950799999,2.19,77.42,80.73,68.76,28.26
38,11,2.1561422052999997,2.38,79.58,83.11,69.54,26.39
39,11,2.1291325519999993,2.25,81.71,85.36,70.4,26.89
40,11,2.11793323855,2.32,83.83,87.68,71.21,27.15
41,11,2.0528754858,1.9,85.88,89.58,72.04,28.07
42,11,2.076827023549999,2.06,87.96,91.64,72.71,27.85
43,11,2.19830958075,2.33,90.16,93.97,73.45,26.39
44,11,2.1179716964499997,1.93,92.28,95.9,74.27,27.509999999999998
45,11,2.2548879507999997,2.41,94.53,98.31,74.96,25.83
46,11,2.2037080783000005,2.23,96.73,100.54,75.81,26.599999999999998
47,11,2.098137010299999,2.0,98.83,102.54,76.59,27.96
48,11,2.2689707032999995,2.43,101.1,104.97,77.29,25.919999999999998
49,11,2.2285255648,2.24,103.33,107.21,78.14,26.52
50,11,2.3653423911999996,2.36,105.7,109.57,78.93,24.82
51,11,2.212546793749999,2.25,107.91,111.82,79.75,26.85
52,11,2.1961702102,2.32,110.11,114.14,80.53,27.1
53,11,2.2218705554499993,2.02,112.33,116.16,81.33,26.85
54,11,2.2866743066999997,2.49,114.62,118.65,82.03,26.119999999999997
55,11,2.2410201073000002,2.14,116.86,120.79,82.89,26.72
56,11,2.3003070822000002,2.46,119.16,123.25,83.62,26.059999999999995
57,11,2.2926186448,2.53,121.45,125.78,84.46,26.199999999999996
58,11,2.3142105269500006,2.52,123.76,128.3,85.33,25.99
