floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,8,1.7951810280000005,1.69,1.8,1.69,41.0,21.32
1,8,1.8154546987,1.8,3.62,3.49,41.67,21.32
2,8,1.8132484757000003,1.59,5.43,5.08,42.38,22.209999999999997
3,8,1.8471398663,1.82,7.28,6.9,43.01,21.639999999999997
4,8,1.7935785451999993,1.5,9.07,8.4,43.72,23.939999999999998
5,8,1.8792975230499995,1.99,10.95,10.39,44.31,21.83
6,8,1.8556964023,1.77,12.81,12.16,45.09,23.24
7,8,1.9149859326999996,2.11,14.72,14.27,45.78,22.009999999999998
8,8,1.9419607019999998,1.65,16.66,15.92,46.6,21.86
9,8,1.9325088137999997,1.66,18.59,17.58,47.24,22.67
10,8,1.9727570838,1.85,20.56,19.43,47.89,21.979999999999997
11,8,1.9634704585499994,1.91,22.52,21.34,48.61,22.79
12,8,1.9590343718,1.83,24.48,23.17,49.34,23.379999999999995
13,8,2.016417099249999,1.83,26.5,25.0,50.05,22.33
14,8,2.0338258017500004,2.33,28.53,27.33,50.75,22.33
15,8,1.9890140594999994,1.74,30.52,29.07,51.65,23.96
16,8,2.0985375730499998,2.04,32.62,31.11,52.31,21.59
17,8,2.1089878105499995,2.08,34.73,33.19,53.09,21.83
18,8,2.1126139101999994,2.03,36.84,35.22,53.88,22.23
19,8,2.074868897799999,1.99,38.91,37.21,54.66,23.54
20,8,2.1531809840499987,2.39,41.06,39.6,55.41,22.090000000000003
21,8,2.13601323955,2.37,43.2,41.97,56.31,22.97
22,8,2.2036420295499997,2.12,45.4,44.09,57.21,21.830000000000002
23,8,2.239091517999999,2.07,47.64,46.16,58.0,21.37
24,8,2.1807216426999996,2.29,49.82,48.45,58.78,23.11
25,8,2.1977612397999997,2.32,52.02,50.77,59.64,23.11
26,8,2.1863740705,2.05,54.21,52.82,60.5,23.67
27,8,2.2544712238,2.01,56.46,54.83,61.26,22.58
28,8,2.2921110313,2.13,58.75,56.96,62.01,22.08
29,8,2.3072511679999983,2.05,61.06,59.01,62.8,22.08
30,8,2.2335685638,2.52,63.29,61.53,63.56,23.810000000000002
31,8,2.3612622551999998,2.33,65.65,63.86,64.48,21.59
32,8,2.1503256402999997,1.95,67.8,65.81,65.34,25.67
33,8,2.17478130125,2.31,69.97,68.12,66.05,25.45
34,8,2.1399644425,2.0,72.11,70.12,66.9,26.149999999999995
35,8,2.1199585027000003,2.42,74.23,72.54,67.62,26.57
36,8,2.0876255319999992,2.01,76.32,74.55,68.5,27.16
37,8,2.010482906199999,2.11,78.33,76.66,69.23,28.26
38,8,2.1614950620000006,2.2,80.49,78.86,70.0,26.39
39,8,2.1333359115499997,2.41,82.62,81.27,70.79,26.89
40,8,2.1223907487499996,1.88,84.74,83.15,71.65,27.15
41,8,2.0554644419499994,1.82,86.8,84.97,72.33,28.07
42,8,2.0792030087,2.25,88.88,87.22,72.98,27.85
43,8,2.2015228617000004,2.45,91.08,89.67,73.78,26.39
44,8,2.121129110749999,2.18,93.2,91.85,74.65,27.509999999999998
45,8,2.2593351354500006,2.37,95.46,94.22,75.43,25.83
46,8,2.2075489587000003,2.32,97.67,96.54,76.27,26.599999999999998
47,8,2.1015005802999993,2.31,99.77,98.85,77.09,27.96
48,8,2.2739698179999985,2.37,102.04,101.22,77.9,25.919999999999998
49,8,2.2327964627,2.18,104.27,103.4,78.73,26.52
50,8,2.370040908799999,2.31,106.64,105.71,79.49,24.82
51,8,2.215932332499999,2.09,108.86,107.8,80.3,26.85
52,8,2.1989486751999996,2.18,111.06,109.98,81.03,27.1
53,8,2.2243004227,2.48,113.28,112.46,81.78,26.85
54,8,2.290134964799999,2.57,115.57,115.03,82.64,26.119999999999997
55,8,2.2440277617,1.97,117.81,117.0,83.53,26.72
56,8,2.3032257178000006,2.11,120.11,119.11,84.21,26.059999999999995
57,8,2.2947031747000004,2.35,122.4,121.46,84.93,26.199999999999996
58,8,2.3159365183000005,2.51,124.72,123.97,85.74,25.99
59,8,2.1485468935499994,2.27,126.87,126.24,86.59,27.889999999999997
60,8,2.2325732507,2.38,129.1,128.62,87.37,27.0
61,8,2.087944424199999,1.79,131.19,130.41,88.17,28.54
62,8,2.1660564641999995,2.39,133.36,132.8,88.78,27.740000000000002
63,8,2.1801497692999994,2.26,135.54,135.06,89.59,27.6
64,8,2.3630820457499997,2.14,137.9,137.2,90.35,25.610000000000003
65,8,2.3441995997,2.11,140.24,139.31,91.07,25.84
66,8,2.1728017776999993,1.9,142.41,141.21,91.77,27.68
67,8,2.2592243777999994,2.04,144.67,143.25,92.41,26.78
68,8,2.0569723940499998,2.05,146.73,145.3,93.09,28.810000000000002
69,8,2.2046564461999987,2.29,148.93,147.59,93.77,27.34
70,8,2.2007284004499987,2.32,151.13,149.91,94.53,27.369999999999997
71,8,2.0786630325,2.31,153.21,152.22,95.3,28.549999999999997
72,8,2.3766525763000006,2.61,155.59,154.83,96.06,25.509999999999994
73,8,2.1917333682000004,1.96,157.78,156.79,96.92,27.409999999999997
74,8,2.135265926799999,1.99,159.92,158.78,97.56,27.94
75,8,2.0648286708000003,2.16,161.98,160.94,98.21,28.580000000000002
76,8,2.1997447561999994,2.06,164.18,163.0,98.92,27.270000000000003
77,8,2.2861960510499997,2.44,166.47,165.44,99.59,26.39
78,8,2.281600755699999,2.49,168.75,167.93,100.38,26.410000000000004
79,8,2.2029063020499984,2.01,170.95,169.94,101.19,27.15
80,8,2.2566517968,2.53,173.21,172.47,101.84,26.6
81,8,2.187268281749999,2.11,175.4,174.58,102.65,27.23
82,8,2.3407685891999996,2.21,177.74,176.79,103.33,25.700000000000003
83,8,2.2038046647999994,2.45,179.94,179.24,104.04,27.0
84,8,2.300324343699999,2.08,182.24,181.32,104.82,26.029999999999998
85,8,2.2055719612,2.27,184.45,183.59,105.48,26.9
86,8,2.329392343,2.5,186.78,186.09,106.2,25.67
87,8,2.076999657549999,1.81,188.86,187.9,106.99,27.970000000000002
88,8,2.0755766972,1.97,190.94,189.87,107.57,27.94
89,8,2.2220125405499993,1.97,193.16,191.84,108.19,26.570000000000004
90,8,2.178013148049999,2.17,195.34,194.01,108.81,26.93
