floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.7333436279999994,1.86,1.73,1.86,39.0,21.32
1,6,1.7552114879999996,1.78,3.49,3.64,39.7,21.32
2,6,1.7543809657,2.01,5.24,5.65,40.38,22.209999999999997
3,6,1.7917787968000003,1.96,7.03,7.61,41.14,21.639999999999997
4,6,1.7433077181999996,1.77,8.77,9.38,41.87,23.939999999999998
5,6,1.8283808622999995,1.98,10.6,11.36,42.54,21.83
6,6,1.8066118991999998,1.62,12.41,12.98,43.28,23.24
7,6,1.8622407860499997,2.14,14.27,15.12,43.89,22.009999999999998
8,6,1.8888819372,2.15,16.16,17.27,44.68,21.86
9,6,1.8857658802000001,1.6,18.05,18.87,45.48,22.67
10,6,1.9241179311999999,2.04,19.97,20.91,46.08,21.979999999999997
11,6,1.9175850044499998,2.0,21.89,22.91,46.83,22.79
12,6,1.9149918511999997,1.95,23.8,24.86,47.57,23.379999999999995
13,6,1.9715772360499997,2.18,25.77,27.04,48.29,22.33
14,6,1.99214868805,1.88,27.76,28.92,49.09,22.33
15,6,1.9455498552,2.1,29.71,31.02,49.78,23.96
16,6,2.0544872282499997,1.85,31.76,32.87,50.55,21.59
17,6,2.0635082344499995,2.12,33.82,34.99,51.23,21.83
18,6,2.068048388,2.15,35.89,37.14,52.0,22.23
19,6,2.0332504541999996,1.86,37.92,39.0,52.78,23.54
20,6,2.10791408825,1.9,40.03,40.9,53.45,22.090000000000003
21,6,2.0884719573,1.82,42.12,42.72,54.14,22.97
22,6,2.149291817999999,2.12,44.27,44.84,54.8,21.830000000000002
23,6,2.1839859357999996,2.08,46.45,46.92,55.56,21.37
24,6,2.1297507350499996,1.92,48.58,48.84,56.31,23.11
25,6,2.144292937,1.87,50.72,50.71,57.0,23.11
26,6,2.1313567243000007,2.29,52.85,53.0,57.66,23.67
27,6,2.1989663831999997,2.38,55.05,55.38,58.48,22.58
28,6,2.2384525536999984,1.96,57.29,57.34,59.33,22.08
29,6,2.2526067652,2.32,59.54,59.66,60.02,22.08
30,6,2.1854118477999993,1.99,61.73,61.65,60.84,23.810000000000002
31,6,2.3044964852999996,2.24,64.03,63.89,61.54,21.59
32,6,2.1045184519499993,2.25,66.13,66.14,62.33,25.67
33,6,2.1306953932000003,2.32,68.26,68.46,63.12,25.45
34,6,2.0983707359499997,2.01,70.36,70.47,63.93,26.149999999999995
35,6,2.0804068848000004,1.95,72.44,72.42,64.64,26.57
36,6,2.0482066062999995,1.98,74.49,74.4,65.31,27.16
37,6,1.974909171999999,1.73,76.46,76.13,66.0,28.26
38,6,2.1194614569999994,2.31,78.58,78.44,66.6,26.39
39,6,2.0942870269999996,1.97,80.67,80.41,67.4,26.89
40,6,2.0834641292,1.89,82.75,82.3,68.08,27.15
41,6,2.0203824239499997,1.97,84.77,84.27,68.73,28.07
42,6,2.0448772980499994,2.28,86.81,86.55,69.41,27.85
43,6,2.1636755200499995,2.26,88.97,88.81,70.19,26.39
44,6,2.0874521227999994,2.0,91.06,90.81,70.96,27.509999999999998
45,6,2.2203658438,1.99,93.28,92.8,71.64,25.83
46,6,2.1711624672000007,1.91,95.45,94.71,72.32,26.599999999999998
47,6,2.070100906699999,2.32,97.52,97.03,72.97,27.96
48,6,2.2363307705,2.0,99.76,99.03,73.75,25.919999999999998
49,6,2.197729188699999,2.45,101.96,101.48,74.43,26.52
50,6,2.3306124279999993,2.34,104.29,103.82,75.25,24.82
51,6,2.185806059799999,1.95,106.48,105.77,76.04,26.85
52,6,2.1707151957999984,2.03,108.65,107.8,76.69,27.1
53,6,2.1961742144499996,2.21,110.85,110.01,77.37,26.85
54,6,2.259971567999999,2.3,113.11,112.31,78.1,26.119999999999997
55,6,2.2175011777000004,2.33,115.33,114.64,78.87,26.72
56,6,2.276126074800001,2.55,117.61,117.19,79.64,26.059999999999995
57,6,2.2705920512,2.02,119.88,119.21,80.48,26.199999999999996
58,6,2.2918110593,2.12,122.17,121.33,81.14,25.99
