floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.6366704081999996,1.89,1.64,1.89,35.08,18.79
1,10,1.6621977669999999,1.41,3.3,3.3,35.8,18.79
2,10,1.6805742953000005,1.73,4.98,5.03,36.34,18.87
3,10,1.696720292,1.86,6.68,6.89,37.0,19.56
4,10,1.732197637299999,1.74,8.41,8.63,37.71,18.32
5,10,1.7541549606999993,1.5,10.16,10.13,38.37,18.44
6,10,1.76664414045,1.55,11.93,11.68,38.93,19.13
7,10,1.7866286112,1.99,13.72,13.67,39.52,19.1
8,10,1.8212133706999998,1.63,15.54,15.3,40.27,18.12
9,10,1.8317784631999998,1.91,17.37,17.21,40.88,19.060000000000002
10,10,1.8396582799999996,1.83,19.21,19.04,41.6,20.05
11,10,1.8634793533000003,2.14,21.07,21.18,42.29,19.919999999999998
12,10,1.8670765330499999,2.12,22.94,23.3,43.09,20.93
13,10,1.8980565431999998,1.95,24.84,25.25,43.88,20.6
14,10,1.8958809330000002,2.15,26.74,27.4,44.6,21.529999999999998
15,10,1.9011744279999996,1.79,28.64,29.19,45.4,22.119999999999994
16,10,1.9223418757999997,1.86,30.56,31.05,46.06,22.019999999999996
17,10,1.9144350029999997,1.87,32.47,32.92,46.75,22.819999999999997
18,10,1.9994588287999997,1.73,34.47,34.65,47.44,20.639999999999993
19,10,2.03260728995,2.29,36.5,36.94,48.07,20.009999999999998
20,10,2.069123345299999,1.89,38.57,38.83,48.91,19.439999999999994
21,10,2.09045828,2.33,40.66,41.16,49.6,19.349999999999998
22,10,2.06346228675,1.98,42.72,43.14,50.45,21.229999999999997
23,10,2.0650142647,2.12,44.79,45.26,51.18,21.749999999999996
24,10,2.0723535505,1.82,46.86,47.08,51.95,22.079999999999995
25,10,2.0744456119999994,2.09,48.93,49.17,52.6,22.439999999999994
26,10,2.1509958747999995,2.02,51.08,51.19,53.36,20.789999999999996
27,10,2.0809364053000006,2.26,53.16,53.45,54.09,23.119999999999994
28,10,2.1591012804999994,2.18,55.32,55.63,54.9,21.629999999999995
29,10,2.1263780992,1.95,57.45,57.58,55.68,22.879999999999992
30,10,2.1325881352,1.9,59.58,59.48,56.38,23.07999999999999
31,10,2.1995442283,2.36,61.78,61.84,57.06,21.849999999999994
32,10,2.1477984655000006,2.1,63.93,63.94,57.9,23.429999999999993
33,10,2.139432204999999,1.89,66.07,65.83,58.65,23.9
34,10,2.2284547708,2.25,68.3,68.08,59.31,22.299999999999997
35,10,2.2141400093,2.45,70.51,70.53,60.11,22.959999999999997
36,10,2.2800937564500003,2.32,72.79,72.85,60.97,21.889999999999997
37,10,2.2347474140499997,1.94,75.02,74.79,61.79,23.189999999999998
38,10,2.27502191545,2.37,77.3,77.16,62.47,22.629999999999995
39,10,2.3213177229999995,2.02,79.62,79.18,63.3,21.979999999999997
40,10,2.349120631999999,2.51,81.97,81.69,64.0,21.659999999999997
41,10,2.345459869699999,2.53,84.32,84.22,64.87,22.079999999999995
42,10,2.3825936492499995,2.45,86.7,86.67,65.75,21.629999999999995
43,10,2.4004930030000002,2.46,89.1,89.13,66.6,21.569999999999997
44,10,2.3504917195000004,2.43,91.45,91.56,67.45,22.839999999999996
45,10,2.378172464199999,2.5,93.83,94.06,68.28,22.569999999999997
46,10,2.4395000163,2.3,96.27,96.36,69.14,21.649999999999995
47,10,2.3488163954499996,2.15,98.62,98.51,69.93,23.529999999999998
48,10,2.4373501092999987,2.64,101.06,101.15,70.66,22.15
49,10,2.52988432825,2.5,103.59,103.65,71.55,20.589999999999996
50,10,2.530150732,2.62,106.12,106.27,72.4,20.86
51,10,2.5410857345499993,2.36,108.66,108.63,73.29,20.91
52,10,2.454552863199999,2.48,111.11,111.11,74.08,22.689999999999998
53,10,2.4511426842999997,2.28,113.56,113.39,74.91,22.92
54,10,2.4102732871999986,2.57,115.97,115.96,75.68,23.71
55,10,2.513012545799999,2.55,118.48,118.51,76.54,22.22
56,10,2.4671104572000004,2.28,120.95,120.79,77.38,23.12
57,10,2.4797221613000002,2.65,123.43,123.44,78.14,23.049999999999997
58,10,2.5798104202,2.75,126.01,126.19,79.02,21.580000000000002
59,10,2.503027767449999,2.61,128.51,128.8,79.93,22.970000000000002
60,10,2.517724756699999,2.54,131.03,131.34,80.78,22.87
61,10,2.4817396496999997,2.39,133.51,133.73,81.62,23.509999999999998
62,10,2.572591792,2.6,136.08,136.33,82.4,22.26
63,10,2.577546175,2.67,138.66,139.0,83.25,22.3
64,10,2.557874908799999,2.72,141.22,141.72,84.11,22.7
65,10,2.5173232325499995,2.7,143.74,144.42,84.99,23.37
66,10,2.605268888799999,2.63,146.35,147.05,85.86,22.2
67,10,2.57881723605,2.29,148.93,149.34,86.71,22.67
68,10,2.7309085794999985,2.75,151.66,152.09,87.45,20.44
69,10,2.7526916766999996,2.73,154.41,154.82,88.33,20.200000000000003
70,10,2.635198882000001,2.84,157.05,157.66,89.2,22.089999999999996
71,10,2.618851994499999,2.35,159.67,160.01,90.1,22.389999999999997
72,10,2.5907853027999996,2.42,162.26,162.43,90.84,22.819999999999997
73,10,2.6891719055499994,2.5,164.95,164.93,91.61,21.509999999999998
74,10,2.7703170485499995,2.64,167.72,167.57,92.39,20.369999999999997
75,10,2.824406825199999,2.74,170.54,170.31,93.22,19.599999999999998
76,10,2.8333190031999997,2.86,173.37,173.17,94.08,19.54
77,10,2.75653923845,2.94,176.13,176.11,94.97,20.77
78,10,2.8021630672999995,2.64,178.93,178.75,95.89,20.16
79,10,2.7293744719999995,2.92,181.66,181.67,96.7,21.240000000000002
80,10,2.7509159347999983,2.94,184.41,184.61,97.61,20.98
81,10,2.8325803857999996,2.66,187.24,187.27,98.51,19.86
82,10,2.8296077331999987,2.6,190.07,189.87,99.33,19.94
83,10,2.7585472582,2.72,192.83,192.59,100.12,20.95
84,10,2.8908476582499993,2.62,195.72,195.21,100.95,19.110000000000003
85,10,2.8133836845,2.66,198.53,197.87,101.75,20.240000000000002
86,10,2.7814691755,2.64,201.31,200.51,102.55,20.68
87,10,2.8744631079999987,2.71,204.18,203.22,103.35,19.42
88,10,3.004086716799999,2.86,207.18,206.08,104.16,17.500000000000004
89,10,2.8084325276999986,3.0,209.99,209.08,105.02,20.330000000000002
90,10,2.8972494431999984,2.83,212.89,211.91,105.92,19.130000000000003
