floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7440753827999997,1.91,1.74,1.91,38.16,18.79
1,11,1.7678320422999991,2.0,3.51,3.91,38.86,18.79
2,11,1.79151341905,2.04,5.3,5.95,39.59,18.87
3,11,1.8074884528,1.88,7.11,7.83,40.34,19.56
4,11,1.8445386732000002,1.87,8.95,9.7,41.02,18.32
5,11,1.8657119919999994,1.7,10.82,11.4,41.7,18.44
6,11,1.8771121212000004,1.84,12.7,13.24,42.32,19.13
7,11,1.8987175228,1.78,14.6,15.02,42.99,19.1
8,11,1.9315671947000002,1.7,16.53,16.72,43.63,18.12
9,11,1.9382693287999997,2.1,18.47,18.82,44.24,19.060000000000002
10,11,1.9431361749999996,2.06,20.41,20.88,45.0,20.05
11,11,1.9676651788000001,1.96,22.38,22.84,45.74,19.919999999999998
12,11,1.9639476957999995,1.74,24.34,24.58,46.44,20.93
13,11,1.9898514408,2.12,26.33,26.7,47.06,20.6
14,11,1.9849507536999997,2.22,28.31,28.92,47.82,21.529999999999998
15,11,1.9869977263,1.72,30.3,30.64,48.61,22.119999999999994
16,11,2.0061222922,1.88,32.31,32.52,49.22,22.019999999999996
17,11,1.9941164771999997,2.06,34.3,34.58,49.88,22.819999999999997
18,11,2.0852835672999994,1.8,36.39,36.38,50.61,20.639999999999993
19,11,2.1192478438,2.23,38.51,38.61,51.24,20.009999999999998
20,11,2.1547461916999997,2.16,40.66,40.77,52.03,19.439999999999994
21,11,2.1771187610499996,2.31,42.84,43.08,52.79,19.349999999999998
22,11,2.14215710805,2.01,44.98,45.09,53.59,21.229999999999997
23,11,2.1406339075,2.27,47.12,47.36,54.3,21.749999999999996
24,11,2.146312859299999,2.14,49.27,49.5,55.09,22.079999999999995
25,11,2.1483663907,2.29,51.42,51.79,55.83,22.439999999999994
26,11,2.2292096806999995,2.42,53.65,54.21,56.62,20.789999999999996
27,11,2.1533959548,2.34,55.8,56.55,57.46,23.119999999999994
28,11,2.2347440814499997,2.11,58.03,58.66,58.27,21.629999999999995
29,11,2.1957136953,2.36,60.23,61.02,58.99,22.879999999999992
30,11,2.202335068,2.31,62.43,63.33,59.8,23.07999999999999
31,11,2.27417134055,2.51,64.7,65.84,60.59,21.849999999999994
32,11,2.2162956267500005,2.27,66.92,68.11,61.45,23.429999999999993
33,11,2.2054606401999997,2.46,69.13,70.57,62.22,23.9
34,11,2.3016515449999995,2.17,71.43,72.74,63.05,22.299999999999997
35,11,2.2825707132999997,2.42,73.71,75.16,63.79,22.959999999999997
36,11,2.3496027569999995,2.49,76.06,77.65,64.6,21.889999999999997
37,11,2.2988604487999997,2.6,78.36,80.25,65.44,23.189999999999998
38,11,2.34294293305,2.11,80.7,82.36,66.31,22.629999999999995
39,11,2.3878834402000004,2.3,83.09,84.66,67.02,21.979999999999997
40,11,2.4164885102,2.18,85.51,86.84,67.78,21.659999999999997
41,11,2.4075143712999996,2.26,87.92,89.1,68.51,22.079999999999995
42,11,2.4424442563000004,2.62,90.36,91.72,69.26,21.629999999999995
43,11,2.45937610345,2.69,92.82,94.41,70.13,21.569999999999997
44,11,2.404273636300001,2.67,95.22,97.08,71.01,22.839999999999996
45,11,2.4320646560499997,2.44,97.65,99.52,71.89,22.569999999999997
46,11,2.4939884870499998,2.58,100.14,102.1,72.69,21.649999999999995
47,11,2.3966383723000004,2.15,102.54,104.25,73.54,23.529999999999998
48,11,2.4879688927999997,2.55,105.03,106.8,74.24,22.15
49,11,2.5831151234500003,2.55,107.61,109.35,75.07,20.589999999999996
50,11,2.5806378398,2.78,110.19,112.13,75.89,20.86
51,11,2.590012112049999,2.74,112.78,114.87,76.79,20.91
52,11,2.497489352949999,2.3,115.28,117.17,77.67,22.689999999999998
53,11,2.4909189943,2.63,117.77,119.8,78.41,22.92
54,11,2.4469738182999996,2.47,120.22,122.27,79.26,23.71
55,11,2.5522849529999996,2.42,122.77,124.69,80.05,22.22
56,11,2.501437529199999,2.73,125.27,127.42,80.82,23.12
57,11,2.5138542571999993,2.67,127.78,130.09,81.68,23.049999999999997
58,11,2.6168100321999983,2.63,130.4,132.72,82.53,21.580000000000002
59,11,2.5334070887999998,2.3,132.93,135.02,83.36,22.970000000000002
60,11,2.545970793199999,2.3,135.48,137.32,84.08,22.87
61,11,2.5058964719999994,2.62,137.99,139.94,84.8,23.509999999999998
62,11,2.599412492199999,2.75,140.59,142.69,85.62,22.26
63,11,2.6029693111999985,2.86,143.19,145.55,86.48,22.3
64,11,2.5809481782000003,2.77,145.77,148.32,87.37,22.7
65,11,2.5369033139499995,2.41,148.31,150.73,88.23,23.37
66,11,2.6261698312000004,2.59,150.94,153.32,88.98,22.2
67,11,2.5968298317,2.79,153.54,156.11,89.78,22.67
68,11,2.7547176846999997,2.48,156.29,158.59,90.63,20.44
69,11,2.7750255762999987,2.81,159.07,161.4,91.39,20.200000000000003
70,11,2.6509540382500005,2.47,161.72,163.87,92.25,22.089999999999996
71,11,2.6318652369999986,2.48,164.35,166.35,93.0,22.389999999999997
72,11,2.6016732528,2.38,166.95,168.73,93.76,22.819999999999997
73,11,2.7022103012,2.69,169.65,171.42,94.48,21.509999999999998
74,11,2.7853364820499995,2.65,172.44,174.07,95.29,20.369999999999997
75,11,2.8401098292999993,3.11,175.28,177.18,96.09,19.599999999999998
76,11,2.8482643462,2.75,178.13,179.93,97.02,19.54
77,11,2.766730622799999,2.66,180.9,182.59,97.84,20.77
78,11,2.8122439656999996,2.57,183.71,185.16,98.63,20.16
79,11,2.7356228119999995,2.5,186.45,187.66,99.4,21.240000000000002
80,11,2.7563334237999992,2.76,189.21,190.42,100.14,20.98
81,11,2.839240927,3.01,192.05,193.43,100.95,19.86
82,11,2.8352179847999985,2.87,194.89,196.3,101.84,19.94
83,11,2.7609050821999985,2.51,197.65,198.81,102.68,20.95
84,11,2.896266430699999,3.14,200.55,201.95,103.42,19.110000000000003
85,11,2.815322915699999,2.54,203.37,204.49,104.33,20.240000000000002
86,11,2.7814040586999993,2.85,206.15,207.34,105.07,20.68
87,11,2.8762702929999993,2.77,209.03,210.11,105.9,19.42
88,11,3.009278044999999,3.07,212.04,213.18,106.7,17.500000000000004
89,11,2.8060260636999987,2.89,214.85,216.07,107.58,20.330000000000002
90,11,2.8965414490499994,2.9,217.75,218.97,108.41,19.130000000000003
