floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7943523857499992,2.06,1.79,2.06,39.65,18.79
1,14,1.8195746615499997,1.56,3.61,3.62,40.41,18.79
2,14,1.8373681776999995,2.01,5.45,5.63,40.98,18.87
3,14,1.8516460791999998,1.92,7.3,7.55,41.72,19.56
4,14,1.8907500837,1.87,9.19,9.42,42.43,18.32
5,14,1.9112970522999995,2.14,11.1,11.56,43.11,18.44
6,14,1.92634937005,2.02,13.03,13.58,43.89,19.13
7,14,1.9496233031999999,2.0,14.98,15.58,44.63,19.1
8,14,1.9858996555,2.24,16.97,17.82,45.35,18.12
9,14,1.9966172647999993,2.27,18.97,20.09,46.16,19.060000000000002
10,14,2.0010518315499994,1.89,20.97,21.98,46.99,20.05
11,14,2.0233841437,1.74,22.99,23.72,47.67,19.919999999999998
12,14,2.01506757105,2.11,25.01,25.83,48.29,20.93
13,14,2.0447542074999996,2.15,27.05,27.98,49.05,20.6
14,14,2.0376949437,1.77,29.09,29.75,49.82,21.529999999999998
15,14,2.0338972655,1.8,31.12,31.55,50.45,22.119999999999994
16,14,2.0533779028,1.82,33.17,33.37,51.09,22.019999999999996
17,14,2.0391746237999997,2.1,35.21,35.47,51.74,22.819999999999997
18,14,2.1338377632999994,1.97,37.34,37.44,52.49,20.639999999999993
19,14,2.1698221596999994,2.04,39.51,39.48,53.18,20.009999999999998
20,14,2.203760181999999,2.43,41.71,41.91,53.9,19.439999999999994
21,14,2.2281255578,1.97,43.94,43.88,54.76,19.349999999999998
22,14,2.1864754117500005,2.18,46.13,46.06,55.45,21.229999999999997
23,14,2.1847789026999993,2.06,48.31,48.12,56.22,21.749999999999996
24,14,2.1876074307999995,2.14,50.5,50.26,56.94,22.079999999999995
25,14,2.1885953262999998,2.06,52.69,52.32,57.69,22.439999999999994
26,14,2.269699492,2.34,54.96,54.66,58.4,20.789999999999996
27,14,2.1890082171999996,2.11,57.15,56.77,59.22,23.119999999999994
28,14,2.27035770425,1.97,59.42,58.74,59.95,21.629999999999995
29,14,2.2280621377000003,1.95,61.65,60.69,60.63,22.879999999999992
30,14,2.2311029679999996,2.46,63.88,63.15,61.3,23.07999999999999
31,14,2.3049947413,2.17,66.18,65.32,62.14,21.849999999999994
32,14,2.24230554755,2.09,68.42,67.41,62.89,23.429999999999993
33,14,2.2292969799999995,2.33,70.65,69.74,63.6,23.9
34,14,2.3263755799999988,2.2,72.98,71.94,64.4,22.299999999999997
35,14,2.3061672845,2.32,75.29,74.26,65.15,22.959999999999997
36,14,2.3736167562999992,2.13,77.66,76.39,65.94,21.889999999999997
37,14,2.3188224852999992,2.09,79.98,78.48,66.66,23.189999999999998
38,14,2.3602468648000006,2.57,82.34,81.05,67.36,22.629999999999995
39,14,2.4080617631999996,2.5,84.75,83.55,68.23,21.979999999999997
40,14,2.4378636812,2.56,87.19,86.11,69.07,21.659999999999997
41,14,2.4299477016999993,2.16,89.62,88.27,69.93,22.079999999999995
42,14,2.46446346175,2.41,92.08,90.68,70.65,21.629999999999995
43,14,2.479813419250001,2.2,94.56,92.88,71.45,21.569999999999997
44,14,2.4205822312,2.17,96.98,95.05,72.18,22.839999999999996
45,14,2.4459899755,2.66,99.43,97.71,72.9,22.569999999999997
46,14,2.5094695227000003,2.54,101.94,100.25,73.78,21.649999999999995
47,14,2.4096941196999997,2.56,104.35,102.81,74.62,23.529999999999998
48,14,2.5037724372999985,2.41,106.85,105.22,75.46,22.15
49,14,2.5995896757500003,2.65,109.45,107.87,76.25,20.589999999999996
50,14,2.5968673167999996,2.48,112.05,110.35,77.11,20.86
51,14,2.604516063199999,2.65,114.65,113.0,77.92,20.91
52,14,2.509476381699999,2.39,117.16,115.39,78.78,22.689999999999998
53,14,2.502568175499999,2.54,119.66,117.93,79.55,22.92
54,14,2.4570671759499993,2.36,122.12,120.29,80.37,23.71
55,14,2.563144342199999,2.56,124.68,122.85,81.13,22.22
56,14,2.5114380404999994,2.43,127.19,125.28,81.95,23.12
57,14,2.52278776745,2.63,129.71,127.91,82.73,23.049999999999997
58,14,2.6266040761999987,2.39,132.34,130.3,83.57,21.580000000000002
59,14,2.5409441294499993,2.27,134.88,132.57,84.33,22.970000000000002
60,14,2.5532503667499995,2.54,137.43,135.11,85.05,22.87
61,14,2.5128386292999996,2.55,139.94,137.66,85.86,23.509999999999998
62,14,2.6069807697999994,2.78,142.55,140.44,86.66,22.26
63,14,2.6101892998,2.54,145.16,142.98,87.54,22.3
64,14,2.5867421141999998,2.71,147.75,145.69,88.33,22.7
65,14,2.541661203699999,2.36,150.29,148.05,89.18,23.37
66,14,2.6314695942999986,2.78,152.92,150.83,89.91,22.2
