floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,2,1.6395194277999996,1.65,1.64,1.65,35.16,18.79
1,2,1.66184497405,1.6,3.3,3.25,35.79,18.79
2,2,1.6826696779999997,1.9,4.98,5.15,36.4,18.87
3,2,1.7011347006999997,1.9,6.68,7.05,37.13,19.56
4,2,1.7370588404999994,1.71,8.42,8.76,37.85,18.32
5,2,1.7586127919999994,2.04,10.18,10.8,38.5,18.44
6,2,1.7779796639500003,1.69,11.96,12.49,39.27,19.13
7,2,1.7995231968000003,2.08,13.76,14.57,39.91,19.1
8,2,1.8353125942999995,1.89,15.6,16.46,40.69,18.12
9,2,1.8486239619999996,1.56,17.45,18.02,41.4,19.060000000000002
10,2,1.8518177565499998,1.86,19.3,19.88,41.99,20.05
11,2,1.8755516512,1.82,21.18,21.7,42.68,19.919999999999998
12,2,1.8750894647999998,1.61,23.06,23.31,43.36,20.93
13,2,1.9004271047999999,1.91,24.96,25.22,43.96,20.6
14,2,1.89787169695,1.79,26.86,27.01,44.67,21.529999999999998
15,2,1.8995217928,2.2,28.76,29.21,45.34,22.119999999999994
16,2,1.9247962729999997,2.08,30.68,31.29,46.15,22.019999999999996
17,2,1.9188870412,1.71,32.6,33.0,46.92,22.819999999999997
18,2,2.0025201145,1.98,34.6,34.98,47.55,20.639999999999993
19,2,2.0385004202,1.92,36.64,36.9,48.28,20.009999999999998
20,2,2.071097105199999,2.11,38.71,39.01,48.98,19.439999999999994
21,2,2.0946458562499997,1.98,40.8,40.99,49.75,19.349999999999998
22,2,2.0642371932000008,1.82,42.86,42.81,50.48,21.229999999999997
23,2,2.0640135613000004,2.27,44.92,45.08,51.14,21.749999999999996
24,2,2.0725968208,1.9,46.99,46.98,51.96,22.079999999999995
25,2,2.0756291694999995,2.16,49.07,49.14,52.65,22.439999999999994
26,2,2.1527304674499996,1.88,51.22,51.02,53.43,20.789999999999996
27,2,2.0813829812999995,2.25,53.3,53.27,54.11,23.119999999999994
28,2,2.1595667482,2.23,55.46,55.5,54.92,21.629999999999995
29,2,2.1272482992,1.84,57.59,57.34,55.72,22.879999999999992
30,2,2.1325881352,2.0,59.72,59.34,56.38,23.07999999999999
31,2,2.200204388049999,2.05,61.92,61.39,57.09,21.849999999999994
32,2,2.1461831387,2.45,64.07,63.84,57.82,23.429999999999993
33,2,2.1402068957999996,2.32,66.21,66.16,58.69,23.9
34,2,2.2325439127999998,2.19,68.44,68.35,59.51,22.299999999999997
35,2,2.2174485952,2.35,70.66,70.7,60.28,22.959999999999997
36,2,2.28289522855,2.04,72.94,72.74,61.11,21.889999999999997
