floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.7866630866999997,1.92,1.79,1.92,39.42,18.79
1,13,1.8116405579499995,1.76,3.6,3.68,40.17,18.79
2,13,1.83312006175,1.91,5.43,5.59,40.85,18.87
3,13,1.8475264402999996,1.57,7.28,7.16,41.59,19.56
4,13,1.8832790880000003,2.03,9.16,9.19,42.2,18.32
5,13,1.9071352751999995,1.78,11.07,10.97,42.98,18.44
6,13,1.9192123953,2.06,12.99,13.03,43.66,19.13
7,13,1.9441009950000003,1.8,14.93,14.83,44.45,19.1
8,13,1.9793443647999993,1.73,16.91,16.56,45.14,18.12
9,13,1.9858157419999998,2.14,18.9,18.7,45.8,19.060000000000002
10,13,1.9904316456999995,1.98,20.89,20.68,46.62,20.05
11,13,2.0148439476999993,1.87,22.9,22.55,47.37,19.919999999999998
12,13,2.0093498411999993,2.25,24.91,24.8,48.08,20.93
13,13,2.0414989146999996,2.08,26.95,26.88,48.93,20.6
14,13,2.0348453645499998,2.32,28.98,29.2,49.71,21.529999999999998
15,13,2.0373972403,1.98,31.02,31.18,50.59,22.119999999999994
16,13,2.0593177131999996,2.05,33.08,33.23,51.33,22.019999999999996
17,13,2.0474622528,1.9,35.13,35.13,52.09,22.819999999999997
18,13,2.1416763519999993,1.88,37.27,37.01,52.8,20.639999999999993
19,13,2.1779856845000003,2.0,39.45,39.01,53.5,20.009999999999998
20,13,2.2127420044999995,2.25,41.66,41.26,54.25,19.439999999999994
21,13,2.2362299241999994,2.21,43.9,43.47,55.08,19.349999999999998
22,13,2.1969408255000005,2.44,46.1,45.91,55.9,21.229999999999997
23,13,2.197756219999999,1.97,48.3,47.88,56.8,21.749999999999996
24,13,2.200205715199999,2.03,50.5,49.91,57.52,22.079999999999995
25,13,2.2005814288,2.14,52.7,52.05,58.26,22.439999999999994
26,13,2.2838750728000003,2.41,54.98,54.46,59.04,20.789999999999996
27,13,2.2027468512,2.24,57.18,56.7,59.92,23.119999999999994
28,13,2.2866226153,2.47,59.47,59.17,60.74,21.629999999999995
29,13,2.2471347177000007,2.32,61.72,61.49,61.63,22.879999999999992
30,13,2.2527703266999994,2.43,63.97,63.92,62.47,23.07999999999999
31,13,2.32823199875,2.22,66.3,66.14,63.35,21.849999999999994
32,13,2.2640530663000002,2.02,68.56,68.16,64.14,23.429999999999993
33,13,2.2504020431999994,2.33,70.81,70.49,64.87,23.9
34,13,2.349332995,2.57,73.16,73.06,65.7,22.299999999999997
35,13,2.3304819492999997,2.56,75.49,75.62,66.61,22.959999999999997
36,13,2.4007922112,2.61,77.89,78.23,67.52,21.889999999999997
37,13,2.3467802357500003,2.18,80.24,80.41,68.45,23.189999999999998
38,13,2.3895626316999996,2.34,82.63,82.75,69.22,22.629999999999995
39,13,2.4368957148000003,2.44,85.07,85.19,70.04,21.979999999999997
40,13,2.4666228298000004,2.52,87.54,87.71,70.89,21.659999999999997
41,13,2.4576799971999996,2.75,90.0,90.46,71.78,22.079999999999995
42,13,2.4956303169499994,2.33,92.5,92.79,72.73,21.629999999999995
43,13,2.5104121583,2.74,95.01,95.53,73.54,21.569999999999997
44,13,2.4507956683,2.49,97.46,98.02,74.49,22.839999999999996
45,13,2.4776753967499996,2.72,99.94,100.74,75.35,22.569999999999997
46,13,2.54288662105,2.74,102.48,103.48,76.29,21.649999999999995
47,13,2.4388666769499996,2.31,104.92,105.79,77.23,23.529999999999998
48,13,2.534543803699999,2.41,107.45,108.2,78.02,22.15
49,13,2.6333381398,2.75,110.08,110.95,78.84,20.589999999999996
50,13,2.6297036601999983,2.8,112.71,113.75,79.77,20.86
51,13,2.6377370691999986,2.68,115.35,116.43,80.72,20.91
52,13,2.537466245949999,2.81,117.89,119.24,81.63,22.689999999999998
53,13,2.5303251766999995,2.3,120.42,121.54,82.57,22.92
54,13,2.4810806802999994,2.22,122.9,123.76,83.34,23.71
55,13,2.589953387799999,2.56,125.49,126.32,84.09,22.22
56,13,2.5348568267999996,2.48,128.02,128.8,84.94,23.12
57,13,2.545513812799999,2.46,130.57,131.26,85.76,23.049999999999997
58,13,2.651939246199998,2.43,133.22,133.69,86.58,21.580000000000002
59,13,2.5616146046999995,2.54,135.78,136.23,87.38,22.970000000000002
60,13,2.573798734699999,2.5,138.35,138.73,88.22,22.87
61,13,2.530334750799999,2.41,140.88,141.14,89.04,23.509999999999998
62,13,2.6267530741999985,2.4,143.51,143.54,89.83,22.26
63,13,2.6279682838000005,2.33,146.14,145.87,90.61,22.3
64,13,2.602086058199999,2.6,148.74,148.47,91.37,22.7
65,13,2.5538576960499992,2.51,151.29,150.98,92.21,23.37
66,13,2.6460890512,2.45,153.94,153.43,93.02,22.2
67,13,2.613407619549999,2.38,156.55,155.81,93.81,22.67
68,13,2.7773355031999993,2.98,159.33,158.79,94.58,20.44
69,13,2.7978794526999997,2.81,162.13,161.6,95.53,20.200000000000003
70,13,2.6650816649499998,2.82,164.8,164.42,96.43,22.089999999999996
71,13,2.6435627969499995,2.75,167.44,167.17,97.33,22.389999999999997
72,13,2.610157338,2.7,170.05,169.87,98.2,22.819999999999997
73,13,2.7145735907499993,2.79,172.76,172.66,99.05,21.509999999999998
74,13,2.8007261324499995,2.65,175.56,175.31,99.93,20.369999999999997
75,13,2.8569640928,3.12,178.42,178.43,100.76,19.599999999999998
76,13,2.8633076151999988,2.77,181.28,181.2,101.73,19.54
77,13,2.7746626629999995,2.75,184.05,183.95,102.6,20.77
78,13,2.820977034499999,3.09,186.87,187.04,103.45,20.16
79,13,2.737676060299999,2.87,189.61,189.91,104.41,21.240000000000002
80,13,2.7575917748,2.49,192.37,192.4,105.29,20.98
81,13,2.843664411999999,3.07,195.21,195.47,106.05,19.86
82,13,2.836985155799999,2.95,198.05,198.42,106.99,19.94
83,13,2.7557046425499996,2.49,200.81,200.91,107.89,20.95
84,13,2.897793250749999,2.83,203.71,203.74,108.65,19.110000000000003
85,13,2.8092878013,2.86,206.52,206.6,109.51,20.240000000000002
86,13,2.7710299447,3.0,209.29,209.6,110.37,20.68
87,13,2.869571003199998,2.83,212.16,212.43,111.27,19.42
88,13,3.0096992331999983,3.26,215.17,215.69,112.12,17.500000000000004
89,13,2.7898634980499986,2.9,217.96,218.59,113.09,20.330000000000002
90,13,2.8839417557999982,2.92,220.84,221.51,113.96,19.130000000000003
