floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7124842158000002,1.6,1.71,1.6,37.24,18.79
1,12,1.7334772407499996,1.76,3.44,3.36,37.85,18.79
2,12,1.7555649981999997,1.92,5.2,5.28,38.52,18.87
3,12,1.7719453294999998,2.06,6.97,7.34,39.25,19.56
4,12,1.8118415807999997,1.79,8.78,9.13,40.04,18.32
5,12,1.8334502351999997,1.81,10.61,10.94,40.72,18.44
6,12,1.8476938930000002,2.01,12.46,12.95,41.4,19.13
7,12,1.8724478567999998,1.64,14.33,14.59,42.16,19.1
8,12,1.9041772791999998,1.62,16.23,16.21,42.78,18.12
9,12,1.9115437882,1.65,18.14,17.86,43.38,19.060000000000002
10,12,1.9132942999999993,2.07,20.05,19.93,44.0,20.05
11,12,1.9392647692000005,1.73,21.99,21.66,44.78,19.919999999999998
12,12,1.9350396156999998,1.84,23.93,23.5,45.42,20.93
13,12,1.9629517062999997,1.88,25.89,25.38,46.11,20.6
14,12,1.9575640330499997,2.16,27.85,27.54,46.81,21.529999999999998
15,12,1.9608073662999996,2.24,29.81,29.78,47.61,22.119999999999994
16,12,1.9859008467999997,2.0,31.8,31.78,48.44,22.019999999999996
17,12,1.9764661611999998,1.91,33.78,33.69,49.17,22.819999999999997
18,12,2.0659594672,2.31,35.85,36.0,49.88,20.639999999999993
19,12,2.1053758792,2.3,37.96,38.3,50.72,20.009999999999998
20,12,2.1421555167999995,2.13,40.1,40.43,51.56,19.439999999999994
21,12,2.1651984793000003,1.88,42.27,42.31,52.34,19.349999999999998
22,12,2.1284792284500003,2.14,44.4,44.45,53.03,21.229999999999997
23,12,2.128838945,1.84,46.53,46.29,53.8,21.749999999999996
24,12,2.1320953417,1.95,48.66,48.24,54.47,22.079999999999995
25,12,2.1336807966999998,2.36,50.79,50.6,55.17,22.439999999999994
26,12,2.2152087137,2.21,53.01,52.81,56.02,20.789999999999996
27,12,2.140066649200001,2.2,55.15,55.01,56.82,23.119999999999994
28,12,2.2203715485499997,1.95,57.37,56.96,57.61,21.629999999999995
29,12,2.181706578,2.18,59.55,59.14,58.3,22.879999999999992
30,12,2.1881316712,2.36,61.74,61.5,59.08,23.07999999999999
31,12,2.2604802891999998,2.09,64.0,63.59,59.92,21.849999999999994
32,12,2.2015911552999996,2.0,66.2,65.59,60.66,23.429999999999993
33,12,2.190310648199999,2.18,68.39,67.77,61.37,23.9
34,12,2.2844777337999997,2.06,70.67,69.83,62.14,22.299999999999997
35,12,2.2659087867999994,2.03,72.94,71.86,62.86,22.959999999999997
36,12,2.3307288657,2.19,75.27,74.05,63.58,21.889999999999997
37,12,2.2802315472999997,2.0,77.55,76.05,64.34,23.189999999999998
38,12,2.3212856547999996,2.55,79.87,78.6,65.04,22.629999999999995
39,12,2.3690870442000005,2.51,82.24,81.11,65.93,21.979999999999997
40,12,2.3997005319999998,2.62,84.64,83.73,66.8,21.659999999999997
41,12,2.394437203299999,2.14,87.03,85.87,67.71,22.079999999999995
42,12,2.4291727667500003,2.5,89.46,88.37,68.45,21.629999999999995
43,12,2.44624675955,2.63,91.91,91.0,69.31,21.569999999999997
44,12,2.3927331883000003,2.22,94.3,93.22,70.21,22.839999999999996
45,12,2.4189416334500002,2.41,96.72,95.63,70.97,22.569999999999997
46,12,2.4807636035499994,2.58,99.2,98.21,71.79,21.649999999999995
47,12,2.385702206949999,2.14,101.59,100.35,72.67,23.529999999999998
48,12,2.476523630049999,2.35,104.07,102.7,73.39,22.15
49,12,2.5703812550499996,2.47,106.64,105.17,74.19,20.589999999999996
50,12,2.5686152401999993,2.55,109.21,107.72,75.02,20.86
51,12,2.577873408199999,2.5,111.79,110.22,75.88,20.91
52,12,2.4866313545499987,2.44,114.28,112.66,76.71,22.689999999999998
53,12,2.4814875766999998,2.46,116.76,115.12,77.53,22.92
54,12,2.4382450482499998,2.65,119.2,117.77,78.35,23.71
55,12,2.5436550351999987,2.34,121.74,120.11,79.23,22.22
56,12,2.493785568,2.3,124.23,122.41,80.0,23.12
57,12,2.5055791377999994,2.72,126.74,125.13,80.76,23.049999999999997
58,12,2.6082064978,2.63,129.35,127.76,81.66,21.580000000000002
59,12,2.5265046281999988,2.43,131.88,130.19,82.52,22.970000000000002
60,12,2.53986123205,2.69,134.42,132.88,83.31,22.87
61,12,2.5016498380499987,2.64,136.92,135.52,84.19,23.509999999999998
62,12,2.595037821999999,2.73,139.52,138.25,85.05,22.26
63,12,2.599004372199999,2.56,142.12,140.81,85.93,22.3
64,12,2.5770300628,2.76,144.7,143.57,86.76,22.7
65,12,2.5337793092499994,2.37,147.23,145.94,87.65,23.37
66,12,2.6227104043,2.81,149.85,148.75,88.41,22.2
67,12,2.5943206004999992,2.67,152.44,151.42,89.3,22.67
68,12,2.7515133327999983,2.9,155.19,154.32,90.16,20.44
69,12,2.772973559199999,2.48,157.96,156.8,91.08,20.200000000000003
70,12,2.649195682300001,2.89,160.61,159.69,91.86,22.089999999999996
71,12,2.63098483495,2.62,163.24,162.31,92.77,22.389999999999997
72,12,2.6011857279999995,2.35,165.84,164.66,93.6,22.819999999999997
73,12,2.7016296279499987,2.64,168.54,167.3,94.33,21.509999999999998
74,12,2.784752141799999,3.04,171.32,170.34,95.16,20.369999999999997
75,12,2.8401574299999996,2.68,174.16,173.02,96.1,19.599999999999998
76,12,2.8479141838,2.9,177.01,175.92,96.94,19.54
77,12,2.76670217695,2.57,179.78,178.49,97.83,20.77
78,12,2.8122139172,2.63,182.59,181.12,98.62,20.16
79,12,2.7356720086999995,2.88,185.33,184.0,99.43,21.240000000000002
80,12,2.7565840717999985,2.63,188.09,186.63,100.31,20.98
81,12,2.8395953871999997,2.8,190.93,189.43,101.12,19.86
82,12,2.8354237851999984,2.78,193.77,192.21,101.97,19.94
83,12,2.760938439550001,2.6,196.53,194.81,102.81,20.95
84,12,2.896543501999999,3.06,199.43,197.87,103.6,19.110000000000003
85,12,2.815335731199999,2.82,202.25,200.69,104.52,20.240000000000002
86,12,2.7811952847999986,2.53,205.03,203.22,105.36,20.68
87,12,2.8762756851999987,3.04,207.91,206.26,106.12,19.42
88,12,3.0097185751999986,2.87,210.92,209.13,107.03,17.500000000000004
89,12,2.8055321301999996,2.76,213.73,211.89,107.88,20.330000000000002
90,12,2.896259860499999,3.14,216.63,215.03,108.7,19.130000000000003
