floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7951810280000005,1.71,1.8,1.71,41.0,21.32
1,11,1.8157556112000002,2.09,3.62,3.8,41.68,21.32
2,11,1.8350732037999995,1.77,5.46,5.57,42.51,21.54
3,11,1.8299957919999994,2.06,7.29,7.63,43.2,22.439999999999998
4,11,1.8627138831999996,2.08,9.15,9.71,44.02,22.12
5,11,1.8854025906999998,1.85,11.04,11.56,44.83,22.12
6,11,1.9320112608,1.84,12.97,13.4,45.56,21.200000000000003
7,11,1.9861906841999992,2.2,14.96,15.6,46.28,19.790000000000003
8,11,1.9842921737999997,2.12,16.94,17.72,47.14,20.900000000000002
9,11,1.9981731178000002,2.14,18.94,19.86,47.96,21.21
10,11,1.9862011322999995,2.17,20.93,22.03,48.79,22.28
11,11,2.0213536327,2.19,22.95,24.22,49.63,21.88
12,11,2.0335877611999993,2.02,24.98,26.24,50.48,22.150000000000002
13,11,2.0540130727999997,1.86,27.03,28.1,51.26,22.12
14,11,2.0497646414499995,2.32,29.08,30.42,51.97,22.69
15,11,2.0719221117999997,1.8,31.15,32.22,52.86,22.66
16,11,2.0658105632499995,2.16,33.22,34.38,53.55,23.19
17,11,2.1293981444500005,2.38,35.35,36.76,54.37,22.09
18,11,2.192955277199999,2.0,37.54,38.76,55.28,20.930000000000003
19,11,2.17582709545,2.32,39.72,41.08,56.03,21.870000000000005
20,11,2.213706334299999,2.06,41.93,43.14,56.91,21.400000000000006
21,11,2.2951211870499986,2.57,44.23,45.71,57.69,19.53
22,11,2.2695694692999995,2.35,46.5,48.06,58.66,20.95
23,11,2.302923798299999,2.01,48.8,50.07,59.54,20.57
24,11,2.345418528549999,2.17,51.15,52.24,60.29,19.830000000000002
25,11,2.2947838144999997,2.02,53.44,54.26,61.1,21.61
26,11,2.26049254325,2.06,55.7,56.32,61.85,22.689999999999998
27,11,2.2437385247,2.2,57.94,58.52,62.62,23.309999999999995
28,11,2.2720935737,2.43,60.21,60.95,63.43,23.039999999999996
29,11,2.2694374069499994,2.29,62.48,63.24,64.33,23.39
30,11,2.2345816931999996,2.06,64.71,65.3,65.17,24.259999999999998
31,11,2.3411668862000004,2.33,67.05,67.63,65.93,22.54
32,11,2.0893970977,1.99,69.14,69.62,66.78,26.85
33,11,2.1650808027999995,2.23,71.31,71.85,67.51,25.9
34,11,2.2335743511999984,2.11,73.54,73.96,68.32,25.03
35,11,2.1922207542999996,2.34,75.73,76.3,69.09,25.8
36,11,2.020034603299999,2.13,77.75,78.43,69.94,28.23
37,11,2.13398458105,2.06,79.88,80.49,70.71,26.87
38,11,2.111863737,2.22,81.99,82.71,71.45,27.26
39,11,2.10475195625,2.12,84.09,84.83,72.25,27.45
40,11,2.009196495049999,1.93,86.1,86.76,73.01,28.69
41,11,2.1331617869999993,2.21,88.23,88.97,73.7,27.26
42,11,2.0893327903,2.03,90.32,91.0,74.49,27.88
43,11,2.2125114147999994,2.2,92.53,93.2,75.21,26.420000000000005
44,11,2.2115070462999986,2.05,94.74,95.25,75.99,26.520000000000003
45,11,2.3068749451999997,2.12,97.05,97.37,76.72,25.35
46,11,2.3061333989499997,2.47,99.36,99.84,77.47,25.45
47,11,2.279015651799999,2.27,101.64,102.11,78.34,25.9
48,11,2.2234310472999996,2.09,103.86,104.2,79.14,26.67
49,11,2.30849856645,2.18,106.17,106.38,79.87,25.669999999999998
50,11,2.3633189814500004,2.49,108.53,108.87,80.63,25.03
51,11,2.2827029304999993,2.22,110.81,111.09,81.5,26.13
52,11,2.3060327511999987,2.45,113.12,113.54,82.27,25.9
53,11,2.310872583199999,2.51,115.43,116.05,83.12,25.9
54,11,2.3187632337999995,2.48,117.75,118.53,83.99,25.86
55,11,2.2160645667999996,2.02,119.97,120.55,84.84,27.1
56,11,2.2273362426999994,2.09,122.2,122.64,85.53,27.0
57,11,2.2878665319999993,2.34,124.49,124.98,86.25,26.34
58,11,2.23630353875,2.06,126.73,127.04,87.05,26.949999999999996
59,11,2.2252231757500005,2.4,128.96,129.44,87.75,27.09
60,11,2.1078417371999993,2.23,131.07,131.67,88.57,28.34
61,11,2.2638670771999996,2.49,133.33,134.16,89.32,26.7
62,11,2.1862605891999998,2.32,135.52,136.48,90.17,27.540000000000003
63,11,2.1903737700000008,2.35,137.71,138.83,90.95,27.5
64,11,2.2439858457999997,2.4,139.95,141.23,91.74,26.939999999999998
65,11,2.0817745997999997,1.82,142.03,143.05,92.54,28.580000000000002
