floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.8253587279999999,1.77,1.83,1.77,42.0,21.32
1,14,1.8473721887999996,1.6,3.68,3.37,42.74,21.32
2,14,1.8614053227999996,1.76,5.54,5.13,43.41,21.54
3,14,1.8564050168,2.12,7.4,7.25,44.14,22.439999999999998
4,14,1.8906777031999997,1.92,9.29,9.17,45.02,22.12
5,14,1.9124198383,1.64,11.2,10.81,45.81,22.12
6,14,1.9580983652999997,1.82,13.16,12.63,46.49,21.200000000000003
7,14,2.0139923657999996,2.0,15.17,14.63,47.24,19.790000000000003
8,14,2.0096320557999996,2.0,17.18,16.63,48.06,20.900000000000002
9,14,2.022882933199999,2.11,19.2,18.74,48.88,21.21
10,14,2.0106551355,1.95,21.21,20.69,49.75,22.28
11,14,2.0444961247999998,2.2,23.25,22.89,50.54,21.88
12,14,2.0573529307999996,1.93,25.31,24.82,51.44,22.150000000000002
13,14,2.0774343271999998,2.36,27.39,27.18,52.22,22.12
14,14,2.0779318754499996,1.78,29.47,28.96,53.17,22.69
15,14,2.095717274799999,2.07,31.57,31.03,53.89,22.66
16,14,2.0918411152,1.99,33.66,33.02,54.72,23.19
17,14,2.1556652312,2.14,35.82,35.16,55.52,22.09
18,14,2.2187509976999995,2.08,38.04,37.24,56.38,20.930000000000003
19,14,2.2020373085499996,2.17,40.24,39.41,57.21,21.870000000000005
20,14,2.239465804699999,2.2,42.48,41.61,58.07,21.400000000000006
21,14,2.3247111467499995,2.26,44.8,43.87,58.95,19.53
22,14,2.2952263567999993,2.35,47.1,46.22,59.84,20.95
23,14,2.3295397744499993,2.18,49.43,48.4,60.77,20.57
24,14,2.3747768364499997,2.67,51.8,51.07,61.63,19.830000000000002
25,14,2.3259416969499997,2.62,54.13,53.69,62.67,21.61
26,14,2.2945906794999993,2.32,56.42,56.01,63.7,22.689999999999998
27,14,2.2783081070000004,2.15,58.7,58.16,64.6,23.309999999999995
28,14,2.3068575488,2.41,61.01,60.57,65.44,23.039999999999996
29,14,2.3031537619499995,2.42,63.31,62.99,66.37,23.39
30,14,2.267329663799999,2.17,65.58,65.16,67.31,24.259999999999998
31,14,2.3775487017999994,2.54,67.96,67.7,68.14,22.54
32,14,2.1177592431999996,2.17,70.08,69.87,69.12,26.85
33,14,2.195806819999999,2.27,72.28,72.14,69.95,25.9
34,14,2.2658579855499994,2.1,74.55,74.24,70.81,25.03
35,14,2.2221649062999997,1.98,76.77,76.22,71.61,25.8
36,14,2.042613810949999,2.09,78.81,78.31,72.37,28.23
37,14,2.1588127217999995,2.28,80.97,80.59,73.16,26.87
38,14,2.1359877102,2.07,83.11,82.66,74.02,27.26
39,14,2.1272557700000005,2.36,85.24,85.02,74.8,27.45
40,14,2.028689751199999,1.99,87.27,87.01,75.68,28.69
41,14,2.1556453572,2.2,89.43,89.21,76.43,27.26
42,14,2.1094215055,2.07,91.54,91.28,77.25,27.88
43,14,2.2356324881999985,2.24,93.78,93.52,78.02,26.420000000000005
44,14,2.233644075499998,2.26,96.01,95.78,78.85,26.520000000000003
45,14,2.3318477595499996,2.28,98.34,98.06,79.69,25.35
46,14,2.3303850464500004,2.36,100.67,100.42,80.53,25.45
47,14,2.30070943,2.23,102.97,102.65,81.4,25.9
48,14,2.2418938147000005,1.94,105.21,104.59,82.22,26.67
49,14,2.3285147149500003,2.62,107.54,107.21,82.93,25.669999999999998
50,14,2.385082460199999,2.65,109.93,109.86,83.88,25.03
51,14,2.3002435917999997,2.38,112.23,112.24,84.84,26.13
52,14,2.3234191648,2.18,114.55,114.42,85.71,25.9
53,14,2.326548407799999,2.05,116.88,116.47,86.49,25.9
54,14,2.332662866199999,2.12,119.21,118.59,87.23,25.86
55,14,2.2248201999999986,2.35,121.43,120.94,88.0,27.1
56,14,2.235555336799999,1.97,123.67,122.91,88.84,27.0
57,14,2.2968417178000005,2.46,125.97,125.37,89.54,26.34
58,14,2.2422432816999995,2.17,128.21,127.54,90.42,26.949999999999996
59,14,2.2296026225499994,2.5,130.44,130.04,91.19,27.09
60,14,2.1068794822000005,2.19,132.55,132.23,92.07,28.34
61,14,2.266787305,2.43,134.82,134.66,92.85,26.7
62,14,2.1850224769999995,1.97,137.01,136.63,93.7,27.540000000000003
63,14,2.188042378799999,2.0,139.2,138.63,94.39,27.5
64,14,2.2421619369999997,2.52,141.44,141.15,95.1,26.939999999999998
65,14,2.0733882581999987,2.09,143.51,143.24,95.98,28.580000000000002
66,14,2.1586994969999993,1.87,145.67,145.11,96.7,27.740000000000002
67,14,2.169071292999999,2.45,147.84,147.56,97.35,27.62
68,14,2.0916801129999993,2.22,149.93,149.78,98.2,28.33
69,14,2.277156095199999,2.52,152.21,152.3,98.97,26.499999999999996
70,14,2.215847018699999,2.41,154.43,154.71,99.83,27.080000000000002
71,14,2.2052594092999995,2.09,156.64,156.8,100.66,27.150000000000002
72,14,2.1183279321999993,2.28,158.76,159.08,101.38,27.94
73,14,2.2968401132499983,2.28,161.06,161.36,102.15,26.19
74,14,2.2618485172,2.38,163.32,163.74,102.93,26.5
75,14,2.3419441363,2.43,165.66,166.17,103.74,25.67
76,14,2.2781390487999995,2.34,167.94,168.51,104.56,26.259999999999998
77,14,2.2912520707499997,2.5,170.23,171.01,105.35,26.089999999999996
78,14,2.1673599905499987,2.34,172.4,173.35,106.19,27.209999999999997
79,14,2.2594035401999997,2.37,174.66,175.72,106.97,26.3
80,14,2.3587547187999993,2.57,177.02,178.29,107.76,25.29
81,14,2.3016226706999996,2.52,179.32,180.81,108.62,25.789999999999996
82,14,2.3238772604999998,2.02,181.64,182.83,109.45,25.52
83,14,2.328351652199998,2.6,183.97,185.43,110.12,25.43
84,14,2.1118314237,2.16,186.08,187.59,110.98,27.35
85,14,2.0319441358000003,2.29,188.11,189.88,111.69,27.98
86,14,2.2364548918,2.49,190.35,192.37,112.44,26.110000000000003
87,14,2.301605954499999,2.5,192.65,194.87,113.25,25.440000000000005
88,14,2.1896000434499996,2.25,194.84,197.12,114.07,26.390000000000004
89,14,2.004073487999999,2.04,196.84,199.16,114.8,27.92
