floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,6,1.8253587279999999,1.98,1.83,1.98,42.0,21.32
1,6,1.8488498282999999,2.1,3.68,4.08,42.79,21.32
2,6,1.8674919081999994,1.97,5.55,6.05,43.62,21.54
3,6,1.8636326319999994,1.68,7.41,7.73,44.4,22.439999999999998
4,6,1.8920629266999995,2.11,9.3,9.84,45.07,22.12
5,6,1.914877228,2.08,11.21,11.92,45.9,22.12
6,6,1.9644841152000003,2.23,13.17,14.15,46.72,21.200000000000003
7,6,2.0243006219999997,1.73,15.19,15.88,47.6,19.790000000000003
8,6,2.0153575461999997,1.92,17.21,17.8,48.27,20.900000000000002
9,6,2.0266064676999993,2.28,19.24,20.08,49.02,21.21
10,6,2.0146865402999996,1.78,21.25,21.86,49.91,22.28
11,6,2.0460076280000004,2.12,23.3,23.98,50.6,21.88
12,6,2.0571077234499993,1.94,25.36,25.92,51.43,22.150000000000002
13,6,2.0764675312,1.92,27.44,27.84,52.18,22.12
14,6,2.0721223641999997,1.89,29.51,29.73,52.92,22.69
15,6,2.0899899147999994,2.06,31.6,31.79,53.64,22.66
16,6,2.0856731337999994,1.79,33.69,33.58,54.44,23.19
17,6,2.1466029532000004,2.18,35.84,35.76,55.12,22.09
18,6,2.2087383767499995,1.95,38.05,37.71,55.95,20.930000000000003
19,6,2.1907935654999995,2.28,40.24,39.99,56.7,21.870000000000005
20,6,2.2282224007999996,2.14,42.47,42.13,57.56,21.400000000000006
21,6,2.311187788449999,2.01,44.78,44.14,58.37,19.53
22,6,2.27987116195,2.5,47.06,46.64,59.13,20.95
23,6,2.3147008932,2.08,49.37,48.72,60.08,20.57
24,6,2.358015172299999,2.58,51.73,51.3,60.86,19.830000000000002
25,6,2.309422697949999,2.6,54.04,53.9,61.83,21.61
26,6,2.2782135819999985,2.3,56.32,56.2,62.8,22.689999999999998
27,6,2.2619633807499997,2.26,58.58,58.46,63.65,23.309999999999995
28,6,2.2906755433,2.55,60.87,61.01,64.49,23.039999999999996
29,6,2.2880380488000003,2.49,63.16,63.5,65.44,23.39
30,6,2.2530712468,2.08,65.41,65.58,66.36,24.259999999999998
31,6,2.3610569031999997,2.09,67.77,67.67,67.12,22.54
32,6,2.1031881650499993,2.12,69.87,69.79,67.89,26.85
33,6,2.1799287517999995,2.02,72.05,71.81,68.66,25.9
34,6,2.2479530229999996,2.54,74.3,74.35,69.4,25.03
35,6,2.2073472167,2.44,76.51,76.79,70.33,25.8
36,6,2.032199139549999,1.86,78.54,78.65,71.21,28.23
37,6,2.1463127785499996,2.2,80.69,80.85,71.89,26.87
38,6,2.123816557199999,1.99,82.81,82.84,72.68,27.26
