floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.8550424280000002,1.7,1.86,1.7,43.0,21.32
1,16,1.8734895147000001,1.63,3.73,3.33,43.63,21.32
2,16,1.8850484401999994,1.95,5.62,5.28,44.23,21.54
3,16,1.8788117795,2.09,7.5,7.37,44.95,22.439999999999998
4,16,1.9099584471999995,1.75,9.41,9.12,45.72,22.12
5,16,1.9276452526999994,2.01,11.34,11.13,46.37,22.12
6,16,1.9749772299999995,2.05,13.31,13.18,47.1,21.200000000000003
7,16,2.0317056572999994,1.9,15.34,15.08,47.86,19.790000000000003
8,16,2.0229576449999986,2.01,17.36,17.09,48.55,20.900000000000002
9,16,2.0334959152,1.87,19.39,18.96,49.28,21.21
10,16,2.0159437607999995,2.26,21.41,21.22,49.96,22.28
11,16,2.0505314672,2.13,23.46,23.35,50.78,21.88
12,16,2.0600469512499995,1.87,25.52,25.22,51.55,22.150000000000002
13,16,2.077675902699999,1.99,27.6,27.21,52.23,22.12
14,16,2.0725882612999995,2.14,29.67,29.35,52.94,22.69
15,16,2.0915966878,1.86,31.76,31.21,53.71,22.66
16,16,2.0843463846999994,2.24,33.84,33.45,54.38,23.19
17,16,2.1479673337000005,1.96,35.99,35.41,55.18,22.09
18,16,2.2070997701999997,2.19,38.2,37.6,55.88,20.930000000000003
19,16,2.1899062692999998,2.17,40.39,39.77,56.66,21.870000000000005
20,16,2.225335884699999,2.29,42.62,42.06,57.43,21.400000000000006
21,16,2.3081338927999995,2.05,44.93,44.11,58.24,19.53
22,16,2.2761576148,2.16,47.21,46.27,58.96,20.95
23,16,2.3068655022,2.1,49.52,48.37,59.72,20.57
24,16,2.3491922183,2.41,51.87,50.78,60.46,19.830000000000002
25,16,2.2988206495,2.43,54.17,53.21,61.3,21.61
26,16,2.266136825749999,2.1,56.44,55.31,62.15,22.689999999999998
27,16,2.24856659855,2.36,58.69,57.67,62.89,23.309999999999995
28,16,2.2770559633,2.45,60.97,60.12,63.71,23.039999999999996
29,16,2.2733415867999995,2.46,63.24,62.58,64.56,23.39
30,16,2.2383669948,2.0,65.48,64.58,65.41,24.259999999999998
31,16,2.3440511469999996,2.62,67.82,67.2,66.1,22.54
32,16,2.092178824999999,1.84,69.91,69.04,67.0,26.85
33,16,2.1666606831999995,2.04,72.08,71.08,67.63,25.9
34,16,2.2337101299499995,1.94,74.31,73.02,68.33,25.03
35,16,2.190967780299999,2.11,76.5,75.13,68.99,25.8
36,16,2.0177463620499987,2.19,78.52,77.32,69.71,28.23
37,16,2.1311757217499996,2.42,80.65,79.74,70.45,26.87
38,16,2.1100518552000005,2.11,82.76,81.85,71.27,27.26
39,16,2.1021811337,2.35,84.86,84.2,71.98,27.45
40,16,2.0073525516999995,1.98,86.87,86.18,72.78,28.69
41,16,2.1308284767999996,2.25,89.0,88.43,73.44,27.26
42,16,2.0870035479999998,1.95,91.09,90.38,74.2,27.88
43,16,2.2092674079999988,2.29,93.3,92.67,74.85,26.420000000000005
44,16,2.2082616562999986,2.38,95.51,95.05,75.61,26.520000000000003
45,16,2.3040172055499992,2.17,97.81,97.22,76.41,25.35
46,16,2.3031532394499994,2.33,100.11,99.55,77.13,25.45
47,16,2.275515904999999,2.53,102.39,102.08,77.9,25.9
48,16,2.2206199089500003,2.39,104.61,104.47,78.73,26.67
49,16,2.3059143432000004,2.34,106.92,106.81,79.52,25.669999999999998
50,16,2.3607406985500003,2.42,109.28,109.23,80.29,25.03
51,16,2.2801071561999993,2.28,111.56,111.51,81.08,26.13
52,16,2.303325992199999,2.08,113.86,113.59,81.82,25.9
53,16,2.3073775749999994,2.41,116.17,116.0,82.5,25.9
54,16,2.315024615199999,2.58,118.49,118.58,83.28,25.86
55,16,2.2133795931999996,2.3,120.7,120.88,84.12,27.1
56,16,2.2250139087999994,2.22,122.93,123.1,84.86,27.0
57,16,2.2853834182,2.49,125.22,125.59,85.58,26.34
58,16,2.2344540607000005,2.36,127.45,127.95,86.38,26.949999999999996
59,16,2.2238121084499998,2.04,129.67,129.99,87.13,27.09
60,16,2.1072315978000007,2.36,131.78,132.35,87.79,28.34
61,16,2.2623914497999986,2.24,134.04,134.59,88.54,26.7
62,16,2.185572052,2.3,136.23,136.89,89.25,27.540000000000003
63,16,2.189974576199999,2.42,138.42,139.31,89.98,27.5
64,16,2.243459542,1.96,140.66,141.27,90.75,26.939999999999998
65,16,2.0833047648,2.08,142.74,143.35,91.36,28.580000000000002
66,16,2.1667921061999995,1.9,144.91,145.25,92.02,27.740000000000002
67,16,2.178206078799999,2.44,147.09,147.69,92.61,27.62
68,16,2.105986282699999,2.13,149.2,149.82,93.38,28.33
69,16,2.2853878148,2.36,151.49,152.18,94.04,26.499999999999996
70,16,2.2289182871999995,2.22,153.72,154.4,94.78,27.080000000000002
71,16,2.2209694614499993,2.08,155.94,156.48,95.47,27.150000000000002
72,16,2.1398078197999992,2.16,158.08,158.64,96.11,27.94
73,16,2.3121563466999997,2.1,160.39,160.74,96.78,26.19
74,16,2.281016952199999,2.24,162.67,162.98,97.43,26.5
75,16,2.359403200199999,2.34,165.03,165.32,98.12,25.67
76,16,2.3011563441999985,2.01,167.33,167.33,98.83,26.259999999999998
77,16,2.31610183825,2.02,169.65,169.35,99.45,26.089999999999996
78,16,2.20152944995,1.93,171.85,171.28,100.07,27.209999999999997
79,16,2.2916222049999995,2.21,174.14,173.49,100.65,26.3
80,16,2.3880077144499996,2.26,176.53,175.75,101.33,25.29
81,16,2.3371916425499997,2.56,178.87,178.31,102.01,25.789999999999996
82,16,2.3607797692,2.16,181.23,180.47,102.78,25.52
83,16,2.366961350799999,2.27,183.6,182.74,103.44,25.43
84,16,2.165977918199999,2.35,185.77,185.09,104.12,27.35
85,16,2.092468286199999,1.99,187.86,187.08,104.82,27.98
86,16,2.288793870699999,2.13,190.15,189.21,105.42,26.110000000000003
87,16,2.3534941944999987,2.29,192.5,191.5,106.05,25.440000000000005
88,16,2.2515098239499993,2.04,194.75,193.54,106.73,26.390000000000004
89,16,2.0797654827999983,2.35,196.83,195.89,107.34,27.92
90,16,2.247740682799999,2.33,199.08,198.22,108.04,26.340000000000003
