floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,13,1.8253587279999999,1.94,1.83,1.94,42.0,21.32
1,13,1.8491452079999997,1.73,3.68,3.67,42.8,21.32
2,13,1.8643064138000003,1.67,5.54,5.34,43.51,21.54
3,13,1.8580758919999996,2.0,7.4,7.34,44.2,22.439999999999998
4,13,1.8906777031999997,1.66,9.29,9.0,45.02,22.12
5,13,1.9091370942999997,1.94,11.2,10.94,45.69,22.12
6,13,1.9580983652999997,1.86,13.16,12.8,46.49,21.200000000000003
7,13,2.0139923657999996,2.16,15.17,14.96,47.24,19.790000000000003
8,13,2.0112701332,2.14,17.18,17.1,48.12,20.900000000000002
9,13,2.0255435886999993,1.83,19.21,18.93,48.98,21.21
10,13,2.0098978391999998,2.02,21.22,20.95,49.72,22.28
11,13,2.0442440346999993,2.14,23.26,23.09,50.53,21.88
12,13,2.0561264000499992,2.21,25.32,25.3,51.39,22.150000000000002
13,13,2.0788830392,1.92,27.4,27.22,52.28,22.12
14,13,2.0749147827999996,1.83,29.47,29.05,53.04,22.69
15,13,2.0929719952,2.38,31.56,31.43,53.77,22.66
16,13,2.0918411152,2.38,33.65,33.81,54.72,23.19
17,13,2.1588183552999998,2.06,35.81,35.87,55.66,22.09
18,13,2.2208351029499998,2.4,38.03,38.27,56.47,20.930000000000003
19,13,2.206411545549999,2.28,40.24,40.55,57.41,21.870000000000005
20,13,2.244712358299999,2.23,42.48,42.78,58.31,21.400000000000006
21,13,2.330027841699999,2.17,44.81,44.95,59.18,19.53
22,13,2.2992932564500004,2.45,47.11,47.4,60.03,20.95
23,13,2.3340092726999995,2.46,49.44,49.86,60.98,20.57
24,13,2.3812280679499995,2.41,51.82,52.27,61.93,19.830000000000002
25,13,2.329629799299999,2.18,54.15,54.45,62.86,21.61
26,13,2.2945906794999993,2.11,56.44,56.56,63.7,22.689999999999998
27,13,2.2767787770499996,2.13,58.72,58.69,64.51,23.309999999999995
28,13,2.3050066657000006,2.49,61.03,61.18,65.33,23.039999999999996
29,13,2.3017096242,2.48,63.33,63.66,66.28,23.39
30,13,2.2659979841999998,2.41,65.6,66.07,67.22,24.259999999999998
31,13,2.3775487017999994,2.31,67.98,68.38,68.14,22.54
32,13,2.11648656905,2.4,70.1,70.78,69.01,26.85
33,13,2.1954468992,2.1,72.3,72.88,69.92,25.9
34,13,2.2644964654999993,2.21,74.56,75.09,70.7,25.03
35,13,2.221262512699999,2.04,76.78,77.13,71.53,25.8
36,13,2.0420041854999993,2.14,78.82,79.27,72.3,28.23
37,13,2.15814449655,1.92,80.98,81.19,73.09,26.87
38,13,2.1341389038,2.35,83.11,83.54,73.81,27.26
39,13,2.1262687922,2.0,85.24,85.54,74.68,27.45
40,13,2.0269463017,2.19,87.27,87.73,75.42,28.69
41,13,2.1540465641999984,2.43,89.42,90.16,76.22,27.26
42,13,2.1085597472000006,2.01,91.53,92.17,77.12,27.88
43,13,2.2343445579999988,2.23,93.76,94.4,77.85,26.420000000000005
44,13,2.232369988699999,2.52,95.99,96.92,78.67,26.520000000000003
45,13,2.33107781305,2.13,98.32,99.05,79.59,25.35
46,13,2.3291590837999996,2.26,100.65,101.31,80.36,25.45
47,13,2.2993040722,2.47,102.95,103.78,81.18,25.9
48,13,2.241103210449999,2.34,105.19,106.12,82.07,26.67
49,13,2.32839890805,2.14,107.52,108.26,82.91,25.669999999999998
50,13,2.3838938391999993,2.29,109.9,110.55,83.68,25.03
51,13,2.2987099554999997,2.43,112.2,112.98,84.5,26.13
52,13,2.3219610781999993,2.4,114.52,115.38,85.37,25.9
53,13,2.3254992201999998,2.46,116.85,117.84,86.22,25.9
54,13,2.332169462799999,2.39,119.18,120.23,87.09,25.86
55,13,2.224699895799999,2.49,121.4,122.72,87.94,27.1
56,13,2.2355051482999984,2.09,123.64,124.81,88.81,27.0
57,13,2.296860847,2.58,125.94,127.39,89.55,26.34
58,13,2.2422709637500002,1.99,128.18,129.38,90.45,26.949999999999996
59,13,2.2295852907500007,2.46,130.41,131.84,91.15,27.09
60,13,2.106958032,1.87,132.52,133.71,92.0,28.34
61,13,2.2667863549999994,2.11,134.79,135.82,92.65,26.7
62,13,2.1853884322,2.0,136.98,137.82,93.38,27.540000000000003
63,13,2.1885058571999996,2.24,139.17,140.06,94.07,27.5
64,13,2.2425021548,2.09,141.41,142.15,94.84,26.939999999999998
65,13,2.074725466799998,1.87,143.48,144.02,95.56,28.580000000000002
66,13,2.1600803219999993,1.95,145.64,145.97,96.2,27.740000000000002
67,13,2.1705014001999983,2.36,147.81,148.33,96.87,27.62
68,13,2.0938148019499994,2.05,149.9,150.38,97.67,28.33
69,13,2.2787996332,2.0,152.18,152.38,98.37,26.499999999999996
70,13,2.2187230847999984,2.3,154.4,154.68,99.04,27.080000000000002
71,13,2.2087046147,1.96,156.61,156.64,99.82,27.150000000000002
72,13,2.122967675199998,2.27,158.73,158.91,100.48,27.94
73,13,2.3004380757999985,2.42,161.03,161.33,101.24,26.19
74,13,2.26591967,2.47,163.3,163.8,102.05,26.5
75,13,2.3456269271999997,2.61,165.65,166.41,102.88,25.67
76,13,2.282377146999999,2.1,167.93,168.51,103.75,26.259999999999998
77,13,2.2962064338000006,2.59,170.23,171.1,104.44,26.089999999999996
78,13,2.173478789499999,2.33,172.4,173.43,105.3,27.209999999999997
