floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,17,1.8550424280000002,1.8,1.86,1.8,43.0,21.32
1,17,1.8763995926999997,2.1,3.74,3.9,43.73,21.32
2,17,1.8950388681999994,2.03,5.64,5.93,44.58,21.54
3,17,1.8913923102999997,1.96,7.53,7.89,45.41,22.439999999999998
4,17,1.923039628,1.76,9.45,9.65,46.2,22.12
5,17,1.9421801843,1.76,11.39,11.41,46.91,22.12
6,17,1.9889479812999997,2.26,13.38,13.67,47.61,21.200000000000003
7,17,2.0503530762,2.11,15.43,15.78,48.52,19.790000000000003
8,17,2.0447255687999997,2.09,17.47,17.87,49.36,20.900000000000002
9,17,2.057605817,1.77,19.53,19.64,50.2,21.21
10,17,2.0393496479999995,2.13,21.57,21.77,50.9,22.28
11,17,2.0746344055000003,1.98,23.64,23.75,51.75,21.88
12,17,2.0837843789499995,2.08,25.72,25.83,52.53,22.150000000000002
13,17,2.1044197554999995,1.96,27.82,27.79,53.35,22.12
14,17,2.0997264382,2.0,29.92,29.79,54.12,22.69
15,17,2.1187649397999997,2.03,32.04,31.82,54.91,22.66
16,17,2.113124054499999,1.9,34.15,33.72,55.7,23.19
17,17,2.1764295132500004,2.3,36.33,36.02,56.45,22.09
18,17,2.2407751593000005,2.36,38.57,38.38,57.34,20.930000000000003
19,17,2.2247816053,2.18,40.79,40.56,58.26,21.870000000000005
20,17,2.2617812799999997,2.3,43.05,42.86,59.1,21.400000000000006
21,17,2.3485437815499997,2.56,45.4,45.42,59.99,19.53
22,17,2.3193602537,2.46,47.72,47.88,60.98,20.95
23,17,2.3537485911999996,2.22,50.07,50.1,61.92,20.57
24,17,2.3990549889499997,2.23,52.47,52.33,62.77,19.830000000000002
25,17,2.3442038747,2.09,54.81,54.42,63.62,21.61
26,17,2.3074042566999995,2.12,57.12,56.54,64.42,22.689999999999998
27,17,2.2887347617,2.28,59.41,58.82,65.22,23.309999999999995
28,17,2.317672567300001,2.46,61.73,61.28,66.09,23.039999999999996
29,17,2.313307787549999,2.13,64.04,63.41,67.01,23.39
30,17,2.274800266199999,2.51,66.31,65.92,67.82,24.259999999999998
31,17,2.3873219787999997,2.46,68.7,68.38,68.76,22.54
32,17,2.1241456372,2.25,70.82,70.63,69.68,26.85
33,17,2.202560841199999,2.33,73.02,72.96,70.52,25.9
34,17,2.272817397699999,2.33,75.29,75.29,71.38,25.03
35,17,2.2292702374999993,2.3,77.52,77.59,72.25,25.8
36,17,2.0488270854999984,1.9,79.57,79.49,73.1,28.23
37,17,2.164809973,1.93,81.73,81.42,73.8,26.87
38,17,2.1402168708,1.99,83.87,83.41,74.51,27.26
39,17,2.1308138277999995,2.19,86.0,85.6,75.24,27.45
40,17,2.0310486277999993,2.08,88.03,87.68,76.04,28.69
41,17,2.158409271999999,2.08,90.19,89.76,76.8,27.26
42,17,2.1113783154999997,2.31,92.3,92.07,77.55,27.88
43,17,2.238386279799999,2.27,94.54,94.34,78.39,26.420000000000005
44,17,2.2361442322999987,2.24,96.78,96.58,79.21,26.520000000000003
45,17,2.3343535336999985,2.05,99.11,98.63,80.02,25.35
46,17,2.3320209778000005,2.11,101.44,100.74,80.76,25.45
47,17,2.3014031428,2.11,103.74,102.85,81.51,25.9
48,17,2.2421548794499997,2.44,105.98,105.29,82.27,26.67
49,17,2.3297187572999998,2.51,108.31,107.8,83.14,25.669999999999998
50,17,2.38596095845,2.3,110.7,110.1,84.03,25.03
51,17,2.300287834249999,2.21,113.0,112.31,84.85,26.13
52,17,2.3230812231999995,2.28,115.32,114.59,85.63,25.9
53,17,2.3263183671999994,2.41,117.65,117.0,86.43,25.9
54,17,2.332836735199999,2.31,119.98,119.31,87.28,25.86
55,17,2.2249973218,2.33,122.2,121.64,88.09,27.1
56,17,2.2356543800000006,2.31,124.44,123.95,88.9,27.0
57,17,2.2971601957999996,2.57,126.74,126.52,89.71,26.34
58,17,2.2424027049999995,2.09,128.98,128.61,90.6,26.949999999999996
59,17,2.2296534921999998,2.43,131.21,131.04,91.32,27.09
60,17,2.106774932800001,1.82,133.32,132.86,92.16,28.34
61,17,2.266789094799999,2.28,135.59,135.14,92.79,26.7
62,17,2.185177247199999,1.97,137.78,137.11,93.57,27.540000000000003
63,17,2.188265932799999,2.31,139.97,139.42,94.24,27.5
64,17,2.2422568191999996,2.42,142.21,141.84,95.03,26.939999999999998
65,17,2.073779209799999,1.86,144.28,143.7,95.86,28.580000000000002
66,17,2.1592944857999985,2.22,146.44,145.92,96.49,27.740000000000002
67,17,2.169409078799999,2.41,148.61,148.33,97.24,27.62
68,17,2.092298349249999,1.99,150.7,150.32,98.05,28.33
69,17,2.2778625152,2.29,152.98,152.61,98.72,26.499999999999996
70,17,2.217122610299999,2.14,155.2,154.75,99.49,27.080000000000002
71,17,2.2071484035499993,2.0,157.41,156.75,100.21,27.150000000000002
72,17,2.1209549672000003,2.16,159.53,158.91,100.88,27.94
73,17,2.299063611999999,2.31,161.83,161.22,101.6,26.19
74,17,2.2645291587999994,2.38,164.09,163.6,102.36,26.5
75,17,2.34451004925,2.38,166.43,165.98,103.15,25.67
76,17,2.2814121217999994,2.54,168.71,168.52,103.94,26.259999999999998
77,17,2.2944570724499993,2.34,171.0,170.86,104.77,26.089999999999996
78,17,2.171867308299999,2.08,173.17,172.94,105.54,27.209999999999997
79,17,2.2642588001999995,2.23,175.43,175.17,106.22,26.3
80,17,2.3635641707499992,2.14,177.79,177.31,106.95,25.29
81,17,2.3082589318,2.07,180.1,179.38,107.64,25.789999999999996
82,17,2.3316753791999996,2.53,182.43,181.91,108.32,25.52
83,17,2.3354651239499993,2.63,184.77,184.54,109.13,25.43
84,17,2.1211719186999995,1.83,186.89,186.37,109.98,27.35
85,17,2.043401926199999,1.79,188.93,188.16,110.57,27.98
86,17,2.247898488249999,2.5,191.18,190.66,111.15,26.110000000000003
87,17,2.3128691545,2.08,193.49,192.74,111.95,25.440000000000005
88,17,2.204034968549999,2.37,195.69,195.11,112.61,26.390000000000004
89,17,2.0208254687999987,1.84,197.71,196.95,113.36,27.92
90,17,2.1964219069999986,1.95,199.91,198.9,113.95,26.340000000000003
