floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,15,1.764509328,1.75,1.76,1.75,40.0,21.32
1,15,1.7857256342999994,1.57,3.55,3.32,40.69,21.32
2,15,1.8334872642999995,1.71,5.38,5.03,41.31,19.880000000000003
3,15,1.8460473301999993,1.78,7.23,6.81,41.98,20.34
4,15,1.8319253521999996,2.07,9.06,8.88,42.68,21.85
5,15,1.8525512515499998,1.72,10.91,10.6,43.49,21.95
6,15,1.8254252128,1.8,12.74,12.4,44.16,23.39
7,15,1.9051777318,1.69,14.65,14.09,44.86,21.459999999999997
8,15,1.9201573812000003,2.11,16.57,16.2,45.52,21.59
9,15,1.8766894927999995,2.1,18.45,18.3,46.34,23.559999999999995
10,15,1.9263024980000003,2.1,20.38,20.4,47.15,22.78
11,15,1.9543672308,1.92,22.33,22.32,47.96,22.58
12,15,1.9876414805,2.26,24.32,24.58,48.7,22.169999999999995
13,15,2.0261354367999997,1.92,26.35,26.5,49.56,21.679999999999996
14,15,2.036383006999999,1.98,28.39,28.48,50.3,21.94
15,15,2.0760016455000003,2.28,30.47,30.76,51.05,21.32
16,15,1.9951469231999996,2.01,32.47,32.77,51.92,23.96
17,15,2.07463297005,2.06,34.54,34.83,52.69,22.49
18,15,2.0678443052000004,1.96,36.61,36.79,53.47,23.099999999999998
19,15,2.1042343145499998,1.83,38.71,38.62,54.21,22.63
20,15,2.2027641924999997,2.37,40.91,40.99,54.9,20.35
21,15,2.177725977299999,2.19,43.09,43.18,55.79,21.68
22,15,2.1283316772999994,1.88,45.22,45.06,56.61,23.279999999999998
23,15,2.1744649217999994,2.38,47.39,47.44,57.31,22.58
24,15,2.227990311999999,2.51,49.62,49.95,58.2,21.759999999999998
25,15,2.2249634637999987,2.0,51.84,51.95,59.14,22.3
26,15,2.2346743372,2.27,54.07,54.22,59.88,22.419999999999998
27,15,2.2122296751999997,2.05,56.28,56.27,60.72,23.24
28,15,2.24557403395,2.41,58.53,58.68,61.47,22.85
29,15,2.2753793748,2.23,60.81,60.91,62.36,22.58
30,15,2.2188425871999997,2.2,63.03,63.11,63.18,23.96
31,15,2.2828366202,2.09,65.31,65.2,63.98,23.02
32,15,2.155744393749999,2.37,67.47,67.57,64.75,25.45
33,15,2.066419189300001,1.94,69.54,69.51,65.61,26.959999999999997
34,15,1.991016247199999,2.06,71.53,71.57,66.32,28.1
35,15,2.1863746443000003,2.2,73.72,73.77,67.06,25.49
36,15,2.1852337513,1.98,75.91,75.75,67.86,25.669999999999998
37,15,2.0734261537,2.32,77.98,78.07,68.57,27.36
38,15,2.2479530229999996,2.21,80.23,80.28,69.4,25.03
39,15,2.1065791719999996,2.39,82.34,82.67,70.2,27.16
40,15,2.227022689499999,2.22,84.57,84.89,71.05,25.640000000000004
41,15,2.1343211328,2.42,86.7,87.31,71.84,27.020000000000003
42,15,2.2555727449999985,2.28,88.96,89.59,72.7,25.500000000000004
43,15,2.2183817925500002,2.11,91.18,91.7,73.51,26.130000000000003
44,15,2.16733696825,1.91,93.35,93.61,74.25,26.890000000000004
45,15,2.12831696845,1.86,95.48,95.47,74.93,27.45
46,15,2.1169599416999985,2.25,97.6,97.72,75.58,27.650000000000002
47,15,2.1707035839500004,2.19,99.77,99.91,76.37,27.07
48,15,2.1765342972999986,2.37,101.95,102.28,77.14,27.07
49,15,2.0622454498,2.32,104.01,104.6,77.96,28.47
50,15,2.121488102449999,2.0,106.13,106.6,78.77,27.85
51,15,2.1923314673000007,2.32,108.32,108.92,79.46,27.07
52,15,2.1646929149500003,1.98,110.48,110.9,80.27,27.45
53,15,2.2163633807500003,2.1,112.7,113.0,80.95,26.89
54,15,2.178028858199999,2.23,114.88,115.23,81.67,27.38
55,15,2.062298003799999,2.24,116.94,117.47,82.44,28.69
56,15,2.124415136049999,1.99,119.06,119.46,83.21,28.05
57,15,2.044506812299998,2.16,121.1,121.62,83.89,28.92
58,15,2.165744075699999,2.4,123.27,124.02,84.62,27.650000000000002
59,15,2.3231063487999988,2.09,125.59,126.11,85.44,25.89
60,15,2.179226806299999,2.03,127.77,128.14,86.14,27.55
61,15,2.113769034199999,2.15,129.88,130.29,86.83,28.26
62,15,2.1663219207999993,2.19,132.05,132.48,87.56,27.720000000000002
63,15,2.3360844507999996,2.55,134.39,135.03,88.29,25.86
64,15,2.219337028,2.05,136.61,137.08,89.15,27.180000000000003
65,15,2.2892550624499997,2.18,138.9,139.26,89.83,26.430000000000003
66,15,2.2912685807999993,2.5,141.19,141.76,90.56,26.42
67,15,2.3059294510499977,2.23,143.5,143.99,91.39,26.270000000000003
