floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.7333436279999994,1.55,1.73,1.55,39.0,21.32
1,11,1.7514799032,1.45,3.48,3.0,39.58,21.32
2,11,1.7958893726999994,1.83,5.28,4.83,40.13,19.880000000000003
3,11,1.8096439268000004,1.8,7.09,6.63,40.81,20.34
4,11,1.7966299261999994,1.55,8.89,8.18,41.48,21.85
5,11,1.8111108883000004,1.91,10.7,10.09,42.06,21.95
6,11,1.7874242599499996,1.63,12.49,11.72,42.77,23.39
7,11,1.8626172682000002,2.05,14.35,13.77,43.38,21.459999999999997
8,11,1.8811185543000002,2.04,16.23,15.81,44.14,21.59
9,11,1.8388107223000005,1.69,18.07,17.5,44.89,23.559999999999995
10,11,1.8831538552000002,2.17,19.95,19.67,45.52,22.78
11,11,1.9113100312,1.75,21.86,21.42,46.32,22.58
12,11,1.9419080948,1.99,23.8,23.41,46.96,22.169999999999995
13,11,1.9768926332999992,1.83,25.78,25.24,47.69,21.679999999999996
14,11,1.9864277548,2.01,27.77,27.25,48.36,21.94
15,11,2.0251511703,1.9,29.8,29.15,49.09,21.32
16,11,1.9455498552,1.98,31.75,31.13,49.78,23.96
17,11,2.0217776594999997,2.09,33.77,33.22,50.5,22.49
18,11,2.0165635978,2.19,35.79,35.41,51.26,23.099999999999998
19,11,2.0540138717500005,1.96,37.84,37.37,52.05,22.63
20,11,2.14909035625,2.08,39.99,39.45,52.75,20.35
21,11,2.1242334780000003,2.33,42.11,41.78,53.5,21.68
22,11,2.0795149867999996,2.18,44.19,43.96,54.34,23.279999999999998
23,11,2.1267856871999995,2.24,46.32,46.2,55.12,22.58
24,11,2.1776160831999993,2.41,48.5,48.61,55.92,21.759999999999998
25,11,2.1750211201999985,2.29,50.68,50.9,56.78,22.3
26,11,2.1873380678000003,1.91,52.87,52.81,57.59,22.419999999999998
27,11,2.1641173888,2.32,55.03,55.13,58.26,23.24
28,11,2.1989163942,2.21,57.23,57.34,59.08,22.85
29,11,2.2269963498,2.34,59.46,59.68,59.86,22.58
30,11,2.1745858871999992,2.38,61.63,62.06,60.68,23.96
31,11,2.2381975832000003,2.0,63.87,64.06,61.52,23.02
32,11,2.1163022377000003,2.0,65.99,66.06,62.22,25.45
33,11,2.0290399572999998,1.97,68.02,68.03,62.91,26.959999999999997
34,11,1.9570991799999993,1.93,69.98,69.96,63.6,28.1
35,11,2.1459844699499997,2.33,72.13,72.29,64.27,25.49
36,11,2.1463994204499994,2.34,74.28,74.63,65.07,25.669999999999998
37,11,2.0410965232,2.33,76.32,76.96,65.88,27.36
38,11,2.2106382542,2.08,78.53,79.04,66.68,25.03
39,11,2.0746006519999995,2.01,80.6,81.05,67.4,27.16
40,11,2.190282222299999,2.13,82.79,83.18,68.09,25.640000000000004
41,11,2.1016156157999997,2.37,84.89,85.55,68.81,27.020000000000003
42,11,2.2193728581999994,2.35,87.11,87.9,69.62,25.500000000000004
43,11,2.1850500706999987,2.28,89.3,90.18,70.42,26.130000000000003
44,11,2.137568997549999,2.23,91.44,92.41,71.19,26.890000000000004
45,11,2.1018932637499996,2.02,93.54,94.43,71.95,27.45
46,11,2.09230382695,2.0,95.63,96.43,72.63,27.650000000000002
47,11,2.1445446205,2.37,97.77,98.8,73.3,27.07
48,11,2.1517209765499996,1.96,99.92,100.76,74.09,27.07
49,11,2.041359729249999,1.93,101.96,102.69,74.75,28.47
50,11,2.0988155525499996,1.8,104.06,104.49,75.39,27.85
51,11,2.1677181500500007,2.06,106.23,106.55,75.99,27.07
52,11,2.1417897022,2.09,108.37,108.64,76.68,27.45
53,11,2.1929260694499995,2.21,110.56,110.85,77.37,26.89
54,11,2.1575143529999994,2.18,112.72,113.03,78.1,27.38
55,11,2.0471082846999997,1.99,114.77,115.02,78.82,28.69
56,11,2.1079268761999996,2.38,116.88,117.4,79.48,28.05
57,11,2.032619832799999,1.81,118.91,119.21,80.26,28.92
58,11,2.1503067362499997,2.36,121.06,121.57,80.85,27.650000000000002
59,11,2.3028968107000005,2.5,123.36,124.07,81.62,25.89
60,11,2.166584405799999,2.38,125.53,126.45,82.44,27.55
61,11,2.105025032799999,1.81,127.64,128.26,83.21,28.26
62,11,2.1565981483000005,1.93,129.8,130.19,83.79,27.720000000000002
63,11,2.3209063882,2.1,132.12,132.29,84.42,25.86
64,11,2.209818312999998,2.09,134.33,134.38,85.1,27.180000000000003
65,11,2.2783185389499994,2.16,136.61,136.54,85.77,26.430000000000003
66,11,2.2816253397999993,2.13,138.89,138.67,86.46,26.42
67,11,2.2969431872999984,2.41,141.19,141.08,87.14,26.270000000000003
68,11,2.2957103010499993,2.19,143.49,143.27,87.91,26.310000000000002
69,11,2.3370083067999996,2.45,145.83,145.72,88.61,25.860000000000003
70,11,2.2400987972999995,2.02,148.07,147.74,89.39,26.960000000000004
71,11,2.288676906699999,2.04,150.36,149.78,90.03,26.440000000000005
72,11,2.2804414991999997,2.42,152.64,152.2,90.67,26.540000000000003
73,11,2.149355663699999,2.13,154.79,154.33,91.43,27.92
74,11,2.258228384499999,2.28,157.05,156.61,92.1,26.790000000000003
75,11,2.185907132199999,2.47,159.24,159.08,92.82,27.540000000000003
76,11,2.1320979190499996,1.89,161.37,160.97,93.59,28.07
77,11,2.2159627761999996,2.34,163.59,163.31,94.18,27.22
78,11,2.266609511549999,2.4,165.86,165.71,94.91,26.69
79,11,2.1553482674999995,2.19,168.02,167.9,95.65,27.799999999999997
80,11,2.3355130229499994,2.57,170.36,170.47,96.33,25.949999999999996
