floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.7333436279999994,1.72,1.73,1.72,39.0,21.32
1,12,1.7561432726999995,1.92,3.49,3.64,39.73,21.32
2,12,1.8087114847000003,1.86,5.3,5.5,40.53,19.880000000000003
3,12,1.8255952171999996,2.01,7.13,7.51,41.32,20.34
4,12,1.8167180068000002,2.06,8.95,9.57,42.16,21.85
5,12,1.8390424387000002,2.08,10.79,11.65,43.02,21.95
6,12,1.8178471121999997,1.54,12.61,13.19,43.88,23.39
7,12,1.8954960651999997,2.09,14.51,15.28,44.52,21.459999999999997
8,12,1.9165199480500001,1.89,16.43,17.17,45.39,21.59
9,12,1.8723022807,2.1,18.3,19.27,46.17,23.559999999999995
10,12,1.9234319248,1.92,20.22,21.19,47.04,22.78
11,12,1.9510026461999994,2.22,22.17,23.41,47.83,22.58
12,12,1.9886752362999993,1.7,24.16,25.11,48.74,22.169999999999995
13,12,2.0230273407999992,2.28,26.18,27.39,49.44,21.679999999999996
14,12,2.0381507632,1.79,28.22,29.18,50.37,21.94
15,12,2.0772740279999993,1.83,30.3,31.01,51.1,21.32
16,12,1.9933335327999997,2.29,32.29,33.3,51.84,23.96
17,12,2.0765189024499993,2.08,34.37,35.38,52.77,22.49
18,12,2.0710115938,2.0,36.44,37.38,53.61,23.099999999999998
19,12,2.1089939257000005,1.91,38.55,39.29,54.42,22.63
20,12,2.2095862147000003,1.91,40.76,41.2,55.18,20.35
21,12,2.1813666205,2.32,42.94,43.52,55.95,21.68
22,12,2.1339686751999993,2.15,45.07,45.67,56.88,23.279999999999998
23,12,2.1833381232,2.15,47.25,47.82,57.73,22.58
24,12,2.2363497552999996,2.38,49.49,50.2,58.59,21.759999999999998
25,12,2.232951740199999,2.25,51.72,52.45,59.53,22.3
26,12,2.2454591361999996,2.36,53.97,54.81,60.42,22.419999999999998
27,12,2.2240702795,2.22,56.19,57.03,61.35,23.24
28,12,2.2596338676999994,2.55,58.45,59.58,62.22,22.85
29,12,2.2913094041999993,2.5,60.74,62.08,63.22,22.58
30,12,2.2360124919999995,2.22,62.98,64.3,64.2,23.96
31,12,2.3014899158000004,2.36,65.28,66.66,65.06,23.02
32,12,2.1737775037,2.45,67.45,69.11,65.98,25.45
33,12,2.0833827997,2.14,69.53,71.25,66.93,26.959999999999997
34,12,2.0073818249999995,1.78,71.54,73.03,67.75,28.1
35,12,2.2049311938,2.23,73.74,75.26,68.44,25.49
36,12,2.2036475395500004,2.22,75.94,77.48,69.29,25.669999999999998
37,12,2.0906431347999996,1.84,78.03,79.32,70.14,27.36
38,12,2.2662282717999997,2.16,80.3,81.48,70.84,25.03
39,12,2.1218175006999984,2.01,82.42,83.49,71.67,27.16
40,12,2.2426723586999993,1.95,84.66,85.44,72.43,25.640000000000004
41,12,2.1472447162,2.25,86.81,87.69,73.17,27.020000000000003
42,12,2.269652406199999,2.2,89.08,89.89,74.02,25.500000000000004
43,12,2.2313700842499986,2.22,91.31,92.11,74.85,26.130000000000003
44,12,2.1796622311999987,2.29,93.49,94.4,75.68,26.890000000000004
45,12,2.1407675573000002,2.42,95.63,96.82,76.54,27.45
46,12,2.1302960207999995,1.84,97.76,98.66,77.44,27.650000000000002
47,12,2.183600555949999,1.93,99.94,100.59,78.13,27.07
48,12,2.1883701477999993,1.91,102.13,102.5,78.84,27.07
49,12,2.0707056092499982,1.77,104.2,104.27,79.55,28.47
50,12,2.1293813949999985,2.2,106.33,106.47,80.2,27.85
