floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,14,1.7333436279999994,1.72,1.73,1.72,39.0,21.32
1,14,1.7539684167999996,1.83,3.48,3.55,39.66,21.32
2,14,1.8029513154999994,1.77,5.28,5.32,40.35,19.880000000000003
3,14,1.8162276662000003,1.99,7.1,7.31,41.02,20.34
4,14,1.8055204727,1.77,8.91,9.08,41.78,21.85
5,14,1.8222215657999998,1.8,10.73,10.88,42.44,21.95
6,14,1.7970827531999995,1.74,12.53,12.62,43.12,23.39
7,14,1.8742268001999993,1.74,14.4,14.36,43.78,21.459999999999997
8,14,1.8894004424500002,1.88,16.29,16.24,44.43,21.59
9,14,1.8454156447999999,1.64,18.14,17.88,45.14,23.559999999999995
10,14,1.889321848,1.75,20.03,19.63,45.75,22.78
11,14,1.9134412079999992,1.81,21.94,21.44,46.4,22.58
12,14,1.9451101382000004,1.87,23.89,23.31,47.08,22.169999999999995
13,14,1.9790346477,2.26,25.87,25.57,47.77,21.679999999999996
14,14,1.9929696447999994,2.1,27.86,27.67,48.61,21.94
15,14,2.0327945872,2.27,29.89,29.94,49.38,21.32
16,14,1.9559321391999995,2.14,31.85,32.08,50.22,23.96
17,14,2.03429806005,2.05,33.88,34.13,51.01,22.49
18,14,2.0283767527999994,2.19,35.91,36.32,51.76,23.099999999999998
19,14,2.0660793267999997,2.12,37.98,38.44,52.56,22.63
20,14,2.1640467943,2.17,40.14,40.61,53.34,20.35
21,14,2.1392080676999994,2.33,42.28,42.94,54.13,21.68
22,14,2.0933184316999998,1.85,44.37,44.79,54.97,23.279999999999998
23,14,2.138321278799999,1.92,46.51,46.71,55.64,22.58
24,14,2.187088502799999,1.92,48.7,48.63,56.34,21.759999999999998
25,14,2.1804419151999985,2.02,50.88,50.65,57.03,22.3
26,14,2.1909411328,2.16,53.07,52.81,57.76,22.419999999999998
27,14,2.1695440567000004,2.4,55.24,55.21,58.53,23.24
28,14,2.2051274875499995,1.94,57.45,57.15,59.39,22.85
29,14,2.2313779512,2.34,59.68,59.49,60.08,22.58
30,14,2.1789685031999997,2.27,61.86,61.76,60.92,23.96
31,14,2.2419384172000005,2.08,64.1,63.84,61.72,23.02
32,14,2.1201795372999994,2.32,66.22,66.16,62.46,25.45
33,14,2.0343752351999993,2.27,68.25,68.43,63.28,26.959999999999997
34,14,1.9633501191999987,1.97,70.21,70.4,64.08,28.1
35,14,2.1536548317,2.34,72.36,72.74,64.78,25.49
36,14,2.1540724079999993,2.3,74.51,75.04,65.6,25.669999999999998
37,14,2.047624832,2.23,76.56,77.27,66.4,27.36
38,14,2.2177717566999995,2.24,78.78,79.51,67.18,25.03
39,14,2.0813061927999983,1.92,80.86,81.43,67.96,27.16
40,14,2.1973076546999994,2.16,83.06,83.59,68.63,25.640000000000004
41,14,2.108001850199999,2.11,85.17,85.7,69.37,27.020000000000003
42,14,2.2253226549999985,2.38,87.4,88.08,70.1,25.500000000000004
43,14,2.1907634181999986,2.1,89.59,90.18,70.92,26.130000000000003
44,14,2.1422367417999997,1.87,91.73,92.05,71.64,26.890000000000004
45,14,2.10512975605,2.26,93.84,94.31,72.29,27.45
46,14,2.096165418299999,2.18,95.94,96.49,73.06,27.650000000000002
47,14,2.1491224329999996,2.26,98.09,98.75,73.8,27.07
48,14,2.1559307229499995,1.95,100.25,100.7,74.57,27.07
49,14,2.0448064964499983,2.34,102.29,103.04,75.23,28.47
50,14,2.10354171895,2.39,104.39,105.43,76.03,27.85
51,14,2.1742220894499993,2.42,106.56,107.85,76.83,27.07
52,14,2.14860576125,2.3,108.71,110.15,77.65,27.45
53,14,2.2004562966999996,2.05,110.91,112.2,78.42,26.89
54,14,2.1639568197999997,1.9,113.07,114.1,79.11,27.38
55,14,2.0515822033,2.02,115.12,116.12,79.74,28.69
56,14,2.1126810780499987,1.93,117.23,118.05,80.41,28.05
57,14,2.0357987607999988,2.22,119.27,120.27,81.06,28.92
58,14,2.154812903549999,2.21,121.42,122.48,81.79,27.650000000000002
59,14,2.3083073361999995,2.45,123.73,124.93,82.52,25.89
60,14,2.17024313795,2.38,125.9,127.31,83.33,27.55
61,14,2.107832237199999,2.05,128.01,129.36,84.12,28.26
62,14,2.159861588299999,1.91,130.17,131.27,84.79,27.720000000000002
63,14,2.3255372581999993,2.39,132.5,133.66,85.42,25.86
64,14,2.213205157999999,2.27,134.71,135.93,86.2,27.180000000000003
65,14,2.282305378299999,2.34,136.99,138.27,86.94,26.430000000000003
66,14,2.285417792999999,2.08,139.28,140.35,87.7,26.42
67,14,2.300461423949999,2.1,141.58,142.45,88.37,26.270000000000003
68,14,2.2985216607499996,2.13,143.88,144.58,89.05,26.310000000000002
69,14,2.339865963799999,2.14,146.22,146.72,89.74,25.860000000000003
70,14,2.2413187796999994,2.15,148.46,148.87,90.43,26.960000000000004
71,14,2.2901090031999978,2.49,150.75,151.36,91.12,26.440000000000005
72,14,2.2815207827999995,2.08,153.03,153.44,91.91,26.540000000000003
73,14,2.1485181531999995,2.33,155.18,155.77,92.58,27.92
74,14,2.2581591921999995,2.54,157.44,158.31,93.32,26.790000000000003
75,14,2.1844653931999995,2.21,159.62,160.52,94.12,27.540000000000003
76,14,2.1296988716999996,1.93,161.75,162.45,94.82,28.07
77,14,2.2141131262,2.3,163.96,164.75,95.43,27.22
78,14,2.2649069927999985,2.09,166.22,166.84,96.16,26.69
79,14,2.1521780471999996,1.89,168.37,168.73,96.82,27.799999999999997
80,14,2.3340510755499997,2.55,170.7,171.28,97.41,25.949999999999996
81,14,2.447001577299999,2.17,173.15,173.45,98.21,24.72
82,14,2.4215984272,2.3,175.57,175.75,98.88,24.99
83,14,2.25020173,2.29,177.82,178.04,99.6,26.75
84,14,2.3447888495500004,2.52,180.16,180.56,100.31,25.769999999999996
85,14,2.2779839327999998,2.4,182.44,182.96,101.09,26.419999999999998
86,14,2.207187578699999,2.33,184.65,185.29,101.83,27.079999999999995
87,14,2.1994394908000006,2.21,186.85,187.5,102.54,27.119999999999994
88,14,2.1957820972,2.41,189.05,189.91,103.22,27.119999999999994
89,14,2.3449288557999997,2.64,191.39,192.55,103.96,25.629999999999995
90,14,2.2196251858,2.5,193.61,195.05,104.76,26.809999999999995
