floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,16,1.8550424280000002,1.87,1.86,1.87,43.0,21.32
1,16,1.8778527791999995,1.91,3.74,3.78,43.78,21.32
2,16,1.9340838111999998,1.66,5.67,5.44,44.58,19.880000000000003
3,16,1.9447881261999993,1.8,7.61,7.24,45.27,20.34
4,16,1.9261441890499997,1.88,9.54,9.12,46.01,21.85
5,16,1.9443274360500002,1.79,11.48,10.91,46.79,21.95
6,16,1.9135948429499994,1.62,13.39,12.53,47.53,23.39
7,16,1.9972499419999994,1.89,15.39,14.42,48.2,21.459999999999997
8,16,2.0139009776999997,2.2,17.4,16.62,48.98,21.59
9,16,1.9648027832000003,1.89,19.36,18.51,49.88,23.559999999999995
10,16,2.0145180729999996,2.09,21.37,20.6,50.65,22.78
11,16,2.0427784829999998,2.32,23.41,22.92,51.5,22.58
12,16,2.08111969925,1.94,25.49,24.86,52.45,22.169999999999995
13,16,2.1177557757,2.19,27.61,27.05,53.23,21.679999999999996
14,16,2.1293137131999993,1.96,29.74,29.01,54.12,21.94
15,16,2.1705970442999996,2.1,31.91,31.11,54.91,21.32
16,16,2.0782640894999993,1.79,33.99,32.9,55.75,23.96
17,16,2.1602887339500008,2.36,36.15,35.26,56.47,22.49
18,16,2.1534898642000004,2.43,38.3,37.69,57.42,23.099999999999998
19,16,2.1946678327000004,2.01,40.49,39.7,58.38,22.63
20,16,2.3028150346999996,2.2,42.79,41.9,59.18,20.35
21,16,2.2705508667999994,2.45,45.06,44.35,60.06,21.68
22,16,2.2160806997,2.02,47.28,46.37,61.03,23.279999999999998
23,16,2.2651900661999997,2.05,49.55,48.42,61.82,22.58
24,16,2.3185244057,2.02,51.87,50.44,62.63,21.759999999999998
25,16,2.3085173241999986,2.52,54.18,52.96,63.42,22.3
26,16,2.3206823668,2.36,56.5,55.32,64.41,22.419999999999998
27,16,2.2943409207,2.05,58.79,57.37,65.33,23.24
28,16,2.3282656582,2.35,61.12,59.72,66.12,22.85
29,16,2.3574883421999995,2.13,63.48,61.85,67.03,22.58
30,16,2.2933913367999987,2.32,65.77,64.17,67.86,23.96
31,16,2.3608744879999994,2.32,68.13,66.49,68.75,23.02
32,16,2.2230163437999995,2.39,70.35,68.88,69.64,25.45
33,16,2.1255945087999994,2.21,72.48,71.09,70.56,26.959999999999997
