floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,11,1.567978813116104,1.76,1.57,1.76,35.72,18.79
1,11,1.5894114239575279,1.64,3.16,3.4,36.43,18.79
2,11,1.6095754538819083,1.87,4.77,5.27,37.1,17.730000000000004
3,11,1.6322533367126757,1.67,6.4,6.94,37.86,17.69
4,11,1.652090007516565,1.78,8.05,8.72,38.53,18.41
5,11,1.6732171414342019,1.97,9.72,10.69,39.25,19.259999999999998
6,11,1.6960702582171772,1.5,11.42,12.19,40.04,20.15
7,11,1.7135845029945223,1.8,13.13,13.99,40.64,20.049999999999997
8,11,1.7344468849018393,1.94,14.86,15.93,41.36,20.029999999999998
9,11,1.756935160623289,1.5,16.62,17.43,42.13,19.229999999999997
10,11,1.7742498570612542,2.0,18.39,19.43,42.73,18.759999999999998
11,11,1.7968087074945056,1.86,20.19,21.29,43.52,18.74
12,11,1.8138418821090092,2.0,22.0,23.29,44.26,21.81
13,11,1.8281918495824268,1.84,23.83,25.13,45.05,22.88
14,11,1.8601879568117876,1.82,25.69,26.95,45.78,19.799999999999997
15,11,1.8788790410134433,1.78,27.57,28.73,46.49,20.73
16,11,1.898191765351742,1.75,29.47,30.48,47.19,20.75
17,11,1.9174691496994578,1.83,31.39,32.31,47.88,20.599999999999994
18,11,1.9384544495206362,2.04,33.33,34.35,48.59,19.189999999999998
19,11,1.9578847715638314,1.88,35.29,36.23,49.39,20.929999999999996
20,11,1.980192580102066,1.79,37.27,38.02,50.12,19.349999999999994
21,11,1.9971043243490743,1.82,39.27,39.84,50.82,20.709999999999997
22,11,2.018621446909707,2.09,41.29,41.93,51.52,18.299999999999997
23,11,2.0398294376593875,2.2,43.33,44.13,52.33,19.419999999999998
24,11,2.062118602868573,1.99,45.39,46.12,53.17,19.589999999999996
25,11,2.075424684994182,1.79,47.47,47.91,53.94,21.559999999999995
26,11,2.1000006721855073,2.34,49.57,50.25,54.63,20.099999999999994
27,11,2.125352988501092,2.07,51.7,52.32,55.52,18.389999999999997
28,11,2.1446210902410368,2.07,53.84,54.39,56.31,19.839999999999996
29,11,2.1631664645613045,2.45,56.0,56.84,57.1,20.529999999999998
