floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,12,1.6301058181418586,1.79,1.63,1.79,37.79,18.79
1,12,1.6499854743562206,1.42,3.28,3.21,38.46,18.79
2,12,1.6660036214825735,1.58,4.95,4.79,39.0,17.730000000000004
3,12,1.6833526400734964,1.75,6.63,6.54,39.59,17.69
4,12,1.70232489226632,1.56,8.33,8.1,40.24,18.41
5,12,1.7190812458054998,1.75,10.05,9.85,40.82,19.259999999999998
6,12,1.737843730682501,2.0,11.79,11.85,41.48,20.15
7,12,1.7591913890983615,1.61,13.55,13.46,42.22,20.049999999999997
8,12,1.7763792348304246,1.56,15.33,15.02,42.82,20.029999999999998
9,12,1.792990003054686,2.01,17.12,17.03,43.39,19.229999999999997
10,12,1.8144166676336277,1.79,18.93,18.82,44.14,18.759999999999998
11,12,1.832801844550868,1.56,20.76,20.38,44.79,18.74
12,12,1.8446545188624044,1.66,22.6,22.04,45.37,21.81
13,12,1.8531672852642078,1.73,24.45,23.77,45.98,22.88
14,12,1.8833379450906726,2.05,26.33,25.82,46.61,19.799999999999997
15,12,1.9029164870161839,1.67,28.23,27.49,47.36,20.73
16,12,1.919637486385743,1.67,30.15,29.16,47.97,20.75
17,12,1.9366473539411577,1.92,32.09,31.08,48.58,20.599999999999994
18,12,1.9571010196610663,1.84,34.05,32.92,49.27,19.189999999999998
19,12,1.9727574740975748,2.21,36.02,35.13,49.94,20.929999999999996
20,12,1.997024550636971,2.08,38.02,37.21,50.74,19.349999999999994
21,12,2.015073655712161,2.11,40.04,39.32,51.49,20.709999999999997
22,12,2.0382963876820015,1.92,42.08,41.24,52.25,18.299999999999997
23,12,2.055892339174141,2.19,44.14,43.43,52.93,19.419999999999998
24,12,2.0767601831792195,2.04,46.22,45.47,53.72,19.589999999999996
25,12,2.088620910411823,2.17,48.31,47.64,54.45,21.559999999999995
26,12,2.115519608201594,1.94,50.43,49.58,55.22,20.099999999999994
27,12,2.135629542384761,2.32,52.57,51.9,55.91,18.389999999999997
28,12,2.155581285069248,2.14,54.73,54.04,56.73,19.839999999999996
29,12,2.1729717236419157,1.89,56.9,55.93,57.48,20.529999999999998
30,12,2.1770645949223457,2.09,59.08,58.02,58.15,22.009999999999998
31,12,2.2091477096652397,2.07,61.29,60.09,58.89,20.529999999999998
32,12,2.2317688138540963,2.38,63.52,62.47,59.61,18.729999999999993
33,12,2.2468075165582615,2.47,65.77,64.94,60.44,20.819999999999997
34,12,2.2750381028319557,2.44,68.05,67.38,61.3,18.809999999999995
35,12,2.2961354510217955,2.1,70.35,69.48,62.15,19.199999999999996
36,12,2.31394254229308,2.32,72.66,71.8,62.88,19.519999999999996
37,12,2.3311693088066994,2.56,74.99,74.36,63.68,20.279999999999994
38,12,2.3568123040001434,2.56,77.35,76.92,64.57,19.349999999999994
39,12,2.3802908442830137,2.52,79.73,79.44,65.45,18.46999999999999
40,12,2.401452141227249,2.36,82.13,81.8,66.31,18.709999999999994
41,12,2.417791315625711,2.52,84.55,84.32,67.11,19.91999999999999
42,12,2.4431183295428736,2.5,86.99,86.82,67.97,18.339999999999993
43,12,2.461660751344942,2.74,89.45,89.56,68.82,19.449999999999996
44,12,2.4797932133249256,2.25,91.93,91.81,69.75,20.259999999999994
45,12,2.5022624259696196,2.2,94.43,94.01,70.51,19.58
46,12,2.510035346538757,2.49,96.94,96.5,71.25,20.779999999999998
47,12,2.5150580488827567,2.56,99.46,99.06,72.09,21.56
48,12,2.5548797958065097,2.43,102.01,101.49,72.94,20.349999999999998
49,12,2.563914433991481,2.77,104.57,104.26,73.75,21.04
50,12,2.5640525025130088,2.57,107.13,106.83,74.67,21.86
51,12,2.6156584852356026,2.34,109.75,109.17,75.53,20.33
52,12,2.6124844555174125,2.58,112.36,111.75,76.3,21.429999999999996
53,12,2.6237416481593714,2.79,114.98,114.54,77.15,21.679999999999993
54,12,2.5835574109857102,2.29,117.56,116.83,78.07,23.059999999999995
55,12,2.6822886326150885,2.64,120.24,119.47,78.82,20.84999999999999
56,12,2.6623692131793066,2.39,122.9,121.86,79.68,22.089999999999993
57,12,2.6218200593381784,2.74,125.52,124.6,80.46,23.219999999999995
58,12,2.701582137509181,2.79,128.22,127.39,81.35,21.98
59,12,2.7022153055873845,2.75,130.92,130.14,82.25,22.37
60,12,2.78572673552927,2.57,133.71,132.71,83.14,20.480000000000004
61,12,2.7495543506348668,2.45,136.46,135.16,83.96,22.1
62,12,2.8263028888574873,3.09,139.29,138.25,84.75,20.21
63,12,2.8532107930092288,2.58,142.14,140.83,85.73,19.880000000000003
64,12,2.7663548586740916,2.81,144.91,143.64,86.56,22.750000000000004
65,12,2.7791981069916556,2.77,147.69,146.41,87.45,22.82
66,12,2.7514440730458554,2.86,150.44,149.27,88.32,23.52
67,12,2.821065325690651,2.97,153.26,152.24,89.22,22.68
68,12,2.835119673115979,2.69,156.1,154.93,90.16,22.740000000000002
69,12,2.941480093824723,2.82,159.04,157.75,91.0,20.930000000000003
70,12,2.9102332869683574,2.94,161.95,160.69,91.88,22.01
71,12,2.91345989615799,2.86,164.86,163.55,92.79,22.26
72,12,2.92544658420513,3.09,167.79,166.64,93.68,22.34
73,12,2.9456451676789084,3.03,170.74,169.67,94.63,22.3
74,12,2.89171502935876,2.75,173.63,172.42,95.56,23.37
75,12,2.8931715735548518,2.92,176.52,175.34,96.41,23.560000000000002
76,12,3.006993829698861,2.99,179.53,178.33,97.3,22.11
77,12,2.9819147223705804,2.93,182.51,181.26,98.21,22.75
78,12,3.0332655706448355,2.84,185.54,184.1,99.1,22.22
79,12,3.0489614962062146,3.0,188.59,187.1,99.96,22.22
80,12,3.1084576489371702,3.34,191.7,190.44,100.86,21.52
81,12,3.174693361557723,3.23,194.87,193.67,101.86,20.560000000000002
82,12,3.129531823554217,3.03,198.0,196.7,102.83,21.78
83,12,3.14217789963615,3.17,201.14,199.87,103.73,21.84
84,12,3.1398802033657462,3.27,204.28,203.14,104.67,22.130000000000003
85,12,3.045232499849532,3.14,207.33,206.28,105.63,23.630000000000003
86,12,3.2428672869735786,3.25,210.57,209.53,106.56,21.03
87,12,3.2986568632802404,3.13,213.87,212.66,107.51,20.240000000000006
88,12,3.323477056953726,3.22,217.19,215.88,108.42,20.060000000000002
89,12,3.3434214570492613,3.13,220.53,219.01,109.36,20.020000000000003
90,12,3.36497018361102,3.32,223.89,222.33,110.27,19.92
