floor(cycle / (24 * 60)),pig.id,pig.target_dfi,pig.dfi,pig.target_cfi,pig.cfi,pig.weight,ET
0,10,1.5927202777105594,1.82,1.59,1.82,36.54,18.79
1,10,1.6137044307986177,1.65,3.2,3.47,37.24,18.79
2,10,1.6328468347104188,1.38,4.83,4.85,37.88,17.730000000000004
3,10,1.648279833231927,1.35,6.48,6.2,38.4,17.69
4,10,1.6636072061394171,1.94,8.14,8.14,38.92,18.41
5,10,1.6852490579107957,1.98,9.83,10.12,39.66,19.259999999999998
6,10,1.7071398105013529,1.84,11.54,11.96,40.42,20.15
7,10,1.7274987131874642,1.77,13.27,13.73,41.12,20.049999999999997
8,10,1.7468453188020994,1.96,15.02,15.69,41.79,20.029999999999998
9,10,1.7684174673028823,1.76,16.79,17.45,42.53,19.229999999999997
10,10,1.7876842861971054,2.08,18.58,19.53,43.2,18.759999999999998
11,10,1.8098831363227053,1.88,20.39,21.41,43.98,18.74
12,10,1.8258125097845912,2.02,22.22,23.43,44.69,21.81
13,10,1.8389630540388704,1.91,24.06,25.34,45.45,22.88
14,10,1.8708033666912867,1.96,25.93,27.3,46.16,19.799999999999997
15,10,1.8899496048192388,1.66,27.82,28.96,46.89,20.73
16,10,1.9070046103615035,2.13,29.73,31.09,47.51,20.75
17,10,1.9292612671036826,1.87,31.66,32.96,48.31,20.599999999999994
18,10,1.9497071033496451,1.97,33.61,34.93,49.0,19.189999999999998
19,10,1.967085728001177,1.92,35.58,36.85,49.73,20.929999999999996
20,10,1.9888883449807246,2.18,37.57,39.03,50.44,19.349999999999994
21,10,2.008378382105743,2.04,39.58,41.07,51.24,20.709999999999997
22,10,2.031298846575893,1.93,41.61,43.0,51.99,18.299999999999997
23,10,2.0497419072829244,2.09,43.66,45.09,52.7,19.419999999999998
24,10,2.0698448648543204,1.97,45.73,47.06,53.46,19.589999999999996
25,10,2.0816411180566186,2.19,47.81,49.25,54.18,21.559999999999995
26,10,2.108950754029006,2.01,49.92,51.26,54.97,20.099999999999994
27,10,2.1300988437739385,2.01,52.05,53.27,55.7,18.389999999999997
28,10,2.147755389334425,2.01,54.2,55.28,56.43,19.839999999999996
29,10,2.1647162479028426,2.36,56.36,57.64,57.16,20.529999999999998
30,10,2.1733556998151657,2.41,58.53,60.05,58.0,22.009999999999998
31,10,2.208636834044019,2.42,60.74,62.47,58.87,20.529999999999998
32,10,2.2351176549462997,2.15,62.98,64.62,59.74,18.729999999999993
